:Data_list: 20030323_ace_sis_5m.txt
:Created: 2003 Mar 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 03 23  0000    52721       0      0    8.42e-01    0    5.93e-01
2003 03 23  0005    52721     300      0    8.60e-01    0    6.02e-01
2003 03 23  0010    52721     600      0    8.75e-01    0    6.11e-01
2003 03 23  0015    52721     900      0    8.39e-01    0    5.87e-01
2003 03 23  0020    52721    1200      0    8.38e-01    0    5.88e-01
2003 03 23  0025    52721    1500      0    8.39e-01    0    5.89e-01
2003 03 23  0030    52721    1800      0    8.59e-01    0    6.08e-01
2003 03 23  0035    52721    2100      0    8.51e-01    0    5.93e-01
2003 03 23  0040    52721    2400      0    8.50e-01    0    6.03e-01
2003 03 23  0045    52721    2700      0    8.43e-01    0    5.85e-01
2003 03 23  0050    52721    3000      0    8.67e-01    0    6.09e-01
2003 03 23  0055    52721    3300      0    8.59e-01    0    6.03e-01
2003 03 23  0100    52721    3600      0    8.53e-01    0    5.96e-01
2003 03 23  0105    52721    3900      0    8.37e-01    0    5.88e-01
2003 03 23  0110    52721    4200      0    8.69e-01    0    6.10e-01
2003 03 23  0115    52721    4500      0    8.49e-01    0    5.93e-01
2003 03 23  0120    52721    4800      0    8.50e-01    0    5.97e-01
2003 03 23  0125    52721    5100      0    8.55e-01    0    5.97e-01
2003 03 23  0130    52721    5400      0    8.58e-01    0    6.03e-01
2003 03 23  0135    52721    5700      0    8.43e-01    0    5.90e-01
2003 03 23  0140    52721    6000      0    8.55e-01    0    6.02e-01
2003 03 23  0145    52721    6300      0    8.57e-01    0    6.04e-01
2003 03 23  0150    52721    6600      0    8.82e-01    0    6.18e-01
2003 03 23  0155    52721    6900      0    8.81e-01    0    6.04e-01
2003 03 23  0200    52721    7200      0    8.37e-01    0    5.82e-01
2003 03 23  0205    52721    7500      0    8.62e-01    0    6.09e-01
2003 03 23  0210    52721    7800      0    8.70e-01    0    6.05e-01
2003 03 23  0215    52721    8100      0    8.40e-01    0    5.88e-01
2003 03 23  0220    52721    8400      0    8.39e-01    0    5.87e-01
2003 03 23  0225    52721    8700      0    8.62e-01    0    6.08e-01
2003 03 23  0230    52721    9000      0    8.43e-01    0    5.93e-01
2003 03 23  0235    52721    9300      0    8.76e-01    0    6.08e-01
2003 03 23  0240    52721    9600      0    8.52e-01    0    6.00e-01
2003 03 23  0245    52721    9900      0    8.47e-01    0    5.85e-01
2003 03 23  0250    52721   10200      0    8.55e-01    0    5.96e-01
2003 03 23  0255    52721   10500      0    8.59e-01    0    6.01e-01
2003 03 23  0300    52721   10800      0    8.51e-01    0    5.95e-01
2003 03 23  0305    52721   11100      0    8.67e-01    0    6.09e-01
2003 03 23  0310    52721   11400      0    8.40e-01    0    5.87e-01
2003 03 23  0315    52721   11700      0    8.63e-01    0    6.07e-01
2003 03 23  0320    52721   12000      0    8.40e-01    0    5.80e-01
2003 03 23  0325    52721   12300      0    8.57e-01    0    5.99e-01
2003 03 23  0330    52721   12600      0    8.58e-01    0    5.97e-01
2003 03 23  0335    52721   12900      0    8.54e-01    0    6.00e-01
2003 03 23  0340    52721   13200      0    8.37e-01    0    5.87e-01
2003 03 23  0345    52721   13500      0    8.58e-01    0    6.01e-01
2003 03 23  0350    52721   13800      0    8.53e-01    0    5.98e-01
2003 03 23  0355    52721   14100      0    8.57e-01    0    5.96e-01
2003 03 23  0400    52721   14400      0    8.67e-01    0    6.07e-01
2003 03 23  0405    52721   14700      0    8.40e-01    0    5.83e-01
2003 03 23  0410    52721   15000      0    8.46e-01    0    5.94e-01
2003 03 23  0415    52721   15300      0    8.52e-01    0    5.94e-01
2003 03 23  0420    52721   15600      0    8.68e-01    0    6.04e-01
2003 03 23  0425    52721   15900      0    8.68e-01    0    6.13e-01
2003 03 23  0430    52721   16200      0    8.57e-01    0    5.98e-01
2003 03 23  0435    52721   16500      0    8.62e-01    0    6.02e-01
2003 03 23  0440    52721   16800      0    8.52e-01    0    6.02e-01
2003 03 23  0445    52721   17100      0    8.70e-01    0    6.07e-01
2003 03 23  0450    52721   17400      0    8.67e-01    0    6.03e-01
2003 03 23  0455    52721   17700      0    8.61e-01    0    5.99e-01
2003 03 23  0500    52721   18000      0    8.46e-01    0    5.91e-01
2003 03 23  0505    52721   18300      0    8.18e-01    0    5.58e-01
2003 03 23  0510    52721   18600      0    8.46e-01    0    6.00e-01
2003 03 23  0515    52721   18900      0    8.65e-01    0    6.07e-01
2003 03 23  0520    52721   19200      0    8.56e-01    0    6.00e-01
2003 03 23  0525    52721   19500      0    8.55e-01    0    5.94e-01
2003 03 23  0530    52721   19800      0    8.48e-01    0    5.86e-01
2003 03 23  0535    52721   20100      0    8.64e-01    0    6.06e-01
2003 03 23  0540    52721   20400      0    8.46e-01    0    5.93e-01
2003 03 23  0545    52721   20700      0    8.61e-01    0    6.01e-01
2003 03 23  0550    52721   21000      0    8.32e-01    0    5.83e-01
2003 03 23  0555    52721   21300      0    8.71e-01    0    6.01e-01
2003 03 23  0600    52721   21600      0    8.79e-01    0    6.21e-01
