:Data_list: 20030429_ace_sis_5m.txt
:Created: 2003 Apr 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 04 29  0000    52758       0      0    9.13e-01    0    6.19e-01
2003 04 29  0005    52758     300      0    9.07e-01    0    6.09e-01
2003 04 29  0010    52758     600      0    9.14e-01    0    6.12e-01
2003 04 29  0015    52758     900      0    9.27e-01    0    6.19e-01
2003 04 29  0020    52758    1200      0    9.15e-01    0    6.17e-01
2003 04 29  0025    52758    1500      0    9.10e-01    0    6.03e-01
2003 04 29  0030    52758    1800      0    8.99e-01    0    5.98e-01
2003 04 29  0035    52758    2100      0    9.29e-01    0    6.29e-01
2003 04 29  0040    52758    2400      0    9.37e-01    0    6.39e-01
2003 04 29  0045    52758    2700      0    9.21e-01    0    6.22e-01
2003 04 29  0050    52758    3000      0    9.03e-01    0    6.08e-01
2003 04 29  0055    52758    3300      0    9.24e-01    0    6.16e-01
2003 04 29  0100    52758    3600      0    9.23e-01    0    6.20e-01
2003 04 29  0105    52758    3900      0    9.07e-01    0    6.03e-01
2003 04 29  0110    52758    4200      0    9.12e-01    0    6.08e-01
2003 04 29  0115    52758    4500      0    8.92e-01    0    5.90e-01
2003 04 29  0120    52758    4800      0    9.08e-01    0    6.02e-01
2003 04 29  0125    52758    5100      0    9.07e-01    0    6.06e-01
2003 04 29  0130    52758    5400      0    9.21e-01    0    6.20e-01
2003 04 29  0135    52758    5700      0    9.33e-01    0    6.29e-01
2003 04 29  0140    52758    6000      0    9.07e-01    0    6.10e-01
2003 04 29  0145    52758    6300      0    9.04e-01    0    6.10e-01
2003 04 29  0150    52758    6600      0    9.10e-01    0    6.04e-01
2003 04 29  0155    52758    6900      0    9.17e-01    0    6.10e-01
2003 04 29  0200    52758    7200      0    9.18e-01    0    6.21e-01
2003 04 29  0205    52758    7500      0    9.02e-01    0    6.00e-01
2003 04 29  0210    52758    7800      0    8.96e-01    0    6.06e-01
2003 04 29  0215    52758    8100      0    9.14e-01    0    6.10e-01
2003 04 29  0220    52758    8400      0    9.38e-01    0    6.27e-01
2003 04 29  0225    52758    8700      0    9.14e-01    0    6.14e-01
2003 04 29  0230    52758    9000      0    9.21e-01    0    6.19e-01
2003 04 29  0235    52758    9300      0    9.23e-01    0    6.23e-01
2003 04 29  0240    52758    9600      0    9.18e-01    0    6.04e-01
2003 04 29  0245    52758    9900      0    9.19e-01    0    6.18e-01
2003 04 29  0250    52758   10200      0    9.29e-01    0    6.27e-01
2003 04 29  0255    52758   10500      0    9.27e-01    0    6.26e-01
2003 04 29  0300    52758   10800      0    9.27e-01    0    6.27e-01
2003 04 29  0305    52758   11100      0    9.18e-01    0    6.16e-01
2003 04 29  0310    52758   11400      0    9.33e-01    0    6.26e-01
2003 04 29  0315    52758   11700      0    9.43e-01    0    6.32e-01
2003 04 29  0320    52758   12000      0    9.24e-01    0    6.30e-01
2003 04 29  0325    52758   12300      0    9.17e-01    0    6.13e-01
2003 04 29  0330    52758   12600      0    9.10e-01    0    6.07e-01
2003 04 29  0335    52758   12900      0    9.31e-01    0    6.33e-01
2003 04 29  0340    52758   13200      0    8.98e-01    0    6.05e-01
2003 04 29  0345    52758   13500      0    8.87e-01    0    5.93e-01
2003 04 29  0350    52758   13800      0    9.07e-01    0    6.04e-01
2003 04 29  0355    52758   14100      0    9.10e-01    0    6.10e-01
2003 04 29  0400    52758   14400      0    9.32e-01    0    6.29e-01
2003 04 29  0405    52758   14700      0    9.00e-01    0    6.06e-01
2003 04 29  0410    52758   15000      0    8.96e-01    0    6.03e-01
2003 04 29  0415    52758   15300      0    9.03e-01    0    5.98e-01
2003 04 29  0420    52758   15600      0    9.14e-01    0    6.13e-01
2003 04 29  0425    52758   15900      0    8.96e-01    0    6.00e-01
2003 04 29  0430    52758   16200      0    9.15e-01    0    6.21e-01
2003 04 29  0435    52758   16500      0    9.05e-01    0    6.14e-01
2003 04 29  0440    52758   16800      0    9.06e-01    0    6.12e-01
