:Data_list: 20050817_ace_swepam_1m.txt
:Created: 2005 Aug 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 17  0000   53599       0    0        1.8      687.7     1.99e+05
2005 08 17  0001   53599      60    0        1.7      711.7     2.40e+05
2005 08 17  0002   53599     120    0        1.9      706.0     2.03e+05
2005 08 17  0003   53599     180    9    -9999.9    -9999.9    -1.00e+05
2005 08 17  0004   53599     240    0        2.6      675.9     2.05e+05
2005 08 17  0005   53599     300    0        1.9      668.7     2.40e+05
2005 08 17  0006   53599     360    0        2.8      676.6     2.52e+05
2005 08 17  0007   53599     420    0        2.5      677.9     2.17e+05
2005 08 17  0008   53599     480    0        1.4      674.4     3.26e+05
2005 08 17  0009   53599     540    0        1.4      680.5     3.08e+05
2005 08 17  0010   53599     600    0        1.4      680.5     3.08e+05
2005 08 17  0011   53599     660    0        1.6      703.5     2.44e+05
2005 08 17  0012   53599     720    0        1.8      707.4     2.34e+05
2005 08 17  0013   53599     780    0        1.6      689.2     2.30e+05
2005 08 17  0014   53599     840    0        1.4      707.2     2.03e+05
2005 08 17  0015   53599     900    0        1.7      710.5     2.15e+05
2005 08 17  0016   53599     960    0        1.7      708.2     1.99e+05
2005 08 17  0017   53599    1020    0        1.8      691.7     2.60e+05
2005 08 17  0018   53599    1080    0        1.8      695.3     2.30e+05
2005 08 17  0019   53599    1140    0        1.8      714.2     2.27e+05
2005 08 17  0020   53599    1200    0        1.8      701.8     1.97e+05
2005 08 17  0021   53599    1260    0        2.0      702.8     2.70e+05
2005 08 17  0022   53599    1320    0        1.8      717.5     2.10e+05
2005 08 17  0023   53599    1380    0        1.6      730.6     2.50e+05
2005 08 17  0024   53599    1440    0        1.7      730.4     2.68e+05
2005 08 17  0025   53599    1500    0        1.7      726.7     2.60e+05
2005 08 17  0026   53599    1560    0        1.7      726.7     2.60e+05
2005 08 17  0027   53599    1620    0        1.7      706.6     2.17e+05
2005 08 17  0028   53599    1680    0        1.6      706.3     2.05e+05
2005 08 17  0029   53599    1740    0        1.6      707.2     1.83e+05
2005 08 17  0030   53599    1800    0        1.7      710.3     2.07e+05
2005 08 17  0031   53599    1860    0        1.4      714.2     1.90e+05
2005 08 17  0032   53599    1920    0        1.7      719.4     2.41e+05
2005 08 17  0033   53599    1980    0        1.5      730.1     2.60e+05
2005 08 17  0034   53599    2040    1        1.2      732.0     2.73e+05
2005 08 17  0035   53599    2100    0        1.7      709.0     1.93e+05
2005 08 17  0036   53599    2160    9    -9999.9    -9999.9    -1.00e+05
2005 08 17  0037   53599    2220    0        1.7      713.4     2.35e+05
2005 08 17  0038   53599    2280    0        1.9      703.5     2.34e+05
2005 08 17  0039   53599    2340    0        1.3      710.7     1.96e+05
2005 08 17  0040   53599    2400    0        1.8      690.5     2.24e+05
2005 08 17  0041   53599    2460    0        1.7      687.5     2.07e+05
2005 08 17  0042   53599    2520    0        1.7      687.5     2.07e+05
2005 08 17  0043   53599    2580    0        1.9      698.0     2.17e+05
2005 08 17  0044   53599    2640    0        1.8      707.2     2.26e+05
2005 08 17  0045   53599    2700    0        1.5      717.3     2.49e+05
2005 08 17  0046   53599    2760    0        1.6      712.8     2.29e+05
2005 08 17  0047   53599    2820    0        1.8      707.8     2.25e+05
2005 08 17  0048   53599    2880    0        1.6      700.0     2.32e+05
2005 08 17  0049   53599    2940    0        1.0      684.6     2.90e+05
2005 08 17  0050   53599    3000    0        1.1      681.3     2.54e+05
2005 08 17  0051   53599    3060    0        1.3      680.7     2.76e+05
2005 08 17  0052   53599    3120    0        1.2      677.3     2.77e+05
2005 08 17  0053   53599    3180    0        1.3      681.6     2.51e+05
2005 08 17  0054   53599    3240    0        1.5      677.9     2.91e+05
2005 08 17  0055   53599    3300    0        1.2      673.9     2.72e+05
2005 08 17  0056   53599    3360    0        1.1      675.1     2.94e+05
2005 08 17  0057   53599    3420    0        2.0      674.1     2.74e+05
2005 08 17  0058   53599    3480    0        2.0      674.1     2.74e+05
2005 08 17  0059   53599    3540    0        1.6      687.5     2.54e+05
2005 08 17  0100   53599    3600    0        1.8      683.1     2.53e+05
2005 08 17  0101   53599    3660    0        1.9      680.2     2.82e+05
2005 08 17  0102   53599    3720    0        1.6      683.9     3.04e+05
2005 08 17  0103   53599    3780    0        1.8      687.7     2.70e+05
2005 08 17  0104   53599    3840    0        1.8      686.7     2.59e+05
2005 08 17  0105   53599    3900    0        1.9      693.0     2.96e+05
2005 08 17  0106   53599    3960    0        1.8      702.8     2.42e+05
2005 08 17  0107   53599    4020    0        1.8      678.2     2.33e+05
2005 08 17  0108   53599    4080    0        1.8      679.7     2.49e+05
2005 08 17  0109   53599    4140    9    -9999.9    -9999.9    -1.00e+05
2005 08 17  0110   53599    4200    0        1.5      686.8     2.61e+05
2005 08 17  0111   53599    4260    0        1.6      690.6     2.72e+05
2005 08 17  0112   53599    4320    0        1.7      689.3     2.66e+05
2005 08 17  0113   53599    4380    0        1.6      690.9     2.43e+05
2005 08 17  0114   53599    4440    0        1.6      690.9     2.43e+05
2005 08 17  0115   53599    4500    0        1.7      696.4     2.65e+05
