:Data_list: 20030709_ace_swepam_1m.txt
:Created: 2003 Jul 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 07 09  0000   52829       0    0        0.8      450.0     2.45e+05
2003 07 09  0001   52829      60    0        0.8      452.3     1.76e+05
2003 07 09  0002   52829     120    0        0.8      445.0     1.72e+05
2003 07 09  0003   52829     180    0        0.9      442.9     1.60e+05
2003 07 09  0004   52829     240    0        0.9      446.0     2.23e+05
2003 07 09  0005   52829     300    0        0.9      449.0     2.21e+05
2003 07 09  0006   52829     360    0        0.9      444.2     1.81e+05
2003 07 09  0007   52829     420    0        0.9      451.5     2.01e+05
2003 07 09  0008   52829     480    0        0.8      446.5     1.60e+05
2003 07 09  0009   52829     540    0        0.8      446.5     1.60e+05
2003 07 09  0010   52829     600    0        0.9      451.1     2.21e+05
2003 07 09  0011   52829     660    0        0.8      449.0     1.80e+05
2003 07 09  0012   52829     720    0        0.9      446.2     1.72e+05
2003 07 09  0013   52829     780    0        0.8      440.4     1.95e+05
2003 07 09  0014   52829     840    0        0.8      445.4     1.74e+05
2003 07 09  0015   52829     900    0        0.8      455.7     2.26e+05
2003 07 09  0016   52829     960    0        0.8      452.7     1.71e+05
2003 07 09  0017   52829    1020    0        0.8      447.2     1.91e+05
2003 07 09  0018   52829    1080    0        0.8      448.9     1.69e+05
2003 07 09  0019   52829    1140    0        0.8      445.3     1.78e+05
2003 07 09  0020   52829    1200    0        0.8      449.6     1.59e+05
2003 07 09  0021   52829    1260    0        0.7      456.9     2.14e+05
2003 07 09  0022   52829    1320    0        0.9      457.5     2.09e+05
2003 07 09  0023   52829    1380    0        0.8      451.8     2.21e+05
2003 07 09  0024   52829    1440    0        0.8      449.4     1.58e+05
2003 07 09  0025   52829    1500    0        0.8      449.4     1.58e+05
2003 07 09  0026   52829    1560    0        0.8      452.8     2.15e+05
2003 07 09  0027   52829    1620    0        0.8      445.6     1.30e+05
2003 07 09  0028   52829    1680    0        0.8      453.1     2.09e+05
2003 07 09  0029   52829    1740    0        0.9      454.4     2.25e+05
2003 07 09  0030   52829    1800    9    -9999.9    -9999.9    -1.00e+05
2003 07 09  0031   52829    1860    0        0.8      458.3     2.07e+05
2003 07 09  0032   52829    1920    0        0.8      455.3     2.12e+05
2003 07 09  0033   52829    1980    1        0.8      457.3     2.19e+05
2003 07 09  0034   52829    2040    0        0.8      458.1     2.03e+05
2003 07 09  0035   52829    2100    1        0.8      456.6     2.35e+05
2003 07 09  0036   52829    2160    0        0.8      450.4     1.60e+05
2003 07 09  0037   52829    2220    0        0.8      453.1     2.12e+05
2003 07 09  0038   52829    2280    0        0.8      456.7     2.40e+05
2003 07 09  0039   52829    2340    0        0.8      455.9     2.23e+05
2003 07 09  0040   52829    2400    0        0.8      449.5     1.74e+05
2003 07 09  0041   52829    2460    0        0.8      449.5     1.74e+05
2003 07 09  0042   52829    2520    0        0.8      455.0     2.23e+05
2003 07 09  0043   52829    2580    0        0.7      446.7     1.19e+05
2003 07 09  0044   52829    2640    0        0.9      454.3     2.17e+05
2003 07 09  0045   52829    2700    0        0.9      453.3     2.22e+05
2003 07 09  0046   52829    2760    0        1.0      452.7     2.10e+05
2003 07 09  0047   52829    2820    0        0.9      459.8     1.80e+05
2003 07 09  0048   52829    2880    0        1.0      459.0     1.69e+05
2003 07 09  0049   52829    2940    0        0.9      459.6     1.86e+05
2003 07 09  0050   52829    3000    0        0.9      457.0     1.82e+05
2003 07 09  0051   52829    3060    0        1.0      457.4     1.82e+05
2003 07 09  0052   52829    3120    0        1.0      456.2     1.77e+05
2003 07 09  0053   52829    3180    0        1.0      457.2     1.86e+05
2003 07 09  0054   52829    3240    0        1.0      457.0     1.76e+05
2003 07 09  0055   52829    3300    0        1.0      457.0     1.64e+05
2003 07 09  0056   52829    3360    0        1.0      458.4     1.79e+05
2003 07 09  0057   52829    3420    0        1.0      458.4     1.79e+05
