:Data_list: 20020131_ace_epam_5m.txt
:Created: 2002 Feb 01 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 7/26/00 Corrected Differential Flux ranges.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   47-65    112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 01 31  0000   52305       0  0  1.69e+03  2.52e+01  0  9.93e+04  6.47e+02  7.01e+02  9.62e+00  3.21e+00   0.12
2002 01 31  0005   52305     300  0  1.63e+03  2.60e+01  0  9.22e+04  6.99e+02  6.01e+02  1.14e+01  3.08e+00   0.14
2002 01 31  0010   52305     600  0  1.69e+03  2.61e+01  0  9.92e+04  8.11e+02  4.71e+02  9.21e+00  3.24e+00   0.12
2002 01 31  0015   52305     900  0  1.59e+03  2.77e+01  0  1.08e+05  7.84e+02  4.37e+02  1.01e+01  3.09e+00   0.01
2002 01 31  0020   52305    1200  0  1.60e+03  3.06e+01  0  1.03e+05  7.13e+02  3.55e+02  9.36e+00  3.51e+00   0.20
2002 01 31  0025   52305    1500  0  1.70e+03  3.05e+01  0  1.08e+05  6.21e+02  4.67e+02  1.01e+01  3.09e+00   0.12
2002 01 31  0030   52305    1800  0  1.75e+03  2.64e+01  0  1.12e+05  7.01e+02  4.08e+02  9.45e+00  3.61e+00   0.17
2002 01 31  0035   52305    2100  0  1.66e+03  3.17e+01  0  1.09e+05  6.59e+02  2.50e+02  1.02e+01  3.51e+00   0.11
2002 01 31  0040   52305    2400  0  1.59e+03  2.51e+01  0  9.52e+04  6.28e+02  2.72e+02  9.08e+00  3.01e+00   0.20
2002 01 31  0045   52305    2700  0  1.69e+03  2.80e+01  0  1.13e+05  7.25e+02  4.08e+02  9.02e+00  3.24e+00   0.09
