:Data_list: 20060502_ace_sis_5m.txt
:Created: 2006 May 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 05 02  0000    53857       0      0    1.61e+00    0    1.13e+00
2006 05 02  0005    53857     300      0    1.62e+00    0    1.14e+00
2006 05 02  0010    53857     600      0    1.60e+00    0    1.11e+00
2006 05 02  0015    53857     900      0    1.62e+00    0    1.12e+00
2006 05 02  0020    53857    1200      0    1.62e+00    0    1.13e+00
2006 05 02  0025    53857    1500      0    1.60e+00    0    1.13e+00
2006 05 02  0030    53857    1800      0    1.63e+00    0    1.14e+00
2006 05 02  0035    53857    2100      0    1.59e+00    0    1.12e+00
2006 05 02  0040    53857    2400      0    1.65e+00    0    1.16e+00
2006 05 02  0045    53857    2700      0    1.62e+00    0    1.14e+00
2006 05 02  0050    53857    3000      0    1.67e+00    0    1.17e+00
2006 05 02  0055    53857    3300      0    1.64e+00    0    1.16e+00
2006 05 02  0100    53857    3600      0    1.67e+00    0    1.17e+00
2006 05 02  0105    53857    3900      0    1.62e+00    0    1.14e+00
2006 05 02  0110    53857    4200      0    1.63e+00    0    1.14e+00
2006 05 02  0115    53857    4500      0    1.61e+00    0    1.13e+00
2006 05 02  0120    53857    4800      0    1.63e+00    0    1.14e+00
2006 05 02  0125    53857    5100      0    1.61e+00    0    1.13e+00
2006 05 02  0130    53857    5400      0    1.60e+00    0    1.12e+00
2006 05 02  0135    53857    5700      0    1.64e+00    0    1.16e+00
2006 05 02  0140    53857    6000      0    1.65e+00    0    1.17e+00
2006 05 02  0145    53857    6300      0    1.64e+00    0    1.15e+00
2006 05 02  0150    53857    6600      0    1.65e+00    0    1.17e+00
2006 05 02  0155    53857    6900      0    1.59e+00    0    1.12e+00
2006 05 02  0200    53857    7200      0    1.65e+00    0    1.15e+00
2006 05 02  0205    53857    7500      0    1.60e+00    0    1.13e+00
2006 05 02  0210    53857    7800      0    1.63e+00    0    1.14e+00
2006 05 02  0215    53857    8100      0    1.59e+00    0    1.11e+00
2006 05 02  0220    53857    8400      0    1.64e+00    0    1.15e+00
2006 05 02  0225    53857    8700      0    1.60e+00    0    1.12e+00
2006 05 02  0230    53857    9000      0    1.65e+00    0    1.17e+00
2006 05 02  0235    53857    9300      0    1.60e+00    0    1.12e+00
2006 05 02  0240    53857    9600      0    1.62e+00    0    1.12e+00
2006 05 02  0245    53857    9900      0    1.61e+00    0    1.14e+00
2006 05 02  0250    53857   10200      0    1.63e+00    0    1.13e+00
2006 05 02  0255    53857   10500      0    1.63e+00    0    1.15e+00
2006 05 02  0300    53857   10800      0    1.64e+00    0    1.16e+00
2006 05 02  0305    53857   11100      0    1.62e+00    0    1.14e+00
2006 05 02  0310    53857   11400      0    1.60e+00    0    1.13e+00
2006 05 02  0315    53857   11700      0    1.61e+00    0    1.15e+00
2006 05 02  0320    53857   12000      0    1.60e+00    0    1.12e+00
2006 05 02  0325    53857   12300      0    1.67e+00    0    1.16e+00
2006 05 02  0330    53857   12600      0    1.58e+00    0    1.11e+00
2006 05 02  0335    53857   12900      0    1.65e+00    0    1.16e+00
2006 05 02  0340    53857   13200      0    1.60e+00    0    1.12e+00
2006 05 02  0345    53857   13500      0    1.61e+00    0    1.14e+00
2006 05 02  0350    53857   13800      0    1.65e+00    0    1.17e+00
2006 05 02  0355    53857   14100      0    1.62e+00    0    1.14e+00
2006 05 02  0400    53857   14400      0    1.62e+00    0    1.15e+00
2006 05 02  0405    53857   14700      0    1.65e+00    0    1.15e+00
2006 05 02  0410    53857   15000      0    1.64e+00    0    1.15e+00
2006 05 02  0415    53857   15300      0    1.64e+00    0    1.15e+00
2006 05 02  0420    53857   15600      0    1.62e+00    0    1.13e+00
2006 05 02  0425    53857   15900      0    1.66e+00    0    1.17e+00
2006 05 02  0430    53857   16200      0    1.64e+00    0    1.14e+00
2006 05 02  0435    53857   16500      0    1.65e+00    0    1.17e+00
2006 05 02  0440    53857   16800      0    1.65e+00    0    1.15e+00
2006 05 02  0445    53857   17100      0    1.64e+00    0    1.15e+00
2006 05 02  0450    53857   17400      0    1.60e+00    0    1.12e+00
2006 05 02  0455    53857   17700      0    1.66e+00    0    1.17e+00
2006 05 02  0500    53857   18000      0    1.63e+00    0    1.13e+00
2006 05 02  0505    53857   18300      0    1.66e+00    0    1.16e+00
2006 05 02  0510    53857   18600      0    1.62e+00    0    1.12e+00
2006 05 02  0515    53857   18900      0    1.67e+00    0    1.17e+00
2006 05 02  0520    53857   19200      0    1.61e+00    0    1.14e+00
2006 05 02  0525    53857   19500      0    1.62e+00    0    1.14e+00
2006 05 02  0530    53857   19800      0    1.60e+00    0    1.14e+00
2006 05 02  0535    53857   20100      0    1.67e+00    0    1.17e+00
2006 05 02  0540    53857   20400      0    1.61e+00    0    1.12e+00
2006 05 02  0545    53857   20700      0    1.66e+00    0    1.16e+00
2006 05 02  0550    53857   21000      0    1.64e+00    0    1.15e+00
2006 05 02  0555    53857   21300      0    1.63e+00    0    1.13e+00
2006 05 02  0600    53857   21600      0    1.62e+00    0    1.13e+00
2006 05 02  0605    53857   21900      0    1.67e+00    0    1.17e+00
2006 05 02  0610    53857   22200      0    1.66e+00    0    1.17e+00
2006 05 02  0615    53857   22500      0    1.65e+00    0    1.15e+00
2006 05 02  0620    53857   22800      0    1.63e+00    0    1.15e+00
