:Data_list: 20030906_ace_swepam_1m.txt
:Created: 2003 Sep 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 06  0000   52888       0    0        1.0      608.4     1.48e+05
2003 09 06  0001   52888      60    0        1.0      614.8     1.31e+05
2003 09 06  0002   52888     120    9    -9999.9    -9999.9    -1.00e+05
2003 09 06  0003   52888     180    0        1.0      613.5     1.32e+05
2003 09 06  0004   52888     240    0        0.9      613.0     1.32e+05
2003 09 06  0005   52888     300    0        1.2      606.7     1.34e+05
2003 09 06  0006   52888     360    0        1.2      607.7     1.31e+05
2003 09 06  0007   52888     420    0        1.0      603.1     1.31e+05
2003 09 06  0008   52888     480    0        1.3      578.2     1.39e+05
2003 09 06  0009   52888     540    1        1.0      584.3     1.65e+05
2003 09 06  0010   52888     600    0        1.0      582.5     1.65e+05
2003 09 06  0011   52888     660    0        1.0      580.7     1.65e+05
2003 09 06  0012   52888     720    0        0.9      601.1     1.53e+05
2003 09 06  0013   52888     780    0        0.9      592.1     1.60e+05
2003 09 06  0014   52888     840    0        1.0      593.0     1.37e+05
2003 09 06  0015   52888     900    0        1.0      586.4     1.92e+05
2003 09 06  0016   52888     960    1        1.0      590.8     1.51e+05
2003 09 06  0017   52888    1020    0        0.9      589.8     1.64e+05
2003 09 06  0018   52888    1080    0        0.8      589.4     1.36e+05
2003 09 06  0019   52888    1140    0        1.0      586.1     1.41e+05
2003 09 06  0020   52888    1200    0        1.3      582.3     1.35e+05
2003 09 06  0021   52888    1260    0        1.0      594.5     1.44e+05
2003 09 06  0022   52888    1320    0        1.2      600.5     1.21e+05
2003 09 06  0023   52888    1380    0        1.3      596.3     1.42e+05
2003 09 06  0024   52888    1440    0        1.1      599.7     1.36e+05
2003 09 06  0025   52888    1500    0        1.2      603.5     1.57e+05
2003 09 06  0026   52888    1560    0        1.2      602.2     1.48e+05
2003 09 06  0027   52888    1620    0        1.1      600.9     1.40e+05
2003 09 06  0028   52888    1680    0        1.2      600.2     1.34e+05
2003 09 06  0029   52888    1740    0        1.3      598.4     1.35e+05
2003 09 06  0030   52888    1800    0        1.4      603.8     1.59e+05
2003 09 06  0031   52888    1860    0        1.5      615.5     1.35e+05
2003 09 06  0032   52888    1920    0        1.7      610.1     1.35e+05
2003 09 06  0033   52888    1980    0        1.7      610.9     1.32e+05
2003 09 06  0034   52888    2040    0        1.4      598.0     1.24e+05
2003 09 06  0035   52888    2100    9    -9999.9    -9999.9    -1.00e+05
2003 09 06  0036   52888    2160    0        1.4      592.6     1.34e+05
2003 09 06  0037   52888    2220    0        1.2      589.4     1.54e+05
2003 09 06  0038   52888    2280    0        1.4      595.1     1.33e+05
2003 09 06  0039   52888    2340    0        1.5      593.0     1.29e+05
2003 09 06  0040   52888    2400    0        1.5      591.0     1.28e+05
2003 09 06  0041   52888    2460    1        1.3      582.6     1.52e+05
2003 09 06  0042   52888    2520    1        1.2      581.5     1.60e+05
2003 09 06  0043   52888    2580    1        1.2      580.3     1.68e+05
2003 09 06  0044   52888    2640    1        1.1      577.7     1.54e+05
2003 09 06  0045   52888    2700    1        1.4      579.5     1.40e+05
2003 09 06  0046   52888    2760    0        1.0      603.9     1.93e+05
2003 09 06  0047   52888    2820    0        1.5      596.9     1.74e+05
2003 09 06  0048   52888    2880    0        1.5      599.2     1.60e+05
2003 09 06  0049   52888    2940    0        1.1      611.3     1.65e+05
2003 09 06  0050   52888    3000    0        1.4      595.5     1.18e+05
2003 09 06  0051   52888    3060    0        1.2      616.7     1.45e+05
2003 09 06  0052   52888    3120    0        1.2      613.3     1.54e+05
2003 09 06  0053   52888    3180    0        1.1      612.1     1.44e+05
2003 09 06  0054   52888    3240    0        1.4      610.0     1.40e+05
2003 09 06  0055   52888    3300    0        1.0      603.0     1.46e+05
2003 09 06  0056   52888    3360    0        1.2      611.4     1.47e+05
2003 09 06  0057   52888    3420    0        1.6      596.5     1.49e+05
2003 09 06  0058   52888    3480    0        1.5      596.6     1.33e+05
