:Data_list: 20041017_ace_epam_5m.txt
:Created: 2004 Oct 18 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 10 17  0000   53295       0  0  2.44e+02  1.82e+01  0  8.07e+02  1.28e+01  1.28e+00  2.97e-01  1.26e-01   0.49
2004 10 17  0005   53295     300  0  2.40e+02  2.01e+01  0  8.02e+02  1.27e+01  1.51e+00  4.57e-01  4.64e-02   0.30
2004 10 17  0010   53295     600  0  2.88e+02  2.31e+01  0  7.68e+02  1.34e+01  1.58e+00  2.99e-01  8.02e-02   0.15
2004 10 17  0015   53295     900  0  2.52e+02  1.45e+01  0  8.03e+02  1.37e+01  1.57e+00  3.95e-01  9.48e-02   0.59
2004 10 17  0020   53295    1200  0  2.60e+02  1.47e+01  0  8.02e+02  1.25e+01  1.44e+00  3.12e-01  1.58e-01   0.24
2004 10 17  0025   53295    1500  0  2.44e+02  1.83e+01  0  7.25e+02  1.26e+01  1.86e+00  4.57e-01  8.02e-02   0.37
2004 10 17  0030   53295    1800  0  3.23e+02  1.64e+01  0  7.99e+02  1.14e+01  1.57e+00  3.95e-01  8.43e-02   1.01
2004 10 17  0035   53295    2100  0  2.82e+02  1.95e+01  0  7.79e+02  1.16e+01  1.71e+00  3.43e-01  7.73e-02   0.48
2004 10 17  0040   53295    2400  0  3.17e+02  1.65e+01  0  7.83e+02  1.08e+01  1.41e+00  2.74e-01  7.73e-02   0.38
2004 10 17  0045   53295    2700  0  2.70e+02  1.97e+01  0  7.64e+02  1.22e+01  1.80e+00  4.37e-01  5.79e-02   0.31
2004 10 17  0050   53295    3000  0  2.56e+02  1.54e+01  0  7.41e+02  1.35e+01  1.38e+00  3.12e-01  8.69e-02   1.08
2004 10 17  0055   53295    3300  0  2.45e+02  1.58e+01  0  7.61e+02  1.43e+01  1.20e+00  3.24e-01  1.16e-01   0.85
2004 10 17  0100   53295    3600  0  2.95e+02  2.38e+01  0  7.14e+02  1.23e+01  1.38e+00  3.74e-01  8.43e-02   0.40
2004 10 17  0105   53295    3900  0  3.51e+02  1.67e+01  0  8.08e+02  1.34e+01  1.62e+00  4.00e-01  3.86e-02   0.42
2004 10 17  0110   53295    4200  0  2.96e+02  1.56e+01  0  8.03e+02  1.39e+01  1.53e+00  2.86e-01  2.11e-02   0.54
2004 10 17  0115   53295    4500  0  2.28e+02  1.72e+01  0  7.75e+02  1.34e+01  1.29e+00  3.62e-01  9.27e-02   0.72
