:Data_list: 20040405_ace_mag_1m.txt
:Created: 2004 Apr 06 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 04 05  0000   53100       0    0     2.9    -4.8    14.8    15.8    69.2   300.7
2004 04 05  0001   53100      60    0     2.9    -4.8    14.8    15.8    69.2   301.4
2004 04 05  0002   53100     120    0     2.8    -4.8    14.8    15.8    69.4   300.2
2004 04 05  0003   53100     180    0     2.9    -4.8    14.7    15.8    69.1   300.8
2004 04 05  0004   53100     240    0     2.9    -4.9    14.7    15.8    68.7   300.1
2004 04 05  0005   53100     300    0     2.8    -5.3    14.6    15.8    67.6   298.1
2004 04 05  0006   53100     360    0     2.8    -5.3    14.6    15.8    67.5   298.3
2004 04 05  0007   53100     420    0     2.9    -5.2    14.6    15.8    67.8   299.2
2004 04 05  0008   53100     480    0     2.9    -5.0    14.7    15.8    68.4   299.9
2004 04 05  0009   53100     540    0     3.2    -5.2    14.6    15.8    67.2   301.3
2004 04 05  0010   53100     600    0     3.0    -5.0    14.7    15.8    68.3   300.8
2004 04 05  0011   53100     660    0     2.8    -4.9    14.7    15.8    68.8   299.9
2004 04 05  0012   53100     720    0     3.2    -4.5    14.7    15.7    69.5   304.9
2004 04 05  0013   53100     780    0     3.6    -4.4    14.6    15.7    68.6   309.1
2004 04 05  0014   53100     840    0     3.5    -4.7    14.6    15.7    68.1   306.1
2004 04 05  0015   53100     900    0     3.3    -4.9    14.6    15.7    68.0   303.6
2004 04 05  0016   53100     960    0     3.2    -5.3    14.5    15.7    66.9   300.8
2004 04 05  0017   53100    1020    0     3.1    -3.8    15.1    15.9    72.0   309.7
2004 04 05  0018   53100    1080    0     2.9    -4.1    15.1    15.9    71.6   305.1
2004 04 05  0019   53100    1140    0     2.9    -4.3    14.9    15.8    70.8   304.2
2004 04 05  0020   53100    1200    0     3.0    -4.1    14.9    15.8    71.0   306.5
2004 04 05  0021   53100    1260    0     2.9    -4.0    14.8    15.7    71.5   306.2
2004 04 05  0022   53100    1320    0     2.5    -5.0    14.8    15.8    69.4   296.5
2004 04 05  0023   53100    1380    0     2.9    -3.9    14.9    15.7    72.0   307.0
2004 04 05  0024   53100    1440    0     3.7    -3.2    14.9    15.7    72.1   319.3
2004 04 05  0025   53100    1500    0     3.6    -3.8    14.8    15.7    70.5   312.8
2004 04 05  0026   53100    1560    0     3.3    -3.9    14.8    15.7    71.1   310.1
2004 04 05  0027   53100    1620    0     3.4    -3.7    14.8    15.7    71.2   312.9
2004 04 05  0028   53100    1680    0     3.3    -4.0    14.8    15.7    70.7   310.0
2004 04 05  0029   53100    1740    0     3.3    -3.6    14.9    15.7    71.9   312.9
2004 04 05  0030   53100    1800    0     3.2    -3.9    14.9    15.7    71.5   309.6
2004 04 05  0031   53100    1860    0     3.3    -4.1    14.8    15.7    70.4   308.1
2004 04 05  0032   53100    1920    0     3.0    -4.2    14.8    15.7    70.7   305.4
2004 04 05  0033   53100    1980    0     3.0    -4.8    14.7    15.7    69.0   301.9
2004 04 05  0034   53100    2040    0     2.8    -4.2    14.9    15.7    71.5   303.7
2004 04 05  0035   53100    2100    0     2.6    -4.1    15.0    15.7    72.0   302.6
2004 04 05  0036   53100    2160    0     2.7    -4.1    15.0    15.7    71.9   303.8
2004 04 05  0037   53100    2220    0     2.4    -4.2    15.0    15.7    72.1   299.1
2004 04 05  0038   53100    2280    0     1.8    -4.3    15.0    15.7    72.8   293.3
2004 04 05  0039   53100    2340    0     2.1    -4.7    14.9    15.7    70.8   293.9
2004 04 05  0040   53100    2400    0     2.0    -5.4    14.7    15.8    68.8   290.8
2004 04 05  0041   53100    2460    0     2.2    -5.4    14.8    15.9    68.4   292.4
2004 04 05  0042   53100    2520    0     2.1    -5.0    14.9    15.9    70.1   293.3
2004 04 05  0043   53100    2580    0     2.3    -5.5    14.7    15.9    68.1   292.5
2004 04 05  0044   53100    2640    0     2.3    -5.0    14.8    15.8    69.6   294.6
2004 04 05  0045   53100    2700    0     2.7    -5.1    14.7    15.8    68.5   297.4
2004 04 05  0046   53100    2760    0     2.7    -4.7    14.8    15.7    69.9   299.9
2004 04 05  0047   53100    2820    0     2.8    -4.4    14.9    15.8    70.6   302.3
2004 04 05  0048   53100    2880    0     3.2    -4.2    15.0    15.9    70.7   307.0
2004 04 05  0049   53100    2940    0     2.5    -5.3    14.9    16.1    68.5   295.2
2004 04 05  0050   53100    3000    0     2.3    -5.8    14.9    16.1    67.3   291.8
2004 04 05  0051   53100    3060    0     2.1    -5.9    14.8    16.1    66.9   289.8
2004 04 05  0052   53100    3120    0     2.4    -5.2    15.1    16.1    69.2   294.6
2004 04 05  0053   53100    3180    0     2.3    -5.3    15.1    16.1    69.0   293.7
2004 04 05  0054   53100    3240    0     2.7    -5.1    15.0    16.1    68.9   297.7
2004 04 05  0055   53100    3300    0     2.3    -3.0    15.6    16.0    76.3   307.8
2004 04 05  0056   53100    3360    0     1.7    -4.0    15.4    16.0    74.2   292.8
2004 04 05  0057   53100    3420    0     1.8    -5.2    15.1    16.1    69.8   288.6
2004 04 05  0058   53100    3480    0     2.5    -5.2    15.0    16.1    69.0   296.1
2004 04 05  0059   53100    3540    0     2.7    -5.9    14.8    16.1    66.3   295.0
2004 04 05  0100   53100    3600    0     2.7    -5.8    14.8    16.1    66.4   295.1
2004 04 05  0101   53100    3660    0     2.7    -5.7    14.9    16.2    67.1   295.5
2004 04 05  0102   53100    3720    0     2.7    -5.8    14.8    16.1    66.8   295.2
2004 04 05  0103   53100    3780    0     2.8    -5.9    14.8    16.2    66.1   294.9
2004 04 05  0104   53100    3840    0     2.7    -5.9    14.8    16.2    66.3   294.8
2004 04 05  0105   53100    3900    0     3.0    -6.1    14.7    16.2    65.3   296.6
2004 04 05  0106   53100    3960    0     2.4    -5.5    14.9    16.1    68.0   293.1
2004 04 05  0107   53100    4020    0     1.6    -4.6    15.3    16.1    72.2   289.1
2004 04 05  0108   53100    4080    0     1.7    -4.7    15.2    16.0    71.7   289.4
2004 04 05  0109   53100    4140    0     1.8    -5.0    15.1    16.0    70.7   289.6
2004 04 05  0110   53100    4200    0     1.8    -5.2    15.1    16.1    69.9   289.4
2004 04 05  0111   53100    4260    0     1.4    -4.8    15.3    16.1    71.8   285.7
2004 04 05  0112   53100    4320    0     1.3    -4.4    15.4    16.1    73.4   285.8
2004 04 05  0113   53100    4380    0     1.4    -4.9    15.3    16.1    71.4   286.0
2004 04 05  0114   53100    4440    0     1.5    -5.1    15.2    16.1    70.8   286.3
2004 04 05  0115   53100    4500    0     1.8    -5.6    14.9    16.1    68.4   287.8
2004 04 05  0116   53100    4560    0     2.0    -6.0    14.8    16.0    66.9   288.4
2004 04 05  0117   53100    4620    0     1.8    -5.9    14.8    16.1    67.2   287.1
2004 04 05  0118   53100    4680    0     1.9    -6.2    14.7    16.0    66.2   287.3
2004 04 05  0119   53100    4740    0     2.0    -6.2    14.7    16.1    66.3   287.6
2004 04 05  0120   53100    4800    0     2.2    -6.3    14.7    16.1    65.7   288.9
2004 04 05  0121   53100    4860    0     2.1    -6.5    14.6    16.1    64.9   288.0
2004 04 05  0122   53100    4920    0     2.0    -6.4    14.7    16.1    65.5   287.8
2004 04 05  0123   53100    4980    0     1.9    -6.1    14.8    16.1    66.6   286.9
2004 04 05  0124   53100    5040    0     1.7    -6.5    14.7    16.2    65.4   285.0
2004 04 05  0125   53100    5100    0     1.4    -6.2    14.9    16.2    66.9   282.5
2004 04 05  0126   53100    5160    0     0.9    -6.1    15.0    16.2    67.6   278.8
2004 04 05  0127   53100    5220    0     1.0    -6.2    15.0    16.2    67.3   278.8
2004 04 05  0128   53100    5280    0     0.9    -6.3    15.0    16.3    66.9   278.3
2004 04 05  0129   53100    5340    0     0.9    -6.4    14.9    16.3    66.4   278.1
2004 04 05  0130   53100    5400    0     0.9    -6.4    14.9    16.3    66.4   278.3
2004 04 05  0131   53100    5460    0     0.9    -6.5    14.9    16.3    66.4   277.7
2004 04 05  0132   53100    5520    0     0.9    -6.4    15.0    16.3    66.7   278.0
2004 04 05  0133   53100    5580    0     0.9    -6.5    14.9    16.3    66.2   278.1
2004 04 05  0134   53100    5640    0     0.9    -6.7    14.9    16.3    65.5   277.9
2004 04 05  0135   53100    5700    0     0.8    -6.8    14.8    16.3    65.0   276.8
2004 04 05  0136   53100    5760    0     2.2    -6.2    15.0    16.4    66.2   289.0
2004 04 05  0137   53100    5820    0     2.4    -6.3    15.0    16.4    65.9   290.6
2004 04 05  0138   53100    5880    0     1.6    -6.4    14.9    16.3    66.2   283.8
2004 04 05  0139   53100    5940    0     1.4    -6.6    14.9    16.4    65.6   282.3
2004 04 05  0140   53100    6000    0     2.0    -6.4    14.9    16.3    65.7   287.2
2004 04 05  0141   53100    6060    0     2.0    -6.4    14.8    16.3    65.6   287.6
2004 04 05  0142   53100    6120    0     2.2    -6.4    14.9    16.4    65.5   288.5
2004 04 05  0143   53100    6180    0     2.2    -6.5    14.8    16.4    65.2   288.4
2004 04 05  0144   53100    6240    0     1.8    -6.8    14.7    16.3    64.4   284.8
2004 04 05  0145   53100    6300    0     1.2    -7.3    14.6    16.3    63.2   279.3
2004 04 05  0146   53100    6360    0     0.9    -7.5    14.5    16.4    62.6   276.9
2004 04 05  0147   53100    6420    0     1.1    -7.1    14.7    16.4    64.0   279.2
2004 04 05  0148   53100    6480    0     1.2    -7.2    14.7    16.4    63.6   279.5
2004 04 05  0149   53100    6540    0     1.2    -7.2    14.7    16.4    63.7   279.9
2004 04 05  0150   53100    6600    0     1.2    -7.4    14.6    16.4    62.9   278.9
2004 04 05  0151   53100    6660    0     1.1    -7.5    14.6    16.4    62.4   278.1
2004 04 05  0152   53100    6720    0     1.1    -7.6    14.6    16.4    62.2   278.1
2004 04 05  0153   53100    6780    0     1.1    -7.4    14.6    16.5    62.8   278.7
2004 04 05  0154   53100    6840    0     1.0    -7.1    14.8    16.5    64.1   278.1
2004 04 05  0155   53100    6900    0     1.1    -7.2    14.8    16.5    63.9   278.8
2004 04 05  0156   53100    6960    0     0.8    -7.3    14.8    16.5    63.5   276.6
2004 04 05  0157   53100    7020    0     0.8    -7.3    14.8    16.5    63.4   276.4
2004 04 05  0158   53100    7080    0     0.8    -7.5    14.7    16.5    62.7   276.1
2004 04 05  0159   53100    7140    0     1.0    -7.8    14.6    16.6    61.5   277.3
2004 04 05  0200   53100    7200    0     0.9    -7.8    14.6    16.6    61.6   276.6
2004 04 05  0201   53100    7260    0     1.0    -8.0    14.5    16.6    61.1   277.1
2004 04 05  0202   53100    7320    0     1.1    -7.9    14.6    16.6    61.4   278.1
2004 04 05  0203   53100    7380    0     1.0    -8.0    14.5    16.6    60.9   277.4
2004 04 05  0204   53100    7440    0     1.1    -8.0    14.6    16.7    61.1   277.7
2004 04 05  0205   53100    7500    0     1.1    -8.0    14.5    16.6    60.9   277.8
2004 04 05  0206   53100    7560    0     1.2    -7.8    14.5    16.5    61.5   278.7
2004 04 05  0207   53100    7620    0     1.2    -8.0    14.4    16.5    60.8   278.9
