:Data_list: 20070607_ace_swepam_1m.txt
:Created: 2007 Jun 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 06 07  0000   54258       0    0        1.8      339.6     5.28e+04
2007 06 07  0001   54258      60    0        2.6      339.4     5.24e+04
2007 06 07  0002   54258     120    0        2.4      337.2     6.07e+04
2007 06 07  0003   54258     180    0        2.1      341.7     4.61e+04
2007 06 07  0004   54258     240    0        2.7      339.8     5.00e+04
2007 06 07  0005   54258     300    0        2.5      338.7     6.45e+04
2007 06 07  0006   54258     360    0        2.5      337.0     6.63e+04
2007 06 07  0007   54258     420    0        2.1      342.3     5.97e+04
2007 06 07  0008   54258     480    0        2.3      339.0     5.61e+04
2007 06 07  0009   54258     540    0        2.7      338.5     5.93e+04
2007 06 07  0010   54258     600    0        2.4      339.1     5.90e+04
2007 06 07  0011   54258     660    0        2.6      334.7     6.78e+04
2007 06 07  0012   54258     720    0        2.8      335.3     5.96e+04
2007 06 07  0013   54258     780    0        2.2      339.7     5.97e+04
2007 06 07  0014   54258     840    0        2.5      339.9     5.07e+04
2007 06 07  0015   54258     900    0        2.4      340.7     5.78e+04
2007 06 07  0016   54258     960    0        2.4      340.7     5.78e+04
2007 06 07  0017   54258    1020    0        2.4      338.7     6.27e+04
2007 06 07  0018   54258    1080    0        2.5      336.7     5.68e+04
2007 06 07  0019   54258    1140    0        2.3      341.2     5.01e+04
2007 06 07  0020   54258    1200    0        2.4      337.3     6.41e+04
2007 06 07  0021   54258    1260    0        2.2      341.3     6.44e+04
2007 06 07  0022   54258    1320    0        2.7      334.0     7.02e+04
2007 06 07  0023   54258    1380    0        2.8      339.2     4.77e+04
2007 06 07  0024   54258    1440    0        2.2      338.9     6.15e+04
2007 06 07  0025   54258    1500    0        2.5      341.5     4.88e+04
2007 06 07  0026   54258    1560    9    -9999.9    -9999.9    -1.00e+05
2007 06 07  0027   54258    1620    0        2.7      338.6     5.49e+04
2007 06 07  0028   54258    1680    0        2.7      340.6     5.06e+04
2007 06 07  0029   54258    1740    0        2.3      339.4     6.07e+04
2007 06 07  0030   54258    1800    0        2.4      342.4     5.56e+04
2007 06 07  0031   54258    1860    0        2.4      340.3     6.08e+04
2007 06 07  0032   54258    1920    0        2.4      340.3     6.08e+04
2007 06 07  0033   54258    1980    1        2.6      340.9     5.21e+04
2007 06 07  0034   54258    2040    0        2.4      340.3     5.90e+04
2007 06 07  0035   54258    2100    1        2.3      339.9     5.19e+04
2007 06 07  0036   54258    2160    0        2.7      337.8     6.01e+04
2007 06 07  0037   54258    2220    0        2.5      340.6     4.88e+04
