:Data_list: 20030318_ace_swepam_1m.txt
:Created: 2003 Mar 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 03 18  0000   52716       0    0        0.9      760.9     3.14e+05
2003 03 18  0001   52716      60    1        0.9      765.0     3.17e+05
2003 03 18  0002   52716     120    0        1.0      758.4     3.27e+05
2003 03 18  0003   52716     180    1        1.0      760.7     3.18e+05
2003 03 18  0004   52716     240    1        0.9      764.8     3.19e+05
2003 03 18  0005   52716     300    1        0.9      764.4     3.43e+05
2003 03 18  0006   52716     360    1        0.9      764.4     3.43e+05
2003 03 18  0007   52716     420    0        1.1      789.9     3.01e+05
2003 03 18  0008   52716     480    0        1.0      777.1     3.19e+05
2003 03 18  0009   52716     540    0        0.9      755.2     2.53e+05
2003 03 18  0010   52716     600    0        1.1      757.2     2.33e+05
2003 03 18  0011   52716     660    0        1.1      772.0     3.43e+05
2003 03 18  0012   52716     720    0        1.5      783.2     2.47e+05
2003 03 18  0013   52716     780    0        2.0      825.9     3.37e+05
2003 03 18  0014   52716     840    0        1.1      773.0     3.05e+05
2003 03 18  0015   52716     900    0        0.9      769.7     3.00e+05
2003 03 18  0016   52716     960    0        1.1      776.8     2.62e+05
2003 03 18  0017   52716    1020    0        2.3      805.6     2.57e+05
2003 03 18  0018   52716    1080    0        1.3      797.0     2.56e+05
2003 03 18  0019   52716    1140    1        1.3      785.3     2.25e+05
2003 03 18  0020   52716    1200    0        1.3      797.7     2.73e+05
2003 03 18  0021   52716    1260    0        1.3      797.9     2.51e+05
2003 03 18  0022   52716    1320    0        1.3      797.9     2.51e+05
2003 03 18  0023   52716    1380    0        0.7      759.8     3.79e+05
2003 03 18  0024   52716    1440    0        1.1      759.2     2.60e+05
2003 03 18  0025   52716    1500    0        0.8      762.0     3.65e+05
