:Data_list: 20070623_ace_mag_1m.txt
:Created: 2007 Jun 24 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 06 23  0000   54274       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0001   54274      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0002   54274     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0003   54274     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0004   54274     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0005   54274     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0006   54274     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0007   54274     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0008   54274     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0009   54274     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0010   54274     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0011   54274     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0012   54274     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0013   54274     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0014   54274     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0015   54274     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0016   54274     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0017   54274    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0018   54274    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0019   54274    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0020   54274    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0021   54274    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0022   54274    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0023   54274    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0024   54274    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0025   54274    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0026   54274    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0027   54274    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0028   54274    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0029   54274    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0030   54274    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0031   54274    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 06 23  0032   54274    1920    0     1.8    -6.8    -4.2     8.2   -30.7   285.2
2007 06 23  0033   54274    1980    0     2.3    -6.4    -4.1     7.9   -31.1   290.2
2007 06 23  0034   54274    2040    0     2.4    -6.6    -3.5     7.8   -26.2   289.5
2007 06 23  0035   54274    2100    0     1.4    -6.5    -4.4     8.0   -33.5   282.3
2007 06 23  0036   54274    2160    0     1.9    -6.2    -4.6     8.0   -35.0   286.5
2007 06 23  0037   54274    2220    0     2.1    -6.3    -4.4     8.0   -33.4   288.6
2007 06 23  0038   54274    2280    0     1.4    -6.2    -5.0     8.0   -38.2   282.9
2007 06 23  0039   54274    2340    0     1.2    -6.2    -5.0     8.1   -38.4   280.8
2007 06 23  0040   54274    2400    0     1.4    -6.3    -4.7     8.0   -36.1   282.1
2007 06 23  0041   54274    2460    0     1.3    -6.2    -5.0     8.1   -38.3   281.9
2007 06 23  0042   54274    2520    0     1.3    -5.2    -5.1     7.4   -43.7   283.6
2007 06 23  0043   54274    2580    0    -0.7    -0.7    -7.5     7.5   -82.3   225.0
2007 06 23  0044   54274    2640    0    -0.6    -1.3    -7.0     7.2   -78.5   244.9
2007 06 23  0045   54274    2700    0    -0.9     0.2    -6.9     6.9   -82.4   165.9
2007 06 23  0046   54274    2760    0     1.3    -1.5    -6.0     6.3   -72.2   311.4
2007 06 23  0047   54274    2820    0     1.7    -3.2    -5.3     6.4   -55.5   297.1
2007 06 23  0048   54274    2880    0     4.0    -4.6    -1.3     6.2   -12.0   311.3
2007 06 23  0049   54274    2940    0     4.9    -4.4    -0.6     6.6    -4.9   318.1
2007 06 23  0050   54274    3000    0     4.7    -5.0    -0.5     6.9    -4.0   313.6
2007 06 23  0051   54274    3060    0     4.6    -4.7    -0.1     6.6    -1.1   314.5
2007 06 23  0052   54274    3120    0     4.7    -4.8     0.2     6.7     1.5   314.1
2007 06 23  0053   54274    3180    0     4.0    -4.1    -2.7     6.3   -25.3   313.8
2007 06 23  0054   54274    3240    0     4.2    -4.2    -2.4     6.5   -22.1   315.0
2007 06 23  0055   54274    3300    0     2.8    -3.0    -4.8     6.3   -49.2   312.4
2007 06 23  0056   54274    3360    0     1.4    -1.9    -6.4     6.8   -69.8   306.1
2007 06 23  0057   54274    3420    0     1.1    -2.8    -6.0     6.7   -63.6   290.9
2007 06 23  0058   54274    3480    0     1.5    -2.3    -5.9     6.5   -65.1   303.9
2007 06 23  0059   54274    3540    0     1.6    -3.0    -5.2     6.2   -56.6   298.8
2007 06 23  0100   54274    3600    0     1.9    -3.4    -5.1     6.4   -52.2   299.2
2007 06 23  0101   54274    3660    0     0.7    -2.5    -6.1     6.6   -67.0   286.1
2007 06 23  0102   54274    3720    0    -0.2    -2.1    -6.7     7.0   -72.6   265.4
2007 06 23  0103   54274    3780    0     3.0    -3.7    -3.4     5.9   -35.6   309.6
2007 06 23  0104   54274    3840    0     3.8    -4.0    -2.0     5.8   -19.7   313.2
2007 06 23  0105   54274    3900    0     4.4    -3.0     2.6     6.0    25.4   325.8
2007 06 23  0106   54274    3960    0     4.4    -2.9     2.3     5.7    23.6   326.1
