:Data_list: 20031025_ace_epam_5m.txt
:Created: 2003 Oct 26 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 10 25  0000   52937       0  0  4.38e+04  5.33e+02  0  1.08e+04  2.28e+03  4.43e+02  1.42e+02  4.32e+01   0.30
2003 10 25  0005   52937     300  0  4.10e+04  4.78e+02  0  1.11e+04  2.24e+03  4.37e+02  1.45e+02  4.53e+01   0.31
2003 10 25  0010   52937     600  0  3.23e+04  3.89e+02  0  1.18e+04  3.25e+03  5.88e+02  1.88e+02  6.19e+01   0.46
2003 10 25  0015   52937     900  0  3.13e+04  3.92e+02  0  1.06e+04  3.10e+03  6.37e+02  2.00e+02  6.51e+01   0.44
2003 10 25  0020   52937    1200  0  2.97e+04  3.96e+02  0  1.11e+04  3.16e+03  6.28e+02  1.99e+02  6.66e+01   0.45
2003 10 25  0025   52937    1500  0  2.89e+04  3.96e+02  0  1.14e+04  3.69e+03  7.14e+02  2.08e+02  7.21e+01   0.41
2003 10 25  0030   52937    1800  0  2.69e+04  3.79e+02  0  1.55e+04  5.42e+03  9.50e+02  2.59e+02  8.83e+01   0.50
2003 10 25  0035   52937    2100  0  2.72e+04  3.52e+02  0  1.23e+04  4.93e+03  8.97e+02  2.43e+02  8.75e+01   0.49
2003 10 25  0040   52937    2400  0  2.71e+04  3.56e+02  0  1.21e+04  4.96e+03  8.72e+02  2.39e+02  8.50e+01   0.46
2003 10 25  0045   52937    2700  0  2.61e+04  3.52e+02  0  1.33e+04  6.03e+03  1.03e+03  2.72e+02  9.90e+01   0.58
2003 10 25  0050   52937    3000  0  2.55e+04  3.47e+02  0  1.64e+04  6.21e+03  1.07e+03  2.71e+02  1.01e+02   0.52
2003 10 25  0055   52937    3300  0  2.42e+04  3.29e+02  0  1.65e+04  6.76e+03  1.08e+03  2.70e+02  1.01e+02   0.49
