:Data_list: 20040719_ace_swepam_1m.txt
:Created: 2004 Jul 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 07 19  0000   53205       0    0        5.0      380.1     3.97e+04
2004 07 19  0001   53205      60    9    -9999.9    -9999.9    -1.00e+05
2004 07 19  0002   53205     120    0        5.2      381.6     3.76e+04
2004 07 19  0003   53205     180    0        4.8      383.7     3.72e+04
2004 07 19  0004   53205     240    0        5.3      382.5     3.85e+04
2004 07 19  0005   53205     300    0        5.0      382.1     3.82e+04
2004 07 19  0006   53205     360    0        5.2      380.9     3.72e+04
2004 07 19  0007   53205     420    0        5.2      385.3     3.68e+04
2004 07 19  0008   53205     480    0        5.2      383.4     3.82e+04
2004 07 19  0009   53205     540    0        4.9      380.9     3.90e+04
2004 07 19  0010   53205     600    0        5.1      381.6     3.68e+04
2004 07 19  0011   53205     660    0        4.8      379.6     3.99e+04
2004 07 19  0012   53205     720    0        5.1      379.6     3.59e+04
2004 07 19  0013   53205     780    0        5.1      379.6     3.59e+04
2004 07 19  0014   53205     840    0        5.0      380.1     3.94e+04
2004 07 19  0015   53205     900    0        5.2      380.2     3.79e+04
2004 07 19  0016   53205     960    0        5.0      380.6     3.98e+04
2004 07 19  0017   53205    1020    0        5.1      381.3     3.59e+04
2004 07 19  0018   53205    1080    0        4.9      380.4     3.78e+04
2004 07 19  0019   53205    1140    0        4.9      380.4     3.60e+04
2004 07 19  0020   53205    1200    0        5.0      378.7     3.86e+04
2004 07 19  0021   53205    1260    0        5.2      379.1     3.86e+04
2004 07 19  0022   53205    1320    0        4.9      378.8     3.95e+04
