:Data_list: 20070721_ace_swepam_1m.txt
:Created: 2007 Jul 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 07 21  0000   54302       0    0        5.3      484.0     1.55e+05
2007 07 21  0001   54302      60    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0002   54302     120    0        5.5      489.4     1.65e+05
2007 07 21  0003   54302     180    0        5.5      489.4     1.65e+05
2007 07 21  0004   54302     240    0        5.7      485.1     1.54e+05
2007 07 21  0005   54302     300    0        6.1      482.4     1.73e+05
2007 07 21  0006   54302     360    0        3.9      498.7     2.00e+05
2007 07 21  0007   54302     420    0        4.9      494.3     1.80e+05
2007 07 21  0008   54302     480    0        4.2      501.3     1.69e+05
2007 07 21  0009   54302     540    0        4.9      515.0     1.64e+05
2007 07 21  0010   54302     600    0        5.4      502.5     1.68e+05
2007 07 21  0011   54302     660    0        5.4      505.6     1.62e+05
2007 07 21  0012   54302     720    0        5.1      505.4     1.72e+05
2007 07 21  0013   54302     780    0        5.3      497.5     1.68e+05
2007 07 21  0014   54302     840    0        5.8      503.5     1.72e+05
2007 07 21  0015   54302     900    0        5.7      506.2     1.61e+05
2007 07 21  0016   54302     960    0        5.4      500.8     1.63e+05
2007 07 21  0017   54302    1020    0        4.8      499.3     1.54e+05
2007 07 21  0018   54302    1080    0        5.1      495.9     1.54e+05
2007 07 21  0019   54302    1140    0        5.3      492.4     1.54e+05
2007 07 21  0020   54302    1200    0        5.8      488.5     1.62e+05
2007 07 21  0021   54302    1260    0        6.4      490.0     1.67e+05
2007 07 21  0022   54302    1320    0        5.8      483.8     1.47e+05
2007 07 21  0023   54302    1380    0        4.7      485.6     1.56e+05
2007 07 21  0024   54302    1440    0        4.3      483.9     1.45e+05
2007 07 21  0025   54302    1500    0        3.2      500.9     1.71e+05
2007 07 21  0026   54302    1560    0        5.9      487.6     1.50e+05
2007 07 21  0027   54302    1620    0        6.6      484.4     1.62e+05
2007 07 21  0028   54302    1680    0        6.1      493.5     1.35e+05
2007 07 21  0029   54302    1740    0        4.8      480.9     1.58e+05
2007 07 21  0030   54302    1800    0        4.6      491.3     1.45e+05
2007 07 21  0031   54302    1860    0        5.2      484.6     1.46e+05
2007 07 21  0032   54302    1920    0        5.5      488.0     1.28e+05
2007 07 21  0033   54302    1980    0        2.7      494.1     1.66e+05
2007 07 21  0034   54302    2040    0        2.7      494.1     1.66e+05
2007 07 21  0035   54302    2100    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0036   54302    2160    0        7.0      479.0     1.52e+05
2007 07 21  0037   54302    2220    0        5.5      483.5     1.31e+05
2007 07 21  0038   54302    2280    0        5.7      480.7     1.42e+05
2007 07 21  0039   54302    2340    0        4.9      483.3     1.37e+05
2007 07 21  0040   54302    2400    0        5.6      482.2     1.32e+05
2007 07 21  0041   54302    2460    0        3.1      482.8     1.53e+05
2007 07 21  0042   54302    2520    0        2.4      487.2     1.51e+05
2007 07 21  0043   54302    2580    0        2.5      476.0     1.50e+05
2007 07 21  0044   54302    2640    0        2.7      474.3     1.56e+05
2007 07 21  0045   54302    2700    0        4.1      475.2     1.29e+05
2007 07 21  0046   54302    2760    0        3.0      480.8     1.28e+05
2007 07 21  0047   54302    2820    0        5.0      476.6     1.47e+05
2007 07 21  0048   54302    2880    6    -9999.9    -9999.9    -1.00e+05
2007 07 21  0049   54302    2940    0        4.5      484.9     1.36e+05
2007 07 21  0050   54302    3000    0        3.8      482.4     1.43e+05
2007 07 21  0051   54302    3060    0        3.0      479.8     1.51e+05
2007 07 21  0052   54302    3120    0        2.7      485.2     1.38e+05
2007 07 21  0053   54302    3180    0        2.8      484.5     1.55e+05
2007 07 21  0054   54302    3240    0        2.9      485.8     1.64e+05
2007 07 21  0055   54302    3300    0        2.8      482.8     1.67e+05
2007 07 21  0056   54302    3360    0        2.8      483.2     1.55e+05
2007 07 21  0057   54302    3420    0        2.3      484.9     1.52e+05
2007 07 21  0058   54302    3480    0        3.0      485.4     1.54e+05
2007 07 21  0059   54302    3540    0        2.5      489.3     1.51e+05
2007 07 21  0100   54302    3600    0        2.2      488.3     1.66e+05
2007 07 21  0101   54302    3660    0        2.2      496.6     1.59e+05
2007 07 21  0102   54302    3720    0        2.3      495.5     1.86e+05
2007 07 21  0103   54302    3780    0        2.2      498.7     1.76e+05
2007 07 21  0104   54302    3840    0        2.1      493.2     1.77e+05
2007 07 21  0105   54302    3900    0        2.3      492.8     1.73e+05
2007 07 21  0106   54302    3960    0        2.4      487.8     1.63e+05
2007 07 21  0107   54302    4020    0        2.4      482.8     1.52e+05
2007 07 21  0108   54302    4080    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0109   54302    4140    0        2.8      474.8     1.58e+05
2007 07 21  0110   54302    4200    0        2.4      474.0     1.55e+05
2007 07 21  0111   54302    4260    0        2.2      475.7     1.56e+05
2007 07 21  0112   54302    4320    0        2.2      475.2     1.61e+05
2007 07 21  0113   54302    4380    0        2.6      476.8     1.53e+05
2007 07 21  0114   54302    4440    0        2.5      467.4     1.41e+05
2007 07 21  0115   54302    4500    0        2.4      471.8     1.42e+05
2007 07 21  0116   54302    4560    0        2.4      478.1     1.62e+05
2007 07 21  0117   54302    4620    0        2.8      475.6     1.56e+05
2007 07 21  0118   54302    4680    0        2.8      468.6     1.75e+05
2007 07 21  0119   54302    4740    0        2.6      463.2     1.45e+05
2007 07 21  0120   54302    4800    0        2.6      462.4     1.33e+05
2007 07 21  0121   54302    4860    0        2.5      462.3     1.34e+05
2007 07 21  0122   54302    4920    0        2.6      464.8     1.38e+05
2007 07 21  0123   54302    4980    0        2.8      467.3     1.42e+05
2007 07 21  0124   54302    5040    0        2.8      465.7     1.44e+05
2007 07 21  0125   54302    5100    0        2.3      463.1     1.58e+05
2007 07 21  0126   54302    5160    0        2.4      473.2     1.51e+05
2007 07 21  0127   54302    5220    0        2.6      471.8     1.70e+05
2007 07 21  0128   54302    5280    0        2.3      472.7     1.61e+05
2007 07 21  0129   54302    5340    0        2.5      467.8     1.46e+05
2007 07 21  0130   54302    5400    0        2.1      469.7     1.43e+05
2007 07 21  0131   54302    5460    0        2.2      464.9     1.38e+05
2007 07 21  0132   54302    5520    0        2.8      473.0     1.32e+05
2007 07 21  0133   54302    5580    0        2.5      467.0     1.16e+05
2007 07 21  0134   54302    5640    0        2.6      465.6     1.44e+05
2007 07 21  0135   54302    5700    0        2.7      464.0     1.42e+05
2007 07 21  0136   54302    5760    0        2.5      465.9     1.26e+05
2007 07 21  0137   54302    5820    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0138   54302    5880    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0139   54302    5940    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0140   54302    6000    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0141   54302    6060    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0142   54302    6120    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0143   54302    6180    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0144   54302    6240    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0145   54302    6300    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0146   54302    6360    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0147   54302    6420    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0148   54302    6480    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0149   54302    6540    0        2.8      472.1     1.11e+05
2007 07 21  0150   54302    6600    0        2.4      462.1     1.29e+05
2007 07 21  0151   54302    6660    0        1.9      474.5     1.27e+05
2007 07 21  0152   54302    6720    0        2.3      467.8     1.17e+05
2007 07 21  0153   54302    6780    0        2.5      470.6     1.44e+05
2007 07 21  0154   54302    6840    0        2.7      469.8     1.45e+05
2007 07 21  0155   54302    6900    0        2.9      469.0     1.47e+05
2007 07 21  0156   54302    6960    0        2.3      473.4     1.60e+05
2007 07 21  0157   54302    7020    0        2.9      477.1     1.24e+05
2007 07 21  0158   54302    7080    0        2.9      468.0     1.04e+05
2007 07 21  0159   54302    7140    0        2.1      471.7     1.45e+05
2007 07 21  0200   54302    7200    0        2.8      469.8     1.14e+05
2007 07 21  0201   54302    7260    0        2.1      465.3     1.25e+05
2007 07 21  0202   54302    7320    0        2.8      467.6     1.20e+05
2007 07 21  0203   54302    7380    0        2.4      472.2     1.49e+05
2007 07 21  0204   54302    7440    0        2.2      475.1     1.19e+05
2007 07 21  0205   54302    7500    0        2.3      476.7     1.45e+05
2007 07 21  0206   54302    7560    0        2.1      473.3     1.32e+05
2007 07 21  0207   54302    7620    0        2.3      475.1     1.44e+05
2007 07 21  0208   54302    7680    0        2.5      474.9     1.34e+05
2007 07 21  0209   54302    7740    0        2.1      479.6     1.22e+05
2007 07 21  0210   54302    7800    0        2.1      480.3     1.23e+05
2007 07 21  0211   54302    7860    0        2.1      481.0     1.24e+05
2007 07 21  0212   54302    7920    0        2.2      479.5     1.41e+05
2007 07 21  0213   54302    7980    0        2.5      480.5     1.33e+05
2007 07 21  0214   54302    8040    9    -9999.9    -9999.9    -1.00e+05
2007 07 21  0215   54302    8100    0        2.3      482.5     1.44e+05
2007 07 21  0216   54302    8160    0        2.4      480.8     1.32e+05
2007 07 21  0217   54302    8220    0        2.6      484.6     1.46e+05
2007 07 21  0218   54302    8280    0        2.3      486.1     1.21e+05
2007 07 21  0219   54302    8340    0        2.4      485.7     1.29e+05
2007 07 21  0220   54302    8400    0        2.2      486.1     1.33e+05
2007 07 21  0221   54302    8460    0        2.1      487.5     1.32e+05
2007 07 21  0222   54302    8520    0        2.5      486.1     1.22e+05
