:Data_list: 20020715_ace_sis_5m.txt
:Created: 2002 Jul 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 07 15  0000    52470       0      0    9.00e-01    0    6.20e-01
2002 07 15  0005    52470     300      0    8.80e-01    0    6.20e-01
2002 07 15  0010    52470     600      9   -1.00e+05    9   -1.00e+05
2002 07 15  0015    52470     900      9   -1.00e+05    9   -1.00e+05
2002 07 15  0020    52470    1200      9   -1.00e+05    9   -1.00e+05
2002 07 15  0025    52470    1500      9   -1.00e+05    9   -1.00e+05
2002 07 15  0030    52470    1800      9   -1.00e+05    9   -1.00e+05
2002 07 15  0035    52470    2100      9   -1.00e+05    9   -1.00e+05
2002 07 15  0040    52470    2400      9   -1.00e+05    9   -1.00e+05
2002 07 15  0045    52470    2700      0    8.67e-01    0    5.93e-01
2002 07 15  0050    52470    3000      0    8.98e-01    0    6.22e-01
2002 07 15  0055    52470    3300      0    8.83e-01    0    6.21e-01
2002 07 15  0100    52470    3600      0    8.79e-01    0    6.12e-01
2002 07 15  0105    52470    3900      0    8.74e-01    0    6.06e-01
2002 07 15  0110    52470    4200      0    9.01e-01    0    6.37e-01
2002 07 15  0115    52470    4500      0    8.81e-01    0    6.17e-01
2002 07 15  0120    52470    4800      0    8.64e-01    0    6.02e-01
2002 07 15  0125    52470    5100      0    8.63e-01    0    5.91e-01
2002 07 15  0130    52470    5400      0    8.82e-01    0    6.17e-01
2002 07 15  0135    52470    5700      0    8.69e-01    0    6.01e-01
2002 07 15  0140    52470    6000      0    8.91e-01    0    6.21e-01
2002 07 15  0145    52470    6300      0    8.82e-01    0    6.08e-01
2002 07 15  0150    52470    6600      0    8.96e-01    0    6.20e-01
2002 07 15  0155    52470    6900      0    8.69e-01    0    6.04e-01
2002 07 15  0200    52470    7200      0    8.52e-01    0    5.92e-01
2002 07 15  0205    52470    7500      0    8.70e-01    0    6.03e-01
2002 07 15  0210    52470    7800      0    8.64e-01    0    5.99e-01
2002 07 15  0215    52470    8100      0    8.84e-01    0    6.13e-01
2002 07 15  0220    52470    8400      0    8.70e-01    0    6.12e-01
2002 07 15  0225    52470    8700      0    8.73e-01    0    6.03e-01
2002 07 15  0230    52470    9000      0    8.67e-01    0    6.01e-01
2002 07 15  0235    52470    9300      0    8.67e-01    0    6.05e-01
2002 07 15  0240    52470    9600      0    8.84e-01    0    6.16e-01
2002 07 15  0245    52470    9900      0    8.87e-01    0    6.06e-01
2002 07 15  0250    52470   10200      0    8.87e-01    0    6.20e-01
2002 07 15  0255    52470   10500      0    8.76e-01    0    6.12e-01
2002 07 15  0300    52470   10800      0    8.67e-01    0    6.02e-01
2002 07 15  0305    52470   11100      0    9.03e-01    0    6.36e-01
2002 07 15  0310    52470   11400      0    8.80e-01    0    6.04e-01
2002 07 15  0315    52470   11700      0    8.92e-01    0    6.31e-01
2002 07 15  0320    52470   12000      0    8.81e-01    0    6.10e-01
2002 07 15  0325    52470   12300      0    8.55e-01    0    5.96e-01
2002 07 15  0330    52470   12600      0    8.76e-01    0    6.10e-01
2002 07 15  0335    52470   12900      0    8.64e-01    0    6.00e-01
2002 07 15  0340    52470   13200      0    8.74e-01    0    6.07e-01
2002 07 15  0345    52470   13500      0    8.71e-01    0    5.98e-01
2002 07 15  0350    52470   13800      0    8.59e-01    0    6.01e-01
2002 07 15  0355    52470   14100      0    8.84e-01    0    6.11e-01
2002 07 15  0400    52470   14400      0    8.62e-01    0    5.91e-01
2002 07 15  0405    52470   14700      0    8.74e-01    0    6.13e-01
2002 07 15  0410    52470   15000      0    8.94e-01    0    6.23e-01
2002 07 15  0415    52470   15300      0    8.81e-01    0    6.17e-01
2002 07 15  0420    52470   15600      0    8.76e-01    0    6.00e-01
2002 07 15  0425    52470   15900      0    8.76e-01    0    6.09e-01
2002 07 15  0430    52470   16200      0    8.76e-01    0    6.13e-01
2002 07 15  0435    52470   16500      0    8.60e-01    0    6.00e-01
2002 07 15  0440    52470   16800      0    8.89e-01    0    6.21e-01
2002 07 15  0445    52470   17100      0    8.83e-01    0    6.12e-01
2002 07 15  0450    52470   17400      0    8.50e-01    0    5.90e-01
2002 07 15  0455    52470   17700      0    8.71e-01    0    6.10e-01
2002 07 15  0500    52470   18000      0    8.90e-01    0    6.19e-01
2002 07 15  0505    52470   18300      0    8.66e-01    0    6.01e-01
2002 07 15  0510    52470   18600      0    8.81e-01    0    6.17e-01
2002 07 15  0515    52470   18900      0    8.72e-01    0    6.03e-01
2002 07 15  0520    52470   19200      0    8.81e-01    0    6.14e-01
2002 07 15  0525    52470   19500      0    8.70e-01    0    6.11e-01
2002 07 15  0530    52470   19800      0    8.82e-01    0    6.12e-01
2002 07 15  0535    52470   20100      0    8.58e-01    0    5.98e-01
2002 07 15  0540    52470   20400      0    8.30e-01    0    5.69e-01
2002 07 15  0545    52470   20700      0    8.81e-01    0    6.16e-01
2002 07 15  0550    52470   21000      0    8.95e-01    0    6.30e-01
2002 07 15  0555    52470   21300      0    8.96e-01    0    6.13e-01
2002 07 15  0600    52470   21600      0    8.51e-01    0    5.90e-01
2002 07 15  0605    52470   21900      0    8.66e-01    0    6.03e-01
2002 07 15  0610    52470   22200      0    8.77e-01    0    6.12e-01
2002 07 15  0615    52470   22500      0    8.71e-01    0    6.02e-01
2002 07 15  0620    52470   22800      0    8.89e-01    0    6.16e-01
2002 07 15  0625    52470   23100      0    8.76e-01    0    6.12e-01
2002 07 15  0630    52470   23400      0    8.79e-01    0    6.09e-01
