:Data_list: 20040828_ace_mag_1m.txt
:Created: 2004 Aug 29 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 08 28  0000   53245       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 28  0001   53245      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 28  0002   53245     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 28  0003   53245     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 28  0004   53245     240    0     2.8    -4.8     1.5     5.8    14.9   300.2
2004 08 28  0005   53245     300    0     2.7    -4.7     2.0     5.8    20.0   299.5
2004 08 28  0006   53245     360    0     2.8    -4.5     2.1     5.7    21.8   302.0
2004 08 28  0007   53245     420    0     2.7    -4.6     2.0     5.7    20.5   301.0
2004 08 28  0008   53245     480    0     3.2    -4.6     0.7     5.7     7.3   304.7
2004 08 28  0009   53245     540    0     3.8    -4.1    -0.8     5.6    -8.5   312.5
2004 08 28  0010   53245     600    0     3.8    -4.2    -0.7     5.6    -6.6   312.2
2004 08 28  0011   53245     660    0     3.8    -4.1    -0.6     5.6    -6.0   312.7
2004 08 28  0012   53245     720    0     3.9    -3.8    -0.6     5.5    -6.4   315.6
2004 08 28  0013   53245     780    0     4.0    -3.7     0.8     5.5     8.4   317.4
2004 08 28  0014   53245     840    0     3.6    -3.9     1.0     5.4    10.7   312.9
2004 08 28  0015   53245     900    0     4.0    -3.9     0.0     5.5     0.5   315.6
2004 08 28  0016   53245     960    0     4.6    -2.5    -1.5     5.4   -15.7   331.1
2004 08 28  0017   53245    1020    0     4.8    -2.1    -1.3     5.4   -13.8   336.4
2004 08 28  0018   53245    1080    0     4.8    -2.0    -1.1     5.4   -11.8   337.9
2004 08 28  0019   53245    1140    0     5.0    -1.6    -1.0     5.3   -10.5   342.3
2004 08 28  0020   53245    1200    0     5.0    -1.4    -1.1     5.3   -11.6   343.9
2004 08 28  0021   53245    1260    0     5.0    -1.0    -1.4     5.3   -15.9   348.2
