:Data_list: 20030713_ace_swepam_1m.txt
:Created: 2003 Jul 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 07 13  0000   52833       0    0        1.6      602.5     2.12e+05
2003 07 13  0001   52833      60    0        1.6      592.1     2.60e+05
2003 07 13  0002   52833     120    0        1.7      605.9     2.38e+05
2003 07 13  0003   52833     180    0        2.1      624.5     2.45e+05
2003 07 13  0004   52833     240    0        1.7      625.9     1.97e+05
2003 07 13  0005   52833     300    0        1.3      604.0     2.31e+05
2003 07 13  0006   52833     360    0        1.7      603.9     2.46e+05
2003 07 13  0007   52833     420    0        1.4      596.2     2.32e+05
2003 07 13  0008   52833     480    0        1.3      579.0     2.11e+05
2003 07 13  0009   52833     540    0        1.3      579.0     2.11e+05
2003 07 13  0010   52833     600    1        1.3      577.8     1.99e+05
2003 07 13  0011   52833     660    1        1.3      584.9     1.72e+05
2003 07 13  0012   52833     720    0        1.5      608.0     2.26e+05
2003 07 13  0013   52833     780    0        1.8      596.0     2.13e+05
2003 07 13  0014   52833     840    0        2.8      585.1     2.18e+05
2003 07 13  0015   52833     900    0        1.6      603.6     1.74e+05
2003 07 13  0016   52833     960    0        3.2      609.7     1.96e+05
2003 07 13  0017   52833    1020    0        1.9      595.6     2.11e+05
2003 07 13  0018   52833    1080    0        2.2      590.3     1.99e+05
2003 07 13  0019   52833    1140    1        1.5      590.8     2.90e+05
2003 07 13  0020   52833    1200    0        2.1      597.6     2.37e+05
