:Data_list: 20020301_ace_epam_5m.txt
:Created: 2002 Mar 02 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 7/26/00 Corrected Differential Flux ranges.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   47-65    112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 03 01  0000   52334       0  0  3.02e+02  1.40e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.25e-01  2.99e-01   0.71
2002 03 01  0005   52334     300  0  3.19e+02  1.49e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.15e-01  3.07e-01  -1.00
2002 03 01  0010   52334     600  0  2.98e+02  1.35e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.11e+00  3.48e-01   0.67
2002 03 01  0015   52334     900  0  2.48e+02  1.61e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  8.93e-01  3.44e-01   0.50
2002 03 01  0020   52334    1200  0  2.70e+02  1.57e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.75e-01  3.62e-01   0.73
2002 03 01  0025   52334    1500  0  3.08e+02  1.50e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  6.99e-01  2.41e-01   0.77
2002 03 01  0030   52334    1800  0  2.68e+02  1.51e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  8.86e-01  2.56e-01   0.62
2002 03 01  0035   52334    2100  0  2.71e+02  1.28e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  8.26e-01  2.66e-01  -1.00
2002 03 01  0040   52334    2400  0  2.75e+02  1.19e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  8.21e-01  2.88e-01   1.12
2002 03 01  0045   52334    2700  0  3.06e+02  1.29e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.04e+00  2.82e-01   0.68
2002 03 01  0050   52334    3000  0  2.63e+02  1.36e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.40e-01  1.65e-01   0.62
