:Data_list: 20020406_ace_epam_5m.txt
:Created: 2002 Apr 07 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 04 06  0000   52370       0  0  5.74e+02  1.40e+01  0  8.78e+01  7.18e+01  1.51e+01  5.83e+00  1.65e+00   0.35
2002 04 06  0005   52370     300  0  4.99e+02  1.32e+01  0  8.84e+01  7.44e+01  1.49e+01  5.70e+00  1.81e+00   0.26
2002 04 06  0010   52370     600  0  6.20e+02  1.48e+01  0  8.91e+01  9.01e+01  1.97e+01  5.70e+00  1.96e+00   0.12
2002 04 06  0015   52370     900  0  6.10e+02  1.69e+01  0  8.42e+01  7.37e+01  1.99e+01  6.49e+00  1.99e+00   0.27
2002 04 06  0020   52370    1200  0  6.01e+02  1.56e+01  0  8.09e+01  8.17e+01  1.53e+01  6.38e+00  2.27e+00   0.04
2002 04 06  0025   52370    1500  0  5.61e+02  1.14e+01  0  1.10e+02  8.07e+01  1.78e+01  6.67e+00  2.15e+00   0.11
2002 04 06  0030   52370    1800  0  6.09e+02  1.13e+01  0  1.06e+02  7.97e+01  1.85e+01  5.82e+00  1.85e+00   0.21
2002 04 06  0035   52370    2100  0  6.93e+02  1.55e+01  0  9.52e+01  7.76e+01  1.83e+01  6.11e+00  2.00e+00   0.07
2002 04 06  0040   52370    2400  0  6.17e+02  1.61e+01  0  7.81e+01  7.53e+01  1.87e+01  6.79e+00  2.31e+00   0.15
2002 04 06  0045   52370    2700  0  6.65e+02  1.27e+01  0  8.39e+01  8.55e+01  1.90e+01  5.79e+00  1.96e+00   0.30
2002 04 06  0050   52370    3000  0  5.56e+02  1.50e+01  0  1.21e+02  9.11e+01  1.87e+01  5.74e+00  1.85e+00   0.29
2002 04 06  0055   52370    3300  0  5.97e+02  1.44e+01  0  1.15e+02  9.36e+01  1.86e+01  5.77e+00  2.10e+00   0.31
2002 04 06  0100   52370    3600  0  5.97e+02  1.43e+01  0  1.25e+02  9.46e+01  2.07e+01  5.57e+00  1.77e+00   0.19
2002 04 06  0105   52370    3900  0  6.75e+02  1.26e+01  0  1.19e+02  7.81e+01  1.86e+01  6.11e+00  1.92e+00   0.20
2002 04 06  0110   52370    4200  0  5.86e+02  1.37e+01  0  9.86e+01  8.61e+01  1.66e+01  5.73e+00  1.74e+00   0.34
2002 04 06  0115   52370    4500  0  5.45e+02  1.37e+01  0  9.52e+01  7.25e+01  1.79e+01  6.01e+00  1.79e+00   0.24
2002 04 06  0120   52370    4800  0  7.11e+02  1.42e+01  0  9.80e+01  9.11e+01  2.12e+01  6.62e+00  1.87e+00   0.21
2002 04 06  0125   52370    5100  0  6.14e+02  1.45e+01  0  9.92e+01  8.37e+01  2.08e+01  6.26e+00  2.03e+00   0.41
2002 04 06  0130   52370    5400  0  6.93e+02  1.21e+01  0  1.13e+02  9.13e+01  2.30e+01  6.29e+00  2.25e+00   0.37
2002 04 06  0135   52370    5700  0  7.39e+02  1.45e+01  0  1.14e+02  9.21e+01  1.89e+01  6.25e+00  2.46e+00   0.22
2002 04 06  0140   52370    6000  0  7.26e+02  1.38e+01  0  1.05e+02  8.93e+01  2.37e+01  6.57e+00  2.27e+00   0.27
2002 04 06  0145   52370    6300  0  6.64e+02  1.59e+01  0  1.18e+02  1.03e+02  2.14e+01  7.02e+00  2.04e+00   0.28
2002 04 06  0150   52370    6600  0  6.88e+02  1.30e+01  0  1.02e+02  8.31e+01  1.93e+01  6.57e+00  2.25e+00   0.29
2002 04 06  0155   52370    6900  0  6.40e+02  1.53e+01  0  1.20e+02  9.30e+01  2.20e+01  6.50e+00  2.25e+00   0.22
2002 04 06  0200   52370    7200  0  6.84e+02  1.40e+01  0  1.04e+02  8.07e+01  2.01e+01  6.76e+00  2.33e+00   0.24
2002 04 06  0205   52370    7500  0  6.51e+02  1.39e+01  0  1.19e+02  1.02e+02  2.18e+01  6.66e+00  1.87e+00   0.13
2002 04 06  0210   52370    7800  0  7.21e+02  1.66e+01  0  1.19e+02  9.63e+01  1.84e+01  6.37e+00  2.08e+00   0.17
2002 04 06  0215   52370    8100  0  6.61e+02  1.49e+01  0  9.74e+01  7.74e+01  2.03e+01  6.42e+00  2.31e+00   0.35
2002 04 06  0220   52370    8400  0  6.51e+02  1.64e+01  0  1.08e+02  8.38e+01  2.04e+01  7.21e+00  2.60e+00   0.23
2002 04 06  0225   52370    8700  0  6.40e+02  1.45e+01  0  1.26e+02  8.18e+01  1.88e+01  6.08e+00  1.91e+00   0.26
2002 04 06  0230   52370    9000  0  6.60e+02  1.41e+01  0  1.22e+02  8.61e+01  1.69e+01  5.40e+00  1.83e+00   0.23
2002 04 06  0235   52370    9300  0  6.89e+02  1.36e+01  0  1.32e+02  8.85e+01  1.55e+01  5.97e+00  1.98e+00   0.21
2002 04 06  0240   52370    9600  0  6.98e+02  1.11e+01  0  1.21e+02  8.39e+01  1.76e+01  5.68e+00  1.93e+00   0.36
2002 04 06  0245   52370    9900  0  6.89e+02  1.47e+01  0  1.35e+02  9.09e+01  1.67e+01  5.14e+00  1.66e+00   0.26
2002 04 06  0250   52370   10200  0  5.14e+02  1.40e+01  0  1.67e+02  1.02e+02  1.76e+01  5.70e+00  1.44e+00   0.37
2002 04 06  0255   52370   10500  0  5.51e+02  1.26e+01  0  1.43e+02  1.01e+02  1.61e+01  5.68e+00  1.42e+00   0.18
2002 04 06  0300   52370   10800  0  5.39e+02  1.45e+01  0  1.43e+02  8.38e+01  1.46e+01  4.76e+00  1.53e+00   0.17
2002 04 06  0305   52370   11100  0  5.19e+02  1.64e+01  0  1.43e+02  8.31e+01  1.59e+01  5.22e+00  1.56e+00   0.22
2002 04 06  0310   52370   11400  0  5.63e+02  1.30e+01  0  1.45e+02  9.32e+01  1.63e+01  5.26e+00  1.91e+00   0.19
2002 04 06  0315   52370   11700  0  5.79e+02  1.26e+01  0  1.55e+02  9.34e+01  1.74e+01  5.30e+00  1.27e+00   0.11
2002 04 06  0320   52370   12000  0  5.36e+02  1.62e+01  0  1.33e+02  1.01e+02  1.76e+01  4.80e+00  1.37e+00   0.06
2002 04 06  0325   52370   12300  0  4.87e+02  1.39e+01  0  1.33e+02  9.32e+01  1.60e+01  5.22e+00  1.47e+00   0.23
2002 04 06  0330   52370   12600  0  4.65e+02  1.36e+01  0  1.47e+02  9.96e+01  1.47e+01  5.28e+00  1.69e+00   0.14
2002 04 06  0335   52370   12900  0  4.33e+02  1.48e+01  0  1.59e+02  1.00e+02  1.54e+01  4.44e+00  1.43e+00   0.12
2002 04 06  0340   52370   13200  0  5.00e+02  1.08e+01  0  1.32e+02  8.59e+01  1.39e+01  4.14e+00  1.25e+00   0.19
2002 04 06  0345   52370   13500  0  4.80e+02  1.66e+01  0  1.35e+02  7.93e+01  1.34e+01  4.64e+00  1.25e+00   0.16
2002 04 06  0350   52370   13800  0  4.53e+02  1.81e+01  0  1.40e+02  8.31e+01  1.17e+01  4.51e+00  1.25e+00   0.21
2002 04 06  0355   52370   14100  0  4.89e+02  1.30e+01  0  1.35e+02  8.31e+01  1.45e+01  3.90e+00  1.15e+00   0.15
2002 04 06  0400   52370   14400  0  4.62e+02  1.55e+01  0  1.41e+02  9.37e+01  1.67e+01  5.55e+00  1.47e+00   0.23
2002 04 06  0405   52370   14700  0  5.17e+02  1.59e+01  0  1.40e+02  9.30e+01  1.45e+01  5.17e+00  1.41e+00   0.29
2002 04 06  0410   52370   15000  0  6.82e+02  1.20e+01  0  1.36e+02  9.01e+01  1.63e+01  5.28e+00  1.52e+00   0.28
2002 04 06  0415   52370   15300  0  5.20e+02  1.46e+01  0  1.40e+02  9.60e+01  1.54e+01  4.93e+00  1.24e+00   0.31
2002 04 06  0420   52370   15600  0  4.83e+02  1.48e+01  0  1.23e+02  9.54e+01  1.75e+01  5.49e+00  1.72e+00   0.43
2002 04 06  0425   52370   15900  0  4.80e+02  1.54e+01  0  1.29e+02  8.78e+01  1.48e+01  5.13e+00  1.48e+00   0.49
2002 04 06  0430   52370   16200  0  4.20e+02  1.43e+01  0  1.21e+02  8.03e+01  1.39e+01  4.46e+00  1.27e+00   0.34
2002 04 06  0435   52370   16500  0  4.66e+02  1.51e+01  0  1.14e+02  7.70e+01  1.18e+01  4.64e+00  1.41e+00   0.36
2002 04 06  0440   52370   16800  0  4.64e+02  1.44e+01  0  1.22e+02  7.69e+01  1.42e+01  4.39e+00  1.31e+00   0.12
2002 04 06  0445   52370   17100  0  4.81e+02  1.27e+01  0  1.22e+02  8.03e+01  1.14e+01  4.23e+00  1.04e+00   0.16
2002 04 06  0450   52370   17400  0  4.84e+02  1.64e+01  0  1.26e+02  8.35e+01  1.39e+01  4.86e+00  1.33e+00   0.12
2002 04 06  0455   52370   17700  0  4.37e+02  1.51e+01  0  1.34e+02  8.70e+01  1.21e+01  4.02e+00  1.37e+00   0.08
2002 04 06  0500   52370   18000  0  5.00e+02  1.56e+01  0  1.53e+02  8.92e+01  1.28e+01  4.34e+00  1.36e+00   0.10
2002 04 06  0505   52370   18300  0  4.91e+02  1.50e+01  0  1.42e+02  8.39e+01  1.33e+01  4.57e+00  1.29e+00   0.14
2002 04 06  0510   52370   18600  0  5.44e+02  1.46e+01  0  1.27e+02  9.54e+01  1.69e+01  4.82e+00  1.36e+00   0.23
2002 04 06  0515   52370   18900  0  5.54e+02  1.53e+01  0  1.30e+02  9.39e+01  1.70e+01  5.64e+00  1.73e+00   0.46
2002 04 06  0520   52370   19200  0  6.27e+02  1.42e+01  0  1.29e+02  9.65e+01  2.06e+01  6.45e+00  1.97e+00   0.18
2002 04 06  0525   52370   19500  0  5.74e+02  1.31e+01  0  1.46e+02  1.09e+02  1.88e+01  6.96e+00  2.14e+00   0.31
2002 04 06  0530   52370   19800  0  7.07e+02  1.46e+01  0  1.18e+02  1.05e+02  2.54e+01  8.58e+00  2.48e+00   0.29
2002 04 06  0535   52370   20100  0  7.39e+02  1.40e+01  0  1.16e+02  9.84e+01  2.50e+01  8.30e+00  2.57e+00   0.43
2002 04 06  0540   52370   20400  0  6.80e+02  1.29e+01  0  1.28e+02  9.51e+01  2.42e+01  7.17e+00  2.50e+00   0.27
2002 04 06  0545   52370   20700  0  6.84e+02  1.54e+01  0  1.15e+02  9.49e+01  2.65e+01  8.13e+00  3.29e+00   0.25
2002 04 06  0550   52370   21000  0  6.26e+02  1.45e+01  0  1.25e+02  9.76e+01  2.38e+01  8.53e+00  2.68e+00   0.55
2002 04 06  0555   52370   21300  0  6.67e+02  1.32e+01  0  1.22e+02  9.30e+01  2.27e+01  7.38e+00  2.81e+00   0.52
2002 04 06  0600   52370   21600  0  6.87e+02  1.54e+01  0  1.13e+02  9.49e+01  2.31e+01  7.90e+00  3.02e+00   0.39
2002 04 06  0605   52370   21900  0  6.72e+02  1.33e+01  0  1.27e+02  9.52e+01  2.12e+01  7.56e+00  2.40e+00   0.40
2002 04 06  0610   52370   22200  0  6.89e+02  1.52e+01  0  1.21e+02  9.23e+01  2.12e+01  8.25e+00  2.60e+00   0.34
2002 04 06  0615   52370   22500  0  6.72e+02  1.41e+01  0  1.24e+02  9.70e+01  2.05e+01  7.67e+00  2.36e+00   0.42
2002 04 06  0620   52370   22800  0  5.47e+02  1.60e+01  0  1.28e+02  9.70e+01  2.17e+01  8.86e+00  2.71e+00   0.29
2002 04 06  0625   52370   23100  0  5.92e+02  1.55e+01  0  1.27e+02  8.71e+01  2.18e+01  7.92e+00  2.35e+00   0.40
2002 04 06  0630   52370   23400  0  6.06e+02  1.29e+01  0  1.37e+02  9.30e+01  2.01e+01  7.49e+00  2.04e+00   0.42
2002 04 06  0635   52370   23700  0  5.79e+02  1.60e+01  0  1.37e+02  9.58e+01  1.76e+01  7.68e+00  1.81e+00   0.41
2002 04 06  0640   52370   24000  0  5.56e+02  1.22e+01  0  1.39e+02  9.32e+01  1.64e+01  6.94e+00  1.81e+00   0.36
2002 04 06  0645   52370   24300  0  5.28e+02  1.69e+01  0  1.11e+02  8.27e+01  1.86e+01  6.89e+00  1.81e+00   0.24
2002 04 06  0650   52370   24600  0  6.19e+02  1.71e+01  0  1.07e+02  9.08e+01  1.73e+01  7.23e+00  2.17e+00   0.34
2002 04 06  0655   52370   24900  0  6.32e+02  1.23e+01  0  1.21e+02  8.96e+01  1.79e+01  6.40e+00  1.32e+00   0.46
