:Data_list: 20020810_ace_swepam_1m.txt
:Created: 2002 Aug 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 08 10  0000   52496       0    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0001   52496      60    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0002   52496     120    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0003   52496     180    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0004   52496     240    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0005   52496     300    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0006   52496     360    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0007   52496     420    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0008   52496     480    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0009   52496     540    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0010   52496     600    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0011   52496     660    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0012   52496     720    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0013   52496     780    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0014   52496     840    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0015   52496     900    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0016   52496     960    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0017   52496    1020    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0018   52496    1080    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0019   52496    1140    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0020   52496    1200    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0021   52496    1260    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0022   52496    1320    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0023   52496    1380    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0024   52496    1440    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0025   52496    1500    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0026   52496    1560    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0027   52496    1620    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0028   52496    1680    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0029   52496    1740    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0030   52496    1800    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0031   52496    1860    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0032   52496    1920    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0033   52496    1980    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0034   52496    2040    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0035   52496    2100    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0036   52496    2160    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0037   52496    2220    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0038   52496    2280    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0039   52496    2340    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0040   52496    2400    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0041   52496    2460    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0042   52496    2520    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0043   52496    2580    9    -9999.9    -9999.9    -1.00e+05
2002 08 10  0044   52496    2640    9    -9999.9    -9999.9    -1.00e+05
