:Data_list: 20060711_ace_sis_5m.txt
:Created: 2006 Jul 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 11  0000    53927       0      0    1.46e+00    0    1.01e+00
2006 07 11  0005    53927     300      0    1.47e+00    0    1.02e+00
2006 07 11  0010    53927     600      0    1.46e+00    0    1.02e+00
2006 07 11  0015    53927     900      0    1.47e+00    0    1.04e+00
2006 07 11  0020    53927    1200      0    1.48e+00    0    1.04e+00
2006 07 11  0025    53927    1500      0    1.49e+00    0    1.07e+00
2006 07 11  0030    53927    1800      0    1.47e+00    0    1.02e+00
2006 07 11  0035    53927    2100      0    1.46e+00    0    1.02e+00
2006 07 11  0040    53927    2400      0    1.46e+00    0    1.03e+00
2006 07 11  0045    53927    2700      0    1.52e+00    0    1.06e+00
2006 07 11  0050    53927    3000      0    1.47e+00    0    1.03e+00
2006 07 11  0055    53927    3300      0    1.50e+00    0    1.04e+00
2006 07 11  0100    53927    3600      0    1.44e+00    0    1.01e+00
2006 07 11  0105    53927    3900      0    1.47e+00    0    1.03e+00
2006 07 11  0110    53927    4200      0    1.47e+00    0    1.02e+00
2006 07 11  0115    53927    4500      0    1.50e+00    0    1.05e+00
2006 07 11  0120    53927    4800      0    1.46e+00    0    1.02e+00
2006 07 11  0125    53927    5100      0    1.48e+00    0    1.03e+00
2006 07 11  0130    53927    5400      0    1.47e+00    0    1.02e+00
2006 07 11  0135    53927    5700      0    1.49e+00    0    1.04e+00
2006 07 11  0140    53927    6000      0    1.46e+00    0    1.01e+00
2006 07 11  0145    53927    6300      0    1.46e+00    0    1.01e+00
2006 07 11  0150    53927    6600      0    1.49e+00    0    1.04e+00
2006 07 11  0155    53927    6900      0    1.45e+00    0    1.02e+00
2006 07 11  0200    53927    7200      0    1.48e+00    0    1.03e+00
2006 07 11  0205    53927    7500      0    1.48e+00    0    1.05e+00
2006 07 11  0210    53927    7800      0    1.49e+00    0    1.05e+00
2006 07 11  0215    53927    8100      0    1.48e+00    0    1.04e+00
2006 07 11  0220    53927    8400      0    1.44e+00    0    9.94e-01
2006 07 11  0225    53927    8700      0    1.49e+00    0    1.04e+00
2006 07 11  0230    53927    9000      0    1.48e+00    0    1.03e+00
2006 07 11  0235    53927    9300      0    1.45e+00    0    1.03e+00
2006 07 11  0240    53927    9600      0    1.45e+00    0    1.01e+00
2006 07 11  0245    53927    9900      0    1.47e+00    0    1.02e+00
2006 07 11  0250    53927   10200      0    1.47e+00    0    1.04e+00
2006 07 11  0255    53927   10500      0    1.43e+00    0    1.00e+00
2006 07 11  0300    53927   10800      0    1.45e+00    0    1.02e+00
2006 07 11  0305    53927   11100      0    1.45e+00    0    1.02e+00
2006 07 11  0310    53927   11400      0    1.48e+00    0    1.03e+00
2006 07 11  0315    53927   11700      0    1.48e+00    0    1.03e+00
2006 07 11  0320    53927   12000      0    1.46e+00    0    1.03e+00
2006 07 11  0325    53927   12300      0    1.47e+00    0    1.03e+00
2006 07 11  0330    53927   12600      0    1.47e+00    0    1.02e+00
2006 07 11  0335    53927   12900      0    1.47e+00    0    1.03e+00
2006 07 11  0340    53927   13200      0    1.47e+00    0    1.02e+00
2006 07 11  0345    53927   13500      0    1.45e+00    0    1.00e+00
2006 07 11  0350    53927   13800      0    1.46e+00    0    1.02e+00
2006 07 11  0355    53927   14100      0    1.51e+00    0    1.06e+00
2006 07 11  0400    53927   14400      0    1.45e+00    0    1.01e+00
2006 07 11  0405    53927   14700      0    1.48e+00    0    1.04e+00
2006 07 11  0410    53927   15000      0    1.46e+00    0    1.02e+00
2006 07 11  0415    53927   15300      0    1.47e+00    0    1.04e+00
2006 07 11  0420    53927   15600      0    1.45e+00    0    1.01e+00
2006 07 11  0425    53927   15900      0    1.48e+00    0    1.04e+00
2006 07 11  0430    53927   16200      0    1.45e+00    0    1.02e+00
2006 07 11  0435    53927   16500      0    1.51e+00    0    1.04e+00
2006 07 11  0440    53927   16800      0    1.48e+00    0    1.03e+00
2006 07 11  0445    53927   17100      0    1.44e+00    0    1.01e+00
2006 07 11  0450    53927   17400      0    1.43e+00    0    1.00e+00
2006 07 11  0455    53927   17700      0    1.43e+00    0    1.00e+00
2006 07 11  0500    53927   18000      0    1.44e+00    0    1.01e+00
2006 07 11  0505    53927   18300      0    1.44e+00    0    1.01e+00
2006 07 11  0510    53927   18600      0    1.42e+00    0    9.91e-01
2006 07 11  0515    53927   18900      0    1.43e+00    0    1.01e+00
2006 07 11  0520    53927   19200      0    1.46e+00    0    1.02e+00
2006 07 11  0525    53927   19500      0    1.43e+00    0    1.01e+00
2006 07 11  0530    53927   19800      0    1.44e+00    0    1.01e+00
2006 07 11  0535    53927   20100      0    1.47e+00    0    1.03e+00
2006 07 11  0540    53927   20400      0    1.45e+00    0    1.00e+00
2006 07 11  0545    53927   20700      0    1.45e+00    0    1.02e+00
2006 07 11  0550    53927   21000      0    1.46e+00    0    1.02e+00
2006 07 11  0555    53927   21300      0    1.44e+00    0    1.01e+00
2006 07 11  0600    53927   21600      0    1.43e+00    0    1.00e+00
2006 07 11  0605    53927   21900      0    1.42e+00    0    9.91e-01
2006 07 11  0610    53927   22200      0    1.46e+00    0    1.03e+00
2006 07 11  0615    53927   22500      0    1.41e+00    0    9.72e-01
2006 07 11  0620    53927   22800      0    1.43e+00    0    1.00e+00
2006 07 11  0625    53927   23100      0    1.44e+00    0    9.98e-01
2006 07 11  0630    53927   23400      0    1.40e+00    0    9.87e-01
2006 07 11  0635    53927   23700      0    1.45e+00    0    1.03e+00
2006 07 11  0640    53927   24000      0    1.45e+00    0    1.02e+00
2006 07 11  0645    53927   24300      0    1.48e+00    0    1.03e+00
2006 07 11  0650    53927   24600      0    1.46e+00    0    1.02e+00
2006 07 11  0655    53927   24900      0    1.43e+00    0    1.00e+00
2006 07 11  0700    53927   25200      0    1.46e+00    0    1.03e+00
2006 07 11  0705    53927   25500      0    1.42e+00    0    9.95e-01
2006 07 11  0710    53927   25800      0    1.49e+00    0    1.05e+00
2006 07 11  0715    53927   26100      0    1.42e+00    0    9.91e-01
2006 07 11  0720    53927   26400      0    1.47e+00    0    1.03e+00
2006 07 11  0725    53927   26700      0    1.46e+00    0    1.02e+00
