:Data_list: 20060214_ace_epam_5m.txt
:Created: 2006 Feb 15 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2006 02 14  0000   53780       0  0  3.23e+02  2.38e+01  0  1.13e+03  1.35e+01  1.64e+00  3.95e-01  1.26e-01   0.98
2006 02 14  0005   53780     300  0  3.40e+02  2.22e+01  0  1.13e+03  1.57e+01  2.05e+00  2.29e-01  1.07e-01   0.52
2006 02 14  0010   53780     600  0  3.46e+02  1.95e+01  0  1.19e+03  1.26e+01  1.87e+00  3.95e-01  1.05e-01   0.23
2006 02 14  0015   53780     900  0  3.15e+02  1.76e+01  0  1.25e+03  1.27e+01  1.74e+00  4.99e-01  9.27e-02   0.54
2006 02 14  0020   53780    1200  0  3.16e+02  2.27e+01  0  1.21e+03  1.34e+01  1.80e+00  3.87e-01  1.25e-01   0.15
2006 02 14  0025   53780    1500  0  3.10e+02  1.64e+01  0  1.08e+03  1.25e+01  1.64e+00  4.16e-01  1.04e-01   0.44
2006 02 14  0030   53780    1800  0  3.55e+02  1.82e+01  0  1.22e+03  1.52e+01  2.16e+00  4.37e-01  1.05e-01   0.88
2006 02 14  0035   53780    2100  0  3.51e+02  1.88e+01  0  1.21e+03  1.11e+01  1.30e+00  5.63e-01  1.16e-01   0.19
2006 02 14  0040   53780    2400  0  3.13e+02  1.84e+01  0  1.25e+03  1.53e+01  1.70e+00  4.78e-01  2.58e-02   0.24
2006 02 14  0045   53780    2700  0  2.94e+02  1.91e+01  0  1.17e+03  1.39e+01  1.51e+00  5.40e-01  6.95e-02   0.66
2006 02 14  0050   53780    3000  0  3.72e+02  1.97e+01  0  1.26e+03  1.46e+01  2.03e+00  3.74e-01  1.16e-01   0.66
2006 02 14  0055   53780    3300  0  3.30e+02  1.99e+01  0  1.13e+03  1.37e+01  1.48e+00  2.70e-01  8.43e-02   0.76
2006 02 14  0100   53780    3600  0  3.10e+02  2.04e+01  0  1.12e+03  1.65e+01  1.91e+00  3.69e-01  8.92e-02   1.04
2006 02 14  0105   53780    3900  0  3.81e+02  2.01e+01  0  1.24e+03  1.27e+01  1.67e+00  5.40e-01  6.95e-02   0.52
2006 02 14  0110   53780    4200  0  3.33e+02  2.28e+01  0  1.24e+03  1.37e+01  1.38e+00  6.65e-01  1.16e-01   0.38
2006 02 14  0115   53780    4500  0  2.86e+02  1.91e+01  0  1.18e+03  1.61e+01  1.78e+00  4.05e-01  7.13e-02   0.47
2006 02 14  0120   53780    4800  0  4.31e+02  1.95e+01  0  1.20e+03  1.58e+01  1.97e+00  4.99e-01  5.27e-02   0.44
