:Data_list: 20070127_ace_swepam_1m.txt
:Created: 2007 Jan 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 01 27  0000   54127       0    0        7.8      302.7     1.96e+04
2007 01 27  0001   54127      60    0        7.5      303.4     1.74e+04
2007 01 27  0002   54127     120    0        7.1      302.3     1.77e+04
2007 01 27  0003   54127     180    0        6.8      303.4     1.52e+04
2007 01 27  0004   54127     240    0        7.3      303.8     1.91e+04
2007 01 27  0005   54127     300    0        6.9      304.3     1.97e+04
2007 01 27  0006   54127     360    0        7.2      306.7     2.27e+04
2007 01 27  0007   54127     420    0        7.1      306.4     1.89e+04
2007 01 27  0008   54127     480    0        6.9      307.0     2.18e+04
2007 01 27  0009   54127     540    0        6.3      307.1     1.93e+04
2007 01 27  0010   54127     600    0        6.5      305.6     2.16e+04
2007 01 27  0011   54127     660    0        6.5      306.9     1.99e+04
2007 01 27  0012   54127     720    0        6.5      306.9     1.99e+04
2007 01 27  0013   54127     780    0        6.4      305.5     1.99e+04
2007 01 27  0014   54127     840    9    -9999.9    -9999.9    -1.00e+05
2007 01 27  0015   54127     900    0        6.5      306.7     2.16e+04
2007 01 27  0016   54127     960    0        7.4      307.1     2.10e+04
2007 01 27  0017   54127    1020    0        6.5      305.3     2.10e+04
2007 01 27  0018   54127    1080    0        6.8      305.7     2.10e+04
2007 01 27  0019   54127    1140    0        6.4      304.9     1.98e+04
2007 01 27  0020   54127    1200    0        7.2      305.9     2.23e+04
2007 01 27  0021   54127    1260    0        6.7      305.7     1.83e+04
2007 01 27  0022   54127    1320    0        6.6      306.3     2.01e+04
2007 01 27  0023   54127    1380    0        6.7      306.7     1.80e+04
2007 01 27  0024   54127    1440    0        7.2      307.3     2.10e+04
2007 01 27  0025   54127    1500    0        7.0      307.0     1.97e+04
2007 01 27  0026   54127    1560    0        6.9      306.0     2.06e+04
2007 01 27  0027   54127    1620    0        6.6      309.2     2.09e+04
2007 01 27  0028   54127    1680    0        6.6      309.2     2.09e+04
2007 01 27  0029   54127    1740    0        6.3      307.9     2.18e+04
2007 01 27  0030   54127    1800    0        6.9      306.2     2.04e+04
2007 01 27  0031   54127    1860    9    -9999.9    -9999.9    -1.00e+05
2007 01 27  0032   54127    1920    0        7.0      306.5     1.77e+04
2007 01 27  0033   54127    1980    0        6.2      306.5     2.18e+04
2007 01 27  0034   54127    2040    0        6.5      307.1     1.85e+04
2007 01 27  0035   54127    2100    0        6.1      306.0     2.18e+04
2007 01 27  0036   54127    2160    0        6.6      305.9     2.16e+04
2007 01 27  0037   54127    2220    0        6.7      306.4     2.43e+04
2007 01 27  0038   54127    2280    0        7.0      306.8     1.86e+04
2007 01 27  0039   54127    2340    0        6.4      304.8     2.30e+04
2007 01 27  0040   54127    2400    0        6.3      305.0     1.72e+04
2007 01 27  0041   54127    2460    0        6.6      305.9     2.13e+04
2007 01 27  0042   54127    2520    0        6.7      305.1     1.96e+04
2007 01 27  0043   54127    2580    0        6.4      305.6     2.09e+04
