:Data_list: 20070214_ace_swepam_1m.txt
:Created: 2007 Feb 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 14  0000   54145       0    1        4.7      595.3     2.78e+05
2007 02 14  0001   54145      60    1        0.1      505.6     3.62e+04
2007 02 14  0002   54145     120    0        3.6      658.9     2.92e+05
2007 02 14  0003   54145     180    0        4.5      603.9     3.98e+05
2007 02 14  0004   54145     240    0        4.0      596.7     2.85e+05
2007 02 14  0005   54145     300    0        3.8      636.4     2.66e+05
2007 02 14  0006   54145     360    0        4.8      637.1     3.21e+05
2007 02 14  0007   54145     420    0        4.4      652.8     3.32e+05
2007 02 14  0008   54145     480    0        4.1      615.7     3.13e+05
2007 02 14  0009   54145     540    0        4.3      616.3     3.03e+05
2007 02 14  0010   54145     600    0        3.3      618.4     3.26e+05
2007 02 14  0011   54145     660    0        3.2      618.9     3.41e+05
2007 02 14  0012   54145     720    0        3.6      615.2     3.21e+05
2007 02 14  0013   54145     780    0        3.7      614.6     2.85e+05
2007 02 14  0014   54145     840    0        3.1      615.3     3.00e+05
2007 02 14  0015   54145     900    0        3.1      613.3     3.26e+05
2007 02 14  0016   54145     960    0        3.1      613.3     3.26e+05
2007 02 14  0017   54145    1020    0        3.1      621.0     3.46e+05
2007 02 14  0018   54145    1080    0        4.1      617.3     2.75e+05
2007 02 14  0019   54145    1140    0        3.1      621.2     3.14e+05
2007 02 14  0020   54145    1200    0        4.3      612.6     3.15e+05
2007 02 14  0021   54145    1260    0        4.4      616.5     2.83e+05
2007 02 14  0022   54145    1320    0        5.1      620.1     3.68e+05
2007 02 14  0023   54145    1380    0        4.3      627.0     2.61e+05
2007 02 14  0024   54145    1440    9    -9999.9    -9999.9    -1.00e+05
2007 02 14  0025   54145    1500    0        2.9      628.6     2.82e+05
2007 02 14  0026   54145    1560    0        2.8      626.0     2.94e+05
2007 02 14  0027   54145    1620    0        2.4      632.7     2.69e+05
2007 02 14  0028   54145    1680    0        2.8      630.4     2.99e+05
2007 02 14  0029   54145    1740    0        3.5      624.1     2.15e+05
2007 02 14  0030   54145    1800    0        3.2      615.5     3.59e+05
2007 02 14  0031   54145    1860    0        3.0      630.7     2.97e+05
2007 02 14  0032   54145    1920    0        3.0      630.7     2.97e+05
2007 02 14  0033   54145    1980    1        4.6      605.6     3.23e+05
2007 02 14  0034   54145    2040    0        3.8      636.5     2.65e+05
2007 02 14  0035   54145    2100    0        4.2      629.4     2.64e+05
2007 02 14  0036   54145    2160    0        3.8      624.0     3.00e+05
2007 02 14  0037   54145    2220    0        4.8      614.0     2.80e+05
2007 02 14  0038   54145    2280    0        3.8      609.8     2.44e+05
2007 02 14  0039   54145    2340    0        4.3      610.2     2.58e+05
2007 02 14  0040   54145    2400    0        4.9      652.9     3.04e+05
2007 02 14  0041   54145    2460    0        3.7      636.5     2.68e+05
2007 02 14  0042   54145    2520    0        3.5      625.3     2.87e+05
2007 02 14  0043   54145    2580    0        3.0      621.8     2.91e+05
2007 02 14  0044   54145    2640    1        0.3      523.8     4.90e+04
2007 02 14  0045   54145    2700    0        4.7      646.5     3.25e+05
2007 02 14  0046   54145    2760    0        5.5      645.9     3.49e+05
2007 02 14  0047   54145    2820    0        4.6      661.5     2.79e+05
2007 02 14  0048   54145    2880    0        4.6      661.5     2.79e+05
2007 02 14  0049   54145    2940    0        4.7      653.2     2.69e+05
2007 02 14  0050   54145    3000    0        5.7      664.2     2.84e+05
2007 02 14  0051   54145    3060    0        4.8      667.4     2.58e+05
2007 02 14  0052   54145    3120    0        4.7      628.8     3.12e+05
2007 02 14  0053   54145    3180    0        4.3      634.0     2.66e+05
2007 02 14  0054   54145    3240    0        4.2      639.5     3.01e+05
2007 02 14  0055   54145    3300    0        4.2      628.7     2.71e+05
2007 02 14  0056   54145    3360    0        4.5      632.8     2.51e+05
2007 02 14  0057   54145    3420    9    -9999.9    -9999.9    -1.00e+05
2007 02 14  0058   54145    3480    0        4.5      632.4     2.48e+05
2007 02 14  0059   54145    3540    0        4.3      638.3     2.80e+05
2007 02 14  0100   54145    3600    0        4.3      636.5     2.73e+05
2007 02 14  0101   54145    3660    0        3.9      648.2     2.72e+05
2007 02 14  0102   54145    3720    0        4.0      631.8     2.83e+05
2007 02 14  0103   54145    3780    0        2.9      637.5     2.83e+05
2007 02 14  0104   54145    3840    0        2.9      637.5     2.83e+05
2007 02 14  0105   54145    3900    0        4.5      639.7     3.21e+05
2007 02 14  0106   54145    3960    0        4.7      634.9     3.26e+05
2007 02 14  0107   54145    4020    0        3.8      636.4     3.31e+05
2007 02 14  0108   54145    4080    0        5.2      617.6     2.61e+05
2007 02 14  0109   54145    4140    0        4.7      617.4     2.60e+05
2007 02 14  0110   54145    4200    0        5.0      615.5     2.37e+05
2007 02 14  0111   54145    4260    0        4.6      615.7     3.09e+05
2007 02 14  0112   54145    4320    0        4.6      621.7     2.74e+05
2007 02 14  0113   54145    4380    0        3.7      633.8     2.76e+05
2007 02 14  0114   54145    4440    0        3.2      632.1     3.03e+05
2007 02 14  0115   54145    4500    0        3.6      641.6     2.92e+05
2007 02 14  0116   54145    4560    0        4.0      630.6     2.59e+05
2007 02 14  0117   54145    4620    0        3.6      622.8     2.40e+05
2007 02 14  0118   54145    4680    0        3.8      626.1     2.63e+05
2007 02 14  0119   54145    4740    0        3.8      635.1     2.68e+05
2007 02 14  0120   54145    4800    0        3.8      635.1     2.68e+05
2007 02 14  0121   54145    4860    0        4.2      622.4     2.33e+05
2007 02 14  0122   54145    4920    0        4.6      616.6     2.55e+05
2007 02 14  0123   54145    4980    0        4.4      627.3     2.66e+05
2007 02 14  0124   54145    5040    0        3.8      636.5     2.44e+05
2007 02 14  0125   54145    5100    0        4.7      624.6     2.59e+05
2007 02 14  0126   54145    5160    0        5.1      645.2     3.39e+05
2007 02 14  0127   54145    5220    0        4.7      642.5     2.45e+05
2007 02 14  0128   54145    5280    0        4.1      640.8     2.85e+05
2007 02 14  0129   54145    5340    0        4.8      649.8     3.27e+05
2007 02 14  0130   54145    5400    9    -9999.9    -9999.9    -1.00e+05
2007 02 14  0131   54145    5460    0        4.3      624.9     2.41e+05
2007 02 14  0132   54145    5520    0        4.2      653.9     3.31e+05
2007 02 14  0133   54145    5580    0        4.7      673.6     2.56e+05
2007 02 14  0134   54145    5640    0        4.9      662.8     2.76e+05
2007 02 14  0135   54145    5700    0        3.5      682.1     2.93e+05
2007 02 14  0136   54145    5760    0        3.5      682.1     2.93e+05
2007 02 14  0137   54145    5820    0        5.3      672.8     3.01e+05
2007 02 14  0138   54145    5880    0        5.2      664.8     3.34e+05
2007 02 14  0139   54145    5940    0        4.5      665.4     3.00e+05
2007 02 14  0140   54145    6000    0        3.1      635.4     3.11e+05
2007 02 14  0141   54145    6060    0        3.8      628.0     2.89e+05
