:Data_list: 20051206_ace_sis_5m.txt
:Created: 2005 Dec 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 12 06  0000    53710       0      0    1.38e+00    0    9.76e-01
2005 12 06  0005    53710     300      0    1.38e+00    0    9.77e-01
2005 12 06  0010    53710     600      0    1.38e+00    0    9.74e-01
2005 12 06  0015    53710     900      0    1.38e+00    0    9.74e-01
2005 12 06  0020    53710    1200      0    1.36e+00    0    9.61e-01
2005 12 06  0025    53710    1500      0    1.34e+00    0    9.29e-01
2005 12 06  0030    53710    1800      0    1.37e+00    0    9.65e-01
2005 12 06  0035    53710    2100      0    1.35e+00    0    9.47e-01
2005 12 06  0040    53710    2400      0    1.35e+00    0    9.43e-01
2005 12 06  0045    53710    2700      0    1.37e+00    0    9.62e-01
2005 12 06  0050    53710    3000      0    1.41e+00    0    9.93e-01
2005 12 06  0055    53710    3300      0    1.40e+00    0    9.88e-01
2005 12 06  0100    53710    3600      0    1.37e+00    0    9.69e-01
2005 12 06  0105    53710    3900      0    1.37e+00    0    9.57e-01
2005 12 06  0110    53710    4200      0    1.36e+00    0    9.62e-01
2005 12 06  0115    53710    4500      0    1.39e+00    0    9.68e-01
2005 12 06  0120    53710    4800      0    1.39e+00    0    9.89e-01
2005 12 06  0125    53710    5100      0    1.37e+00    0    9.62e-01
2005 12 06  0130    53710    5400      0    1.36e+00    0    9.51e-01
2005 12 06  0135    53710    5700      0    1.36e+00    0    9.49e-01
2005 12 06  0140    53710    6000      0    1.39e+00    0    9.79e-01
2005 12 06  0145    53710    6300      0    1.40e+00    0    9.82e-01
2005 12 06  0150    53710    6600      0    1.40e+00    0    9.81e-01
2005 12 06  0155    53710    6900      0    1.39e+00    0    9.73e-01
2005 12 06  0200    53710    7200      0    1.38e+00    0    9.67e-01
2005 12 06  0205    53710    7500      0    1.39e+00    0    9.87e-01
2005 12 06  0210    53710    7800      0    1.37e+00    0    9.62e-01
2005 12 06  0215    53710    8100      0    1.38e+00    0    9.64e-01
2005 12 06  0220    53710    8400      0    1.36e+00    0    9.64e-01
2005 12 06  0225    53710    8700      0    1.38e+00    0    9.67e-01
2005 12 06  0230    53710    9000      0    1.36e+00    0    9.51e-01
2005 12 06  0235    53710    9300      0    1.36e+00    0    9.66e-01
2005 12 06  0240    53710    9600      0    1.40e+00    0    9.91e-01
2005 12 06  0245    53710    9900      0    1.41e+00    0    9.79e-01
2005 12 06  0250    53710   10200      0    1.41e+00    0    9.90e-01
2005 12 06  0255    53710   10500      0    1.36e+00    0    9.66e-01
2005 12 06  0300    53710   10800      0    1.39e+00    0    9.87e-01
2005 12 06  0305    53710   11100      0    1.37e+00    0    9.67e-01
2005 12 06  0310    53710   11400      0    1.35e+00    0    9.54e-01
2005 12 06  0315    53710   11700      0    1.33e+00    0    9.41e-01
2005 12 06  0320    53710   12000      0    1.38e+00    0    9.64e-01
2005 12 06  0325    53710   12300      0    1.37e+00    0    9.71e-01
2005 12 06  0330    53710   12600      0    1.37e+00    0    9.63e-01
2005 12 06  0335    53710   12900      0    1.35e+00    0    9.48e-01
2005 12 06  0340    53710   13200      0    1.38e+00    0    9.63e-01
2005 12 06  0345    53710   13500      0    1.37e+00    0    9.78e-01
2005 12 06  0350    53710   13800      0    1.38e+00    0    9.74e-01
2005 12 06  0355    53710   14100      0    1.39e+00    0    9.86e-01
2005 12 06  0400    53710   14400      0    1.35e+00    0    9.41e-01
2005 12 06  0405    53710   14700      0    1.39e+00    0    9.78e-01
2005 12 06  0410    53710   15000      0    1.36e+00    0    9.60e-01
