:Data_list: 20070711_ace_sis_5m.txt
:Created: 2007 Jul 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 07 11  0000    54292       0      0    1.90e+00    0    1.33e+00
2007 07 11  0005    54292     300      0    1.89e+00    0    1.30e+00
2007 07 11  0010    54292     600      0    1.91e+00    0    1.33e+00
2007 07 11  0015    54292     900      0    1.89e+00    0    1.32e+00
2007 07 11  0020    54292    1200      0    1.92e+00    0    1.35e+00
2007 07 11  0025    54292    1500      0    1.89e+00    0    1.31e+00
2007 07 11  0030    54292    1800      0    1.89e+00    0    1.32e+00
2007 07 11  0035    54292    2100      0    1.88e+00    0    1.31e+00
2007 07 11  0040    54292    2400      0    1.85e+00    0    1.30e+00
2007 07 11  0045    54292    2700      0    1.89e+00    0    1.33e+00
2007 07 11  0050    54292    3000      0    1.91e+00    0    1.35e+00
2007 07 11  0055    54292    3300      0    1.93e+00    0    1.34e+00
2007 07 11  0100    54292    3600      0    1.90e+00    0    1.32e+00
2007 07 11  0105    54292    3900      0    1.88e+00    0    1.31e+00
2007 07 11  0110    54292    4200      0    1.85e+00    0    1.30e+00
2007 07 11  0115    54292    4500      0    1.85e+00    0    1.30e+00
2007 07 11  0120    54292    4800      0    1.89e+00    0    1.32e+00
2007 07 11  0125    54292    5100      0    1.82e+00    0    1.25e+00
2007 07 11  0130    54292    5400      0    1.90e+00    0    1.33e+00
2007 07 11  0135    54292    5700      0    1.87e+00    0    1.30e+00
2007 07 11  0140    54292    6000      0    1.85e+00    0    1.30e+00
2007 07 11  0145    54292    6300      0    1.87e+00    0    1.31e+00
2007 07 11  0150    54292    6600      0    1.89e+00    0    1.32e+00
2007 07 11  0155    54292    6900      0    1.88e+00    0    1.32e+00
2007 07 11  0200    54292    7200      0    1.88e+00    0    1.32e+00
2007 07 11  0205    54292    7500      0    1.86e+00    0    1.29e+00
2007 07 11  0210    54292    7800      0    1.88e+00    0    1.31e+00
2007 07 11  0215    54292    8100      0    1.91e+00    0    1.35e+00
2007 07 11  0220    54292    8400      0    1.91e+00    0    1.34e+00
2007 07 11  0225    54292    8700      0    1.89e+00    0    1.32e+00
2007 07 11  0230    54292    9000      0    1.87e+00    0    1.30e+00
2007 07 11  0235    54292    9300      0    1.85e+00    0    1.28e+00
2007 07 11  0240    54292    9600      0    1.88e+00    0    1.32e+00
2007 07 11  0245    54292    9900      0    1.82e+00    0    1.27e+00
2007 07 11  0250    54292   10200      0    1.85e+00    0    1.30e+00
2007 07 11  0255    54292   10500      0    1.83e+00    0    1.28e+00
2007 07 11  0300    54292   10800      0    1.89e+00    0    1.31e+00
2007 07 11  0305    54292   11100      0    1.86e+00    0    1.30e+00
2007 07 11  0310    54292   11400      0    1.87e+00    0    1.30e+00
2007 07 11  0315    54292   11700      0    1.87e+00    0    1.29e+00
2007 07 11  0320    54292   12000      0    1.84e+00    0    1.30e+00
2007 07 11  0325    54292   12300      0    1.87e+00    0    1.30e+00
2007 07 11  0330    54292   12600      0    1.86e+00    0    1.30e+00
2007 07 11  0335    54292   12900      0    1.87e+00    0    1.30e+00
2007 07 11  0340    54292   13200      0    1.82e+00    0    1.27e+00
2007 07 11  0345    54292   13500      0    1.85e+00    0    1.30e+00
2007 07 11  0350    54292   13800      0    1.87e+00    0    1.31e+00
2007 07 11  0355    54292   14100      0    1.87e+00    0    1.30e+00
2007 07 11  0400    54292   14400      0    1.86e+00    0    1.30e+00
2007 07 11  0405    54292   14700      0    1.87e+00    0    1.30e+00
2007 07 11  0410    54292   15000      0    1.90e+00    0    1.33e+00
2007 07 11  0415    54292   15300      0    1.82e+00    0    1.27e+00
2007 07 11  0420    54292   15600      0    1.87e+00    0    1.31e+00
2007 07 11  0425    54292   15900      0    1.84e+00    0    1.29e+00
2007 07 11  0430    54292   16200      0    1.86e+00    0    1.30e+00
2007 07 11  0435    54292   16500      0    1.87e+00    0    1.30e+00
2007 07 11  0440    54292   16800      0    1.86e+00    0    1.31e+00
2007 07 11  0445    54292   17100      0    1.86e+00    0    1.30e+00
2007 07 11  0450    54292   17400      0    1.87e+00    0    1.32e+00
2007 07 11  0455    54292   17700      0    1.84e+00    0    1.28e+00
2007 07 11  0500    54292   18000      0    1.85e+00    0    1.30e+00
2007 07 11  0505    54292   18300      0    1.82e+00    0    1.28e+00
2007 07 11  0510    54292   18600      0    1.86e+00    0    1.31e+00
2007 07 11  0515    54292   18900      0    1.82e+00    0    1.27e+00
2007 07 11  0520    54292   19200      0    1.79e+00    0    1.25e+00
2007 07 11  0525    54292   19500      0    1.82e+00    0    1.27e+00
2007 07 11  0530    54292   19800      0    1.79e+00    0    1.24e+00
2007 07 11  0535    54292   20100      0    1.86e+00    0    1.30e+00
2007 07 11  0540    54292   20400      0    1.86e+00    0    1.31e+00
2007 07 11  0545    54292   20700      0    1.86e+00    0    1.29e+00
2007 07 11  0550    54292   21000      0    1.87e+00    0    1.31e+00
2007 07 11  0555    54292   21300      0    1.91e+00    0    1.34e+00
2007 07 11  0600    54292   21600      0    1.86e+00    0    1.30e+00
2007 07 11  0605    54292   21900      0    1.86e+00    0    1.31e+00
2007 07 11  0610    54292   22200      0    1.87e+00    0    1.32e+00
2007 07 11  0615    54292   22500      0    1.79e+00    0    1.27e+00
2007 07 11  0620    54292   22800      0    1.83e+00    0    1.25e+00
2007 07 11  0625    54292   23100      0    1.85e+00    0    1.29e+00
2007 07 11  0630    54292   23400      0    1.84e+00    0    1.29e+00
2007 07 11  0635    54292   23700      0    1.85e+00    0    1.29e+00
2007 07 11  0640    54292   24000      0    1.84e+00    0    1.29e+00
2007 07 11  0645    54292   24300      0    1.86e+00    0    1.31e+00
2007 07 11  0650    54292   24600      0    1.87e+00    0    1.31e+00
2007 07 11  0655    54292   24900      0    1.86e+00    0    1.31e+00
2007 07 11  0700    54292   25200      0    1.81e+00    0    1.26e+00
2007 07 11  0705    54292   25500      0    1.85e+00    0    1.30e+00
2007 07 11  0710    54292   25800      0    1.85e+00    0    1.28e+00
2007 07 11  0715    54292   26100      0    1.84e+00    0    1.27e+00
2007 07 11  0720    54292   26400      0    1.86e+00    0    1.31e+00
2007 07 11  0725    54292   26700      0    1.87e+00    0    1.30e+00
2007 07 11  0730    54292   27000      0    1.84e+00    0    1.29e+00
2007 07 11  0735    54292   27300      0    1.87e+00    0    1.30e+00
2007 07 11  0740    54292   27600      0    1.86e+00    0    1.30e+00
2007 07 11  0745    54292   27900      0    1.86e+00    0    1.30e+00
2007 07 11  0750    54292   28200      0    1.74e+00    0    1.20e+00
2007 07 11  0755    54292   28500      0    1.84e+00    0    1.28e+00
2007 07 11  0800    54292   28800      0    1.86e+00    0    1.29e+00
2007 07 11  0805    54292   29100      0    1.85e+00    0    1.32e+00
2007 07 11  0810    54292   29400      0    1.79e+00    0    1.25e+00
2007 07 11  0815    54292   29700      0    1.91e+00    0    1.33e+00
2007 07 11  0820    54292   30000      0    1.91e+00    0    1.32e+00
2007 07 11  0825    54292   30300      0    1.86e+00    0    1.31e+00
2007 07 11  0830    54292   30600      0    1.83e+00    0    1.28e+00
2007 07 11  0835    54292   30900      0    1.85e+00    0    1.31e+00
2007 07 11  0840    54292   31200      0    1.87e+00    0    1.31e+00
2007 07 11  0845    54292   31500      0    1.85e+00    0    1.31e+00
2007 07 11  0850    54292   31800      0    1.84e+00    0    1.30e+00
2007 07 11  0855    54292   32100      0    1.85e+00    0    1.30e+00
2007 07 11  0900    54292   32400      0    1.87e+00    0    1.30e+00
2007 07 11  0905    54292   32700      0    1.87e+00    0    1.32e+00
2007 07 11  0910    54292   33000      0    1.83e+00    0    1.27e+00
2007 07 11  0915    54292   33300      0    1.89e+00    0    1.31e+00
2007 07 11  0920    54292   33600      0    1.86e+00    0    1.31e+00
2007 07 11  0925    54292   33900      0    1.88e+00    0    1.30e+00
2007 07 11  0930    54292   34200      0    1.83e+00    0    1.28e+00
2007 07 11  0935    54292   34500      0    1.87e+00    0    1.31e+00
2007 07 11  0940    54292   34800      0    1.87e+00    0    1.31e+00
2007 07 11  0945    54292   35100      0    1.84e+00    0    1.28e+00
2007 07 11  0950    54292   35400      0    1.83e+00    0    1.27e+00
2007 07 11  0955    54292   35700      0    1.87e+00    0    1.30e+00
2007 07 11  1000    54292   36000      0    1.87e+00    0    1.30e+00
2007 07 11  1005    54292   36300      0    1.82e+00    0    1.27e+00
2007 07 11  1010    54292   36600      0    1.86e+00    0    1.31e+00
2007 07 11  1015    54292   36900      0    1.86e+00    0    1.30e+00
2007 07 11  1020    54292   37200      0    1.86e+00    0    1.30e+00
2007 07 11  1025    54292   37500      0    1.88e+00    0    1.32e+00
2007 07 11  1030    54292   37800      0    1.84e+00    0    1.30e+00
2007 07 11  1035    54292   38100      0    1.89e+00    0    1.32e+00
2007 07 11  1040    54292   38400      0    1.82e+00    0    1.26e+00
2007 07 11  1045    54292   38700      0    1.85e+00    0    1.29e+00
2007 07 11  1050    54292   39000      0    1.85e+00    0    1.30e+00
2007 07 11  1055    54292   39300      0    1.83e+00    0    1.28e+00
2007 07 11  1100    54292   39600      0    1.89e+00    0    1.32e+00
2007 07 11  1105    54292   39900      0    1.86e+00    0    1.29e+00
2007 07 11  1110    54292   40200      0    1.88e+00    0    1.31e+00
2007 07 11  1115    54292   40500      0    1.84e+00    0    1.29e+00
2007 07 11  1120    54292   40800      0    1.85e+00    0    1.29e+00
2007 07 11  1125    54292   41100      0    1.86e+00    0    1.30e+00
2007 07 11  1130    54292   41400      0    1.85e+00    0    1.29e+00
2007 07 11  1135    54292   41700      0    1.86e+00    0    1.29e+00
2007 07 11  1140    54292   42000      0    1.91e+00    0    1.34e+00
2007 07 11  1145    54292   42300      0    1.85e+00    0    1.30e+00
2007 07 11  1150    54292   42600      0    1.88e+00    0    1.31e+00
2007 07 11  1155    54292   42900      0    1.89e+00    0    1.32e+00
2007 07 11  1200    54292   43200      0    1.85e+00    0    1.29e+00
2007 07 11  1205    54292   43500      0    1.86e+00    0    1.31e+00
2007 07 11  1210    54292   43800      0    1.86e+00    0    1.31e+00
2007 07 11  1215    54292   44100      0    1.86e+00    0    1.30e+00
2007 07 11  1220    54292   44400      0    1.84e+00    0    1.28e+00
2007 07 11  1225    54292   44700      0    1.86e+00    0    1.30e+00
2007 07 11  1230    54292   45000      0    1.85e+00    0    1.29e+00
2007 07 11  1235    54292   45300      0    1.82e+00    0    1.26e+00
2007 07 11  1240    54292   45600      0    1.85e+00    0    1.30e+00
2007 07 11  1245    54292   45900      0    1.87e+00    0    1.30e+00
2007 07 11  1250    54292   46200      0    1.86e+00    0    1.29e+00
2007 07 11  1255    54292   46500      0    1.89e+00    0    1.31e+00
2007 07 11  1300    54292   46800      0    1.86e+00    0    1.30e+00
2007 07 11  1305    54292   47100      0    1.85e+00    0    1.28e+00
2007 07 11  1310    54292   47400      0    1.83e+00    0    1.28e+00
2007 07 11  1315    54292   47700      0    1.83e+00    0    1.28e+00
2007 07 11  1320    54292   48000      0    1.83e+00    0    1.28e+00
2007 07 11  1325    54292   48300      0    1.86e+00    0    1.29e+00
2007 07 11  1330    54292   48600      0    1.82e+00    0    1.28e+00
2007 07 11  1335    54292   48900      0    1.80e+00    0    1.25e+00
2007 07 11  1340    54292   49200      0    1.83e+00    0    1.28e+00
2007 07 11  1345    54292   49500      0    1.86e+00    0    1.32e+00
2007 07 11  1350    54292   49800      0    1.84e+00    0    1.29e+00
2007 07 11  1355    54292   50100      0    1.86e+00    0    1.31e+00
2007 07 11  1400    54292   50400      0    1.86e+00    0    1.31e+00
2007 07 11  1405    54292   50700      0    1.85e+00    0    1.29e+00
2007 07 11  1410    54292   51000      0    1.82e+00    0    1.27e+00
2007 07 11  1415    54292   51300      0    1.79e+00    0    1.24e+00
2007 07 11  1420    54292   51600      0    1.84e+00    0    1.27e+00
2007 07 11  1425    54292   51900      0    1.86e+00    0    1.30e+00
2007 07 11  1430    54292   52200      0    1.85e+00    0    1.29e+00
2007 07 11  1435    54292   52500      0    1.85e+00    0    1.30e+00
2007 07 11  1440    54292   52800      0    1.89e+00    0    1.31e+00
2007 07 11  1445    54292   53100      0    1.88e+00    0    1.30e+00
2007 07 11  1450    54292   53400      0    1.85e+00    0    1.28e+00
2007 07 11  1455    54292   53700      0    1.84e+00    0    1.29e+00
2007 07 11  1500    54292   54000      0    1.89e+00    0    1.33e+00
2007 07 11  1505    54292   54300      0    1.85e+00    0    1.30e+00
2007 07 11  1510    54292   54600      0    1.91e+00    0    1.33e+00
2007 07 11  1515    54292   54900      0    1.85e+00    0    1.29e+00
2007 07 11  1520    54292   55200      0    1.85e+00    0    1.29e+00
2007 07 11  1525    54292   55500      0    1.80e+00    0    1.24e+00
2007 07 11  1530    54292   55800      0    1.83e+00    0    1.28e+00
2007 07 11  1535    54292   56100      0    1.85e+00    0    1.29e+00
2007 07 11  1540    54292   56400      0    1.85e+00    0    1.28e+00
2007 07 11  1545    54292   56700      0    1.89e+00    0    1.32e+00
2007 07 11  1550    54292   57000      0    1.88e+00    0    1.31e+00
2007 07 11  1555    54292   57300      0    1.82e+00    0    1.25e+00
2007 07 11  1600    54292   57600      0    1.86e+00    0    1.30e+00
2007 07 11  1605    54292   57900      0    1.87e+00    0    1.31e+00
2007 07 11  1610    54292   58200      0    1.87e+00    0    1.31e+00
2007 07 11  1615    54292   58500      0    1.83e+00    0    1.27e+00
2007 07 11  1620    54292   58800      0    1.87e+00    0    1.29e+00
2007 07 11  1625    54292   59100      0    1.86e+00    0    1.30e+00
2007 07 11  1630    54292   59400      0    1.89e+00    0    1.33e+00
2007 07 11  1635    54292   59700      0    1.83e+00    0    1.29e+00
2007 07 11  1640    54292   60000      0    1.87e+00    0    1.32e+00
2007 07 11  1645    54292   60300      0    1.81e+00    0    1.27e+00
2007 07 11  1650    54292   60600      0    1.86e+00    0    1.30e+00
2007 07 11  1655    54292   60900      0    1.84e+00    0    1.29e+00
2007 07 11  1700    54292   61200      0    1.84e+00    0    1.29e+00
2007 07 11  1705    54292   61500      0    1.82e+00    0    1.26e+00
2007 07 11  1710    54292   61800      0    1.84e+00    0    1.29e+00
2007 07 11  1715    54292   62100      0    1.92e+00    0    1.35e+00
2007 07 11  1720    54292   62400      0    1.83e+00    0    1.28e+00
2007 07 11  1725    54292   62700      0    1.88e+00    0    1.32e+00
2007 07 11  1730    54292   63000      0    1.87e+00    0    1.29e+00
2007 07 11  1735    54292   63300      0    1.87e+00    0    1.30e+00
2007 07 11  1740    54292   63600      0    1.88e+00    0    1.32e+00
2007 07 11  1745    54292   63900      0    1.84e+00    0    1.28e+00
2007 07 11  1750    54292   64200      0    1.79e+00    0    1.25e+00
2007 07 11  1755    54292   64500      0    1.86e+00    0    1.30e+00
2007 07 11  1800    54292   64800      0    1.82e+00    0    1.28e+00
2007 07 11  1805    54292   65100      0    1.84e+00    0    1.29e+00
2007 07 11  1810    54292   65400      0    1.89e+00    0    1.33e+00
2007 07 11  1815    54292   65700      0    1.84e+00    0    1.28e+00
2007 07 11  1820    54292   66000      0    1.85e+00    0    1.30e+00
2007 07 11  1825    54292   66300      0    1.88e+00    0    1.31e+00
2007 07 11  1830    54292   66600      0    1.81e+00    0    1.25e+00
2007 07 11  1835    54292   66900      0    1.85e+00    0    1.30e+00
2007 07 11  1840    54292   67200      0    1.85e+00    0    1.30e+00
2007 07 11  1845    54292   67500      0    1.85e+00    0    1.30e+00
2007 07 11  1850    54292   67800      0    1.85e+00    0    1.29e+00
2007 07 11  1855    54292   68100      0    1.86e+00    0    1.31e+00
2007 07 11  1900    54292   68400      0    1.87e+00    0    1.31e+00
