:Data_list: 20070805_ace_sis_5m.txt
:Created: 2007 Aug 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 08 05  0000    54317       0      0    1.91e+00    0    1.34e+00
2007 08 05  0005    54317     300      0    1.90e+00    0    1.33e+00
2007 08 05  0010    54317     600      9   -1.00e+05    9   -1.00e+05
2007 08 05  0015    54317     900      9   -1.00e+05    9   -1.00e+05
2007 08 05  0020    54317    1200      9   -1.00e+05    9   -1.00e+05
2007 08 05  0025    54317    1500      9   -1.00e+05    9   -1.00e+05
2007 08 05  0030    54317    1800      9   -1.00e+05    9   -1.00e+05
2007 08 05  0035    54317    2100      9   -1.00e+05    9   -1.00e+05
2007 08 05  0040    54317    2400      9   -1.00e+05    9   -1.00e+05
2007 08 05  0045    54317    2700      9   -1.00e+05    9   -1.00e+05
2007 08 05  0050    54317    3000      9   -1.00e+05    9   -1.00e+05
2007 08 05  0055    54317    3300      9   -1.00e+05    9   -1.00e+05
2007 08 05  0100    54317    3600      9   -1.00e+05    9   -1.00e+05
2007 08 05  0105    54317    3900      9   -1.00e+05    9   -1.00e+05
2007 08 05  0110    54317    4200      9   -1.00e+05    9   -1.00e+05
2007 08 05  0115    54317    4500      9   -1.00e+05    9   -1.00e+05
2007 08 05  0120    54317    4800      9   -1.00e+05    9   -1.00e+05
2007 08 05  0125    54317    5100      9   -1.00e+05    9   -1.00e+05
2007 08 05  0130    54317    5400      9   -1.00e+05    9   -1.00e+05
2007 08 05  0135    54317    5700      9   -1.00e+05    9   -1.00e+05
2007 08 05  0140    54317    6000      9   -1.00e+05    9   -1.00e+05
2007 08 05  0145    54317    6300      9   -1.00e+05    9   -1.00e+05
2007 08 05  0150    54317    6600      9   -1.00e+05    9   -1.00e+05
2007 08 05  0155    54317    6900      9   -1.00e+05    9   -1.00e+05
2007 08 05  0200    54317    7200      9   -1.00e+05    9   -1.00e+05
2007 08 05  0205    54317    7500      9   -1.00e+05    9   -1.00e+05
2007 08 05  0210    54317    7800      9   -1.00e+05    9   -1.00e+05
2007 08 05  0215    54317    8100      9   -1.00e+05    9   -1.00e+05
2007 08 05  0220    54317    8400      9   -1.00e+05    9   -1.00e+05
2007 08 05  0225    54317    8700      9   -1.00e+05    9   -1.00e+05
2007 08 05  0230    54317    9000      9   -1.00e+05    9   -1.00e+05
2007 08 05  0235    54317    9300      9   -1.00e+05    9   -1.00e+05
2007 08 05  0240    54317    9600      9   -1.00e+05    9   -1.00e+05
2007 08 05  0245    54317    9900      9   -1.00e+05    9   -1.00e+05
2007 08 05  0250    54317   10200      9   -1.00e+05    9   -1.00e+05
2007 08 05  0255    54317   10500      9   -1.00e+05    9   -1.00e+05
2007 08 05  0300    54317   10800      9   -1.00e+05    9   -1.00e+05
2007 08 05  0305    54317   11100      9   -1.00e+05    9   -1.00e+05
2007 08 05  0310    54317   11400      9   -1.00e+05    9   -1.00e+05
2007 08 05  0315    54317   11700      9   -1.00e+05    9   -1.00e+05
2007 08 05  0320    54317   12000      9   -1.00e+05    9   -1.00e+05
2007 08 05  0325    54317   12300      9   -1.00e+05    9   -1.00e+05
2007 08 05  0330    54317   12600      9   -1.00e+05    9   -1.00e+05
2007 08 05  0335    54317   12900      9   -1.00e+05    9   -1.00e+05
2007 08 05  0340    54317   13200      9   -1.00e+05    9   -1.00e+05
2007 08 05  0345    54317   13500      9   -1.00e+05    9   -1.00e+05
2007 08 05  0350    54317   13800      9   -1.00e+05    9   -1.00e+05
2007 08 05  0355    54317   14100      9   -1.00e+05    9   -1.00e+05
2007 08 05  0400    54317   14400      9   -1.00e+05    9   -1.00e+05
2007 08 05  0405    54317   14700      9   -1.00e+05    9   -1.00e+05
2007 08 05  0410    54317   15000      9   -1.00e+05    9   -1.00e+05
2007 08 05  0415    54317   15300      9   -1.00e+05    9   -1.00e+05
2007 08 05  0420    54317   15600      9   -1.00e+05    9   -1.00e+05
2007 08 05  0425    54317   15900      9   -1.00e+05    9   -1.00e+05
2007 08 05  0430    54317   16200      9   -1.00e+05    9   -1.00e+05
2007 08 05  0435    54317   16500      9   -1.00e+05    9   -1.00e+05
2007 08 05  0440    54317   16800      9   -1.00e+05    9   -1.00e+05
2007 08 05  0445    54317   17100      9   -1.00e+05    9   -1.00e+05
2007 08 05  0450    54317   17400      9   -1.00e+05    9   -1.00e+05
2007 08 05  0455    54317   17700      9   -1.00e+05    9   -1.00e+05
2007 08 05  0500    54317   18000      0    1.89e+00    0    1.32e+00
2007 08 05  0505    54317   18300      0    1.88e+00    0    1.32e+00
2007 08 05  0510    54317   18600      0    1.92e+00    0    1.35e+00
2007 08 05  0515    54317   18900      0    1.92e+00    0    1.32e+00
2007 08 05  0520    54317   19200      0    1.92e+00    0    1.32e+00
2007 08 05  0525    54317   19500      0    1.90e+00    0    1.33e+00
2007 08 05  0530    54317   19800      0    1.90e+00    0    1.34e+00
2007 08 05  0535    54317   20100      0    1.89e+00    0    1.32e+00
2007 08 05  0540    54317   20400      0    1.88e+00    0    1.32e+00
2007 08 05  0545    54317   20700      0    1.85e+00    0    1.30e+00
2007 08 05  0550    54317   21000      0    1.89e+00    0    1.31e+00
2007 08 05  0555    54317   21300      0    1.90e+00    0    1.32e+00
2007 08 05  0600    54317   21600      0    1.90e+00    0    1.32e+00
2007 08 05  0605    54317   21900      0    1.91e+00    0    1.35e+00
2007 08 05  0610    54317   22200      0    1.89e+00    0    1.32e+00
2007 08 05  0615    54317   22500      0    1.91e+00    0    1.34e+00
2007 08 05  0620    54317   22800      0    1.82e+00    0    1.26e+00
2007 08 05  0625    54317   23100      0    1.94e+00    0    1.35e+00
2007 08 05  0630    54317   23400      0    1.92e+00    0    1.35e+00
2007 08 05  0635    54317   23700      0    1.92e+00    0    1.33e+00
2007 08 05  0640    54317   24000      0    1.87e+00    0    1.30e+00
2007 08 05  0645    54317   24300      0    1.93e+00    0    1.35e+00
2007 08 05  0650    54317   24600      0    1.92e+00    0    1.34e+00
2007 08 05  0655    54317   24900      0    1.94e+00    0    1.36e+00
2007 08 05  0700    54317   25200      0    1.92e+00    0    1.33e+00
2007 08 05  0705    54317   25500      0    1.90e+00    0    1.33e+00
2007 08 05  0710    54317   25800      0    1.92e+00    0    1.34e+00
2007 08 05  0715    54317   26100      0    1.91e+00    0    1.33e+00
2007 08 05  0720    54317   26400      0    1.90e+00    0    1.32e+00
2007 08 05  0725    54317   26700      0    1.90e+00    0    1.32e+00
2007 08 05  0730    54317   27000      0    1.89e+00    0    1.35e+00
2007 08 05  0735    54317   27300      0    1.91e+00    0    1.35e+00
2007 08 05  0740    54317   27600      0    1.91e+00    0    1.33e+00
2007 08 05  0745    54317   27900      0    1.91e+00    0    1.33e+00
2007 08 05  0750    54317   28200      0    1.92e+00    0    1.34e+00
2007 08 05  0755    54317   28500      0    1.85e+00    0    1.28e+00
