:Data_list: 20050409_ace_swepam_1m.txt
:Created: 2005 Apr 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 09  0000   53469       0    0        3.4      348.9     2.27e+04
2005 04 09  0001   53469      60    0        3.4      348.3     2.47e+04
2005 04 09  0002   53469     120    0        3.8      348.1     2.29e+04
2005 04 09  0003   53469     180    0        3.6      348.4     2.43e+04
2005 04 09  0004   53469     240    0        3.6      348.4     2.43e+04
2005 04 09  0005   53469     300    0        3.8      347.5     2.30e+04
2005 04 09  0006   53469     360    9    -9999.9    -9999.9    -1.00e+05
2005 04 09  0007   53469     420    0        3.5      348.4     2.46e+04
2005 04 09  0008   53469     480    0        3.4      347.9     2.50e+04
2005 04 09  0009   53469     540    0        3.4      348.7     2.46e+04
2005 04 09  0010   53469     600    0        3.6      346.9     2.52e+04
2005 04 09  0011   53469     660    0        3.3      349.8     2.84e+04
2005 04 09  0012   53469     720    0        3.5      347.7     2.83e+04
2005 04 09  0013   53469     780    0        3.1      346.9     2.67e+04
2005 04 09  0014   53469     840    0        3.4      346.5     2.84e+04
2005 04 09  0015   53469     900    0        3.2      348.3     2.70e+04
2005 04 09  0016   53469     960    0        3.0      347.4     2.20e+04
2005 04 09  0017   53469    1020    0        3.0      348.6     2.55e+04
2005 04 09  0018   53469    1080    0        3.5      345.9     2.29e+04
2005 04 09  0019   53469    1140    0        3.2      347.5     2.63e+04
2005 04 09  0020   53469    1200    0        3.2      347.5     2.63e+04
2005 04 09  0021   53469    1260    0        3.2      345.5     2.28e+04
2005 04 09  0022   53469    1320    0        3.3      347.3     2.56e+04
2005 04 09  0023   53469    1380    0        3.1      345.8     2.41e+04
2005 04 09  0024   53469    1440    0        2.9      346.4     2.81e+04
2005 04 09  0025   53469    1500    0        3.3      346.0     2.25e+04
2005 04 09  0026   53469    1560    0        3.0      347.3     2.71e+04
2005 04 09  0027   53469    1620    0        3.2      347.0     2.37e+04
2005 04 09  0028   53469    1680    0        3.4      347.2     2.68e+04
2005 04 09  0029   53469    1740    0        3.4      346.8     2.20e+04
2005 04 09  0030   53469    1800    0        4.0      349.4     2.18e+04
2005 04 09  0031   53469    1860    0        3.4      346.2     2.32e+04
2005 04 09  0032   53469    1920    0        3.2      347.9     2.77e+04
2005 04 09  0033   53469    1980    0        3.6      346.7     2.32e+04
2005 04 09  0034   53469    2040    0        3.3      348.2     2.77e+04
2005 04 09  0035   53469    2100    0        3.5      346.5     2.38e+04
2005 04 09  0036   53469    2160    0        3.5      346.5     2.38e+04
2005 04 09  0037   53469    2220    0        3.7      348.2     2.36e+04
2005 04 09  0038   53469    2280    0        4.2      346.7     2.28e+04
2005 04 09  0039   53469    2340    9    -9999.9    -9999.9    -1.00e+05
2005 04 09  0040   53469    2400    0        3.5      344.9     2.31e+04
2005 04 09  0041   53469    2460    0        3.3      345.6     3.06e+04
2005 04 09  0042   53469    2520    0        3.4      346.5     2.74e+04
2005 04 09  0043   53469    2580    0        3.2      346.3     2.79e+04
2005 04 09  0044   53469    2640    0        3.3      343.9     2.94e+04
2005 04 09  0045   53469    2700    0        3.0      347.7     2.94e+04
2005 04 09  0046   53469    2760    0        3.2      345.8     2.62e+04
2005 04 09  0047   53469    2820    0        3.6      348.6     2.48e+04
2005 04 09  0048   53469    2880    0        3.6      346.0     2.42e+04
2005 04 09  0049   53469    2940    0        3.6      346.8     2.65e+04
2005 04 09  0050   53469    3000    0        3.6      346.7     2.36e+04
