:Data_list: 20030814_ace_epam_5m.txt
:Created: 2003 Aug 15 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 08 14  0000   52865       0  0  3.03e+02  1.49e+01  0  2.21e+02  1.41e+01  1.36e+00  4.59e-01  5.09e-02   0.20
2003 08 14  0005   52865     300  0  3.85e+02  1.56e+01  0  2.83e+02  1.68e+01  2.03e+00  2.94e-01  0.00e+00   0.46
2003 08 14  0010   52865     600  0  3.20e+02  1.44e+01  0  4.11e+02  2.83e+01  9.24e-01  4.15e-01  0.00e+00   0.69
2003 08 14  0015   52865     900  0  3.24e+02  1.52e+01  0  4.80e+02  2.98e+01  1.37e+00  3.99e-01  9.55e-02   0.00
2003 08 14  0020   52865    1200  0  3.40e+02  1.51e+01  0  4.59e+02  2.15e+01  1.28e+00  3.11e-01  5.73e-02   0.79
2003 08 14  0025   52865    1500  0  3.35e+02  1.76e+01  0  5.45e+02  1.95e+01  1.71e+00  2.35e-01  0.00e+00   2.00
2003 08 14  0030   52865    1800  0  2.58e+02  1.52e+01  0  5.34e+02  3.34e+01  1.51e+00  4.90e-01  1.15e-01   0.69
2003 08 14  0035   52865    2100  0  4.02e+02  1.08e+01  0  7.43e+02  3.49e+01  1.51e+00  3.10e-01  1.41e-01   2.00
2003 08 14  0040   52865    2400  0  3.23e+02  1.40e+01  0  4.61e+02  3.27e+01  1.75e+00  3.94e-01  1.80e-01   0.92
2003 08 14  0045   52865    2700  0  2.89e+02  1.49e+01  0  5.92e+02  5.13e+01  1.98e+00  3.52e-01  0.00e+00   0.28
2003 08 14  0050   52865    3000  0  4.71e+02  1.65e+01  0  5.76e+02  4.21e+01  1.41e+00  3.31e-01  7.64e-02   0.00
2003 08 14  0055   52865    3300  0  3.27e+02  1.49e+01  0  4.66e+02  4.58e+01  1.29e+00  4.12e-01  0.00e+00  -1.00
2003 08 14  0100   52865    3600  0  4.86e+02  1.42e+01  0  5.29e+02  4.26e+01  2.28e+00  3.92e-01  9.16e-02  -1.00
2003 08 14  0105   52865    3900  0  3.12e+02  1.34e+01  0  6.51e+02  3.78e+01  1.53e+00  4.90e-01  8.33e-02  -1.00
2003 08 14  0110   52865    4200  0  2.98e+02  1.28e+01  0  6.22e+02  3.19e+01  1.82e+00  4.18e-01  1.04e-01   0.80
2003 08 14  0115   52865    4500  0  2.98e+02  1.79e+01  0  5.73e+02  3.14e+01  1.44e+00  4.03e-01  5.09e-02  -1.00
2003 08 14  0120   52865    4800  0  2.48e+02  1.42e+01  0  6.57e+02  2.67e+01  1.68e+00  2.80e-01  1.64e-01   1.61
2003 08 14  0125   52865    5100  0  3.08e+02  1.52e+01  0  9.72e+02  2.38e+01  1.52e+00  5.07e-01  1.15e-01   1.85
2003 08 14  0130   52865    5400  0  2.84e+02  1.64e+01  0  8.73e+02  2.08e+01  1.69e+00  2.18e-01  4.58e-02  -1.00
2003 08 14  0135   52865    5700  0  3.10e+02  1.51e+01  0  6.96e+02  1.89e+01  1.51e+00  3.32e-01  9.16e-02   2.00
2003 08 14  0140   52865    6000  0  3.33e+02  1.38e+01  0  5.46e+02  1.95e+01  1.27e+00  1.57e-01  5.09e-02  -1.00
2003 08 14  0145   52865    6300  0  2.74e+02  1.50e+01  0  4.01e+02  1.99e+01  1.57e+00  3.33e-01  5.73e-02  -1.00
2003 08 14  0150   52865    6600  0  2.78e+02  1.44e+01  0  4.07e+02  1.73e+01  1.59e+00  2.95e-01  1.23e-01  -1.00
2003 08 14  0155   52865    6900  0  3.32e+02  1.21e+01  0  2.41e+02  1.64e+01  2.11e+00  3.33e-01  5.73e-02  -1.00
2003 08 14  0200   52865    7200  0  3.41e+02  1.51e+01  0  2.85e+02  1.76e+01  1.88e+00  2.90e-01  1.04e-01   1.65
2003 08 14  0205   52865    7500  0  3.33e+02  1.42e+01  0  3.18e+02  2.05e+01  1.40e+00  3.96e-01  2.11e-01   0.71
2003 08 14  0210   52865    7800  0  2.93e+02  1.57e+01  0  3.64e+02  1.94e+01  1.37e+00  2.94e-01  2.51e-01   0.87
2003 08 14  0215   52865    8100  0  3.12e+02  1.66e+01  0  3.90e+02  1.46e+01  1.22e+00  3.28e-01  9.55e-02   0.28
2003 08 14  0220   52865    8400  0  2.71e+02  1.40e+01  0  4.81e+02  3.17e+01  1.69e+00  3.78e-01  8.33e-02   1.41
2003 08 14  0225   52865    8700  0  3.37e+02  1.40e+01  0  6.62e+02  6.05e+01  2.20e+00  3.89e-01  7.64e-02   1.20
