:Data_list: 20030317_ace_sis_5m.txt
:Created: 2003 Mar 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 03 17  0000    52715       0      0    8.38e-01    0    5.87e-01
2003 03 17  0005    52715     300      0    8.44e-01    0    5.89e-01
2003 03 17  0010    52715     600      0    8.31e-01    0    5.80e-01
2003 03 17  0015    52715     900      0    8.41e-01    0    5.94e-01
2003 03 17  0020    52715    1200      0    8.44e-01    0    5.91e-01
2003 03 17  0025    52715    1500      0    8.33e-01    0    5.91e-01
2003 03 17  0030    52715    1800      0    8.41e-01    0    5.93e-01
2003 03 17  0035    52715    2100      0    8.38e-01    0    5.85e-01
2003 03 17  0040    52715    2400      0    8.43e-01    0    5.81e-01
2003 03 17  0045    52715    2700      0    8.38e-01    0    5.80e-01
2003 03 17  0050    52715    3000      0    8.33e-01    0    5.85e-01
2003 03 17  0055    52715    3300      0    8.36e-01    0    5.79e-01
2003 03 17  0100    52715    3600      0    8.31e-01    0    5.90e-01
2003 03 17  0105    52715    3900      0    8.31e-01    0    5.88e-01
2003 03 17  0110    52715    4200      0    8.53e-01    0    6.04e-01
2003 03 17  0115    52715    4500      0    8.67e-01    0    6.09e-01
2003 03 17  0120    52715    4800      0    8.41e-01    0    5.87e-01
2003 03 17  0125    52715    5100      0    8.34e-01    0    5.89e-01
2003 03 17  0130    52715    5400      0    8.56e-01    0    6.05e-01
2003 03 17  0135    52715    5700      0    8.46e-01    0    5.94e-01
2003 03 17  0140    52715    6000      0    8.22e-01    0    5.71e-01
2003 03 17  0145    52715    6300      0    8.27e-01    0    5.81e-01
2003 03 17  0150    52715    6600      0    8.57e-01    0    6.01e-01
2003 03 17  0155    52715    6900      0    8.36e-01    0    5.89e-01
2003 03 17  0200    52715    7200      0    8.32e-01    0    5.74e-01
2003 03 17  0205    52715    7500      0    8.62e-01    0    6.08e-01
2003 03 17  0210    52715    7800      0    8.47e-01    0    5.97e-01
2003 03 17  0215    52715    8100      0    8.58e-01    0    6.03e-01
2003 03 17  0220    52715    8400      0    8.17e-01    0    5.75e-01
2003 03 17  0225    52715    8700      0    8.33e-01    0    5.84e-01
2003 03 17  0230    52715    9000      0    8.57e-01    0    6.06e-01
2003 03 17  0235    52715    9300      0    8.37e-01    0    5.86e-01
2003 03 17  0240    52715    9600      0    8.23e-01    0    5.79e-01
2003 03 17  0245    52715    9900      0    8.54e-01    0    5.99e-01
2003 03 17  0250    52715   10200      0    8.33e-01    0    5.80e-01
2003 03 17  0255    52715   10500      0    8.40e-01    0    5.92e-01
2003 03 17  0300    52715   10800      0    8.35e-01    0    5.88e-01
2003 03 17  0305    52715   11100      0    8.76e-01    0    6.20e-01
2003 03 17  0310    52715   11400      0    8.31e-01    0    5.82e-01
2003 03 17  0315    52715   11700      0    8.33e-01    0    5.90e-01
2003 03 17  0320    52715   12000      0    8.50e-01    0    6.00e-01
2003 03 17  0325    52715   12300      0    8.38e-01    0    5.84e-01
2003 03 17  0330    52715   12600      0    8.47e-01    0    5.93e-01
2003 03 17  0335    52715   12900      0    8.60e-01    0    6.09e-01
2003 03 17  0340    52715   13200      0    8.43e-01    0    5.92e-01
2003 03 17  0345    52715   13500      0    8.31e-01    0    5.81e-01
2003 03 17  0350    52715   13800      0    8.32e-01    0    5.82e-01
2003 03 17  0355    52715   14100      0    8.66e-01    0    6.08e-01
2003 03 17  0400    52715   14400      0    8.43e-01    0    5.88e-01
2003 03 17  0405    52715   14700      0    8.19e-01    0    5.81e-01
2003 03 17  0410    52715   15000      0    8.52e-01    0    5.95e-01
2003 03 17  0415    52715   15300      0    8.54e-01    0    6.00e-01
2003 03 17  0420    52715   15600      0    8.23e-01    0    5.78e-01
2003 03 17  0425    52715   15900      0    8.29e-01    0    5.81e-01
2003 03 17  0430    52715   16200      0    8.28e-01    0    5.77e-01
2003 03 17  0435    52715   16500      0    8.54e-01    0    6.00e-01
2003 03 17  0440    52715   16800      0    8.46e-01    0    5.90e-01
2003 03 17  0445    52715   17100      0    8.30e-01    0    5.82e-01
2003 03 17  0450    52715   17400      0    8.57e-01    0    6.05e-01
2003 03 17  0455    52715   17700      0    8.37e-01    0    5.82e-01
2003 03 17  0500    52715   18000      0    8.21e-01    0    5.74e-01
2003 03 17  0505    52715   18300      0    8.18e-01    0    5.77e-01
2003 03 17  0510    52715   18600      0    8.24e-01    0    5.81e-01
2003 03 17  0515    52715   18900      0    8.39e-01    0    5.93e-01
2003 03 17  0520    52715   19200      0    8.53e-01    0    6.00e-01
2003 03 17  0525    52715   19500      0    8.39e-01    0    5.93e-01
2003 03 17  0530    52715   19800      0    8.43e-01    0    5.96e-01
2003 03 17  0535    52715   20100      0    8.36e-01    0    5.87e-01
2003 03 17  0540    52715   20400      0    8.36e-01    0    5.81e-01
2003 03 17  0545    52715   20700      0    8.63e-01    0    6.11e-01
2003 03 17  0550    52715   21000      0    8.47e-01    0    5.93e-01
2003 03 17  0555    52715   21300      0    8.55e-01    0    6.06e-01
2003 03 17  0600    52715   21600      0    8.43e-01    0    5.90e-01
