:Data_list: 20060417_ace_sis_5m.txt
:Created: 2006 Apr 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 04 17  0000    53842       0      0    1.58e+00    0    1.11e+00
2006 04 17  0005    53842     300      0    1.57e+00    0    1.11e+00
2006 04 17  0010    53842     600      0    1.52e+00    0    1.06e+00
2006 04 17  0015    53842     900      0    1.56e+00    0    1.10e+00
2006 04 17  0020    53842    1200      0    1.59e+00    0    1.10e+00
2006 04 17  0025    53842    1500      0    1.57e+00    0    1.10e+00
2006 04 17  0030    53842    1800      0    1.53e+00    0    1.09e+00
2006 04 17  0035    53842    2100      0    1.60e+00    0    1.12e+00
2006 04 17  0040    53842    2400      0    1.55e+00    0    1.08e+00
2006 04 17  0045    53842    2700      0    1.57e+00    0    1.09e+00
2006 04 17  0050    53842    3000      0    1.59e+00    0    1.11e+00
2006 04 17  0055    53842    3300      0    1.56e+00    0    1.08e+00
2006 04 17  0100    53842    3600      0    1.53e+00    0    1.05e+00
2006 04 17  0105    53842    3900      0    1.56e+00    0    1.09e+00
2006 04 17  0110    53842    4200      0    1.56e+00    0    1.09e+00
2006 04 17  0115    53842    4500      0    1.54e+00    0    1.08e+00
2006 04 17  0120    53842    4800      0    1.54e+00    0    1.09e+00
2006 04 17  0125    53842    5100      0    1.54e+00    0    1.09e+00
2006 04 17  0130    53842    5400      0    1.55e+00    0    1.09e+00
2006 04 17  0135    53842    5700      0    1.57e+00    0    1.10e+00
2006 04 17  0140    53842    6000      0    1.54e+00    0    1.07e+00
2006 04 17  0145    53842    6300      0    1.52e+00    0    1.07e+00
2006 04 17  0150    53842    6600      0    1.55e+00    0    1.09e+00
2006 04 17  0155    53842    6900      0    1.55e+00    0    1.09e+00
2006 04 17  0200    53842    7200      0    1.59e+00    0    1.12e+00
2006 04 17  0205    53842    7500      0    1.55e+00    0    1.09e+00
2006 04 17  0210    53842    7800      0    1.54e+00    0    1.08e+00
2006 04 17  0215    53842    8100      0    1.54e+00    0    1.08e+00
2006 04 17  0220    53842    8400      0    1.60e+00    0    1.12e+00
2006 04 17  0225    53842    8700      0    1.57e+00    0    1.10e+00
2006 04 17  0230    53842    9000      0    1.51e+00    0    1.06e+00
2006 04 17  0235    53842    9300      0    1.58e+00    0    1.11e+00
2006 04 17  0240    53842    9600      0    1.57e+00    0    1.11e+00
2006 04 17  0245    53842    9900      0    1.59e+00    0    1.11e+00
2006 04 17  0250    53842   10200      0    1.57e+00    0    1.10e+00
2006 04 17  0255    53842   10500      0    1.55e+00    0    1.08e+00
2006 04 17  0300    53842   10800      0    1.56e+00    0    1.10e+00
2006 04 17  0305    53842   11100      0    1.56e+00    0    1.10e+00
2006 04 17  0310    53842   11400      0    1.53e+00    0    1.07e+00
2006 04 17  0315    53842   11700      0    1.55e+00    0    1.08e+00
2006 04 17  0320    53842   12000      0    1.51e+00    0    1.06e+00
2006 04 17  0325    53842   12300      0    1.57e+00    0    1.11e+00
2006 04 17  0330    53842   12600      0    1.57e+00    0    1.10e+00
2006 04 17  0335    53842   12900      0    1.55e+00    0    1.08e+00
2006 04 17  0340    53842   13200      0    1.57e+00    0    1.11e+00
2006 04 17  0345    53842   13500      0    1.58e+00    0    1.11e+00
2006 04 17  0350    53842   13800      0    1.58e+00    0    1.11e+00
2006 04 17  0355    53842   14100      0    1.55e+00    0    1.09e+00
2006 04 17  0400    53842   14400      0    1.59e+00    0    1.12e+00
2006 04 17  0405    53842   14700      0    1.57e+00    0    1.09e+00
2006 04 17  0410    53842   15000      0    1.60e+00    0    1.12e+00
2006 04 17  0415    53842   15300      0    1.55e+00    0    1.09e+00
2006 04 17  0420    53842   15600      0    1.55e+00    0    1.10e+00
2006 04 17  0425    53842   15900      0    1.58e+00    0    1.12e+00
2006 04 17  0430    53842   16200      0    1.56e+00    0    1.09e+00
2006 04 17  0435    53842   16500      0    1.56e+00    0    1.09e+00
2006 04 17  0440    53842   16800      0    1.59e+00    0    1.11e+00
2006 04 17  0445    53842   17100      0    1.57e+00    0    1.09e+00
2006 04 17  0450    53842   17400      0    1.58e+00    0    1.11e+00
2006 04 17  0455    53842   17700      0    1.57e+00    0    1.10e+00
2006 04 17  0500    53842   18000      0    1.58e+00    0    1.11e+00
2006 04 17  0505    53842   18300      0    1.57e+00    0    1.11e+00
2006 04 17  0510    53842   18600      0    1.57e+00    0    1.10e+00
2006 04 17  0515    53842   18900      0    1.57e+00    0    1.09e+00
2006 04 17  0520    53842   19200      0    1.55e+00    0    1.09e+00
2006 04 17  0525    53842   19500      0    1.53e+00    0    1.07e+00
2006 04 17  0530    53842   19800      0    1.59e+00    0    1.12e+00
2006 04 17  0535    53842   20100      0    1.54e+00    0    1.08e+00
2006 04 17  0540    53842   20400      0    1.52e+00    0    1.05e+00
2006 04 17  0545    53842   20700      0    1.58e+00    0    1.11e+00
2006 04 17  0550    53842   21000      0    1.55e+00    0    1.08e+00
2006 04 17  0555    53842   21300      0    1.53e+00    0    1.06e+00
2006 04 17  0600    53842   21600      0    1.57e+00    0    1.10e+00
2006 04 17  0605    53842   21900      0    1.53e+00    0    1.08e+00
2006 04 17  0610    53842   22200      0    1.56e+00    0    1.10e+00
2006 04 17  0615    53842   22500      0    1.56e+00    0    1.10e+00
2006 04 17  0620    53842   22800      0    1.58e+00    0    1.10e+00
2006 04 17  0625    53842   23100      0    1.58e+00    0    1.10e+00
2006 04 17  0630    53842   23400      0    1.58e+00    0    1.11e+00
2006 04 17  0635    53842   23700      0    1.57e+00    0    1.09e+00
2006 04 17  0640    53842   24000      0    1.59e+00    0    1.11e+00
2006 04 17  0645    53842   24300      0    1.57e+00    0    1.09e+00
2006 04 17  0650    53842   24600      0    1.56e+00    0    1.09e+00
2006 04 17  0655    53842   24900      0    1.59e+00    0    1.11e+00
2006 04 17  0700    53842   25200      0    1.55e+00    0    1.09e+00
2006 04 17  0705    53842   25500      0    1.53e+00    0    1.07e+00
2006 04 17  0710    53842   25800      0    1.55e+00    0    1.09e+00
2006 04 17  0715    53842   26100      0    1.55e+00    0    1.10e+00
2006 04 17  0720    53842   26400      0    1.54e+00    0    1.08e+00
2006 04 17  0725    53842   26700      0    1.61e+00    0    1.13e+00
2006 04 17  0730    53842   27000      0    1.56e+00    0    1.10e+00
2006 04 17  0735    53842   27300      0    1.56e+00    0    1.11e+00
2006 04 17  0740    53842   27600      0    1.55e+00    0    1.10e+00
2006 04 17  0745    53842   27900      0    1.56e+00    0    1.10e+00
2006 04 17  0750    53842   28200      0    1.56e+00    0    1.10e+00
2006 04 17  0755    53842   28500      0    1.57e+00    0    1.10e+00
2006 04 17  0800    53842   28800      0    1.51e+00    0    1.05e+00
2006 04 17  0805    53842   29100      0    1.59e+00    0    1.11e+00
2006 04 17  0810    53842   29400      0    1.56e+00    0    1.09e+00
2006 04 17  0815    53842   29700      0    1.58e+00    0    1.10e+00
2006 04 17  0820    53842   30000      0    1.58e+00    0    1.10e+00
2006 04 17  0825    53842   30300      0    1.54e+00    0    1.08e+00
2006 04 17  0830    53842   30600      0    1.55e+00    0    1.09e+00
2006 04 17  0835    53842   30900      0    1.60e+00    0    1.13e+00
2006 04 17  0840    53842   31200      0    1.56e+00    0    1.09e+00
2006 04 17  0845    53842   31500      0    1.55e+00    0    1.09e+00
2006 04 17  0850    53842   31800      0    1.57e+00    0    1.10e+00
2006 04 17  0855    53842   32100      0    1.60e+00    0    1.12e+00
2006 04 17  0900    53842   32400      0    1.58e+00    0    1.10e+00
2006 04 17  0905    53842   32700      0    1.58e+00    0    1.10e+00
2006 04 17  0910    53842   33000      0    1.55e+00    0    1.09e+00
2006 04 17  0915    53842   33300      0    1.53e+00    0    1.07e+00
2006 04 17  0920    53842   33600      0    1.59e+00    0    1.12e+00
2006 04 17  0925    53842   33900      0    1.59e+00    0    1.12e+00
2006 04 17  0930    53842   34200      0    1.57e+00    0    1.11e+00
2006 04 17  0935    53842   34500      0    1.57e+00    0    1.10e+00
2006 04 17  0940    53842   34800      0    1.56e+00    0    1.10e+00
2006 04 17  0945    53842   35100      0    1.59e+00    0    1.13e+00
2006 04 17  0950    53842   35400      0    1.56e+00    0    1.09e+00
2006 04 17  0955    53842   35700      0    1.56e+00    0    1.10e+00
2006 04 17  1000    53842   36000      0    1.58e+00    0    1.11e+00
2006 04 17  1005    53842   36300      0    1.54e+00    0    1.07e+00
2006 04 17  1010    53842   36600      0    1.54e+00    0    1.08e+00
2006 04 17  1015    53842   36900      0    1.58e+00    0    1.12e+00
2006 04 17  1020    53842   37200      0    1.57e+00    0    1.11e+00
2006 04 17  1025    53842   37500      0    1.56e+00    0    1.09e+00
2006 04 17  1030    53842   37800      0    1.57e+00    0    1.11e+00
2006 04 17  1035    53842   38100      0    1.58e+00    0    1.11e+00
2006 04 17  1040    53842   38400      0    1.54e+00    0    1.07e+00
2006 04 17  1045    53842   38700      0    1.57e+00    0    1.09e+00
2006 04 17  1050    53842   39000      0    1.54e+00    0    1.09e+00
2006 04 17  1055    53842   39300      0    1.54e+00    0    1.07e+00
2006 04 17  1100    53842   39600      0    1.52e+00    0    1.06e+00
2006 04 17  1105    53842   39900      0    1.58e+00    0    1.11e+00
2006 04 17  1110    53842   40200      0    1.53e+00    0    1.07e+00
2006 04 17  1115    53842   40500      0    1.59e+00    0    1.13e+00
2006 04 17  1120    53842   40800      0    1.57e+00    0    1.10e+00
2006 04 17  1125    53842   41100      0    1.59e+00    0    1.11e+00
2006 04 17  1130    53842   41400      0    1.60e+00    0    1.12e+00
2006 04 17  1135    53842   41700      0    1.60e+00    0    1.12e+00
2006 04 17  1140    53842   42000      0    1.56e+00    0    1.10e+00
2006 04 17  1145    53842   42300      0    1.56e+00    0    1.10e+00
2006 04 17  1150    53842   42600      0    1.56e+00    0    1.09e+00
2006 04 17  1155    53842   42900      0    1.54e+00    0    1.08e+00
2006 04 17  1200    53842   43200      0    1.57e+00    0    1.11e+00
2006 04 17  1205    53842   43500      0    1.55e+00    0    1.08e+00
2006 04 17  1210    53842   43800      0    1.55e+00    0    1.09e+00
2006 04 17  1215    53842   44100      0    1.56e+00    0    1.09e+00
2006 04 17  1220    53842   44400      0    1.54e+00    0    1.08e+00
2006 04 17  1225    53842   44700      0    1.53e+00    0    1.06e+00
2006 04 17  1230    53842   45000      0    1.54e+00    0    1.09e+00
2006 04 17  1235    53842   45300      0    1.58e+00    0    1.11e+00
2006 04 17  1240    53842   45600      0    1.56e+00    0    1.09e+00
2006 04 17  1245    53842   45900      0    1.56e+00    0    1.08e+00
2006 04 17  1250    53842   46200      0    1.49e+00    0    1.05e+00
2006 04 17  1255    53842   46500      0    1.57e+00    0    1.10e+00
2006 04 17  1300    53842   46800      0    1.56e+00    0    1.10e+00
2006 04 17  1305    53842   47100      0    1.57e+00    0    1.10e+00
2006 04 17  1310    53842   47400      0    1.59e+00    0    1.12e+00
2006 04 17  1315    53842   47700      0    1.58e+00    0    1.12e+00
2006 04 17  1320    53842   48000      0    1.61e+00    0    1.13e+00
2006 04 17  1325    53842   48300      0    1.55e+00    0    1.08e+00
2006 04 17  1330    53842   48600      0    1.56e+00    0    1.09e+00
2006 04 17  1335    53842   48900      0    1.56e+00    0    1.10e+00
2006 04 17  1340    53842   49200      0    1.59e+00    0    1.12e+00
2006 04 17  1345    53842   49500      0    1.54e+00    0    1.09e+00
2006 04 17  1350    53842   49800      0    1.54e+00    0    1.07e+00
2006 04 17  1355    53842   50100      0    1.57e+00    0    1.10e+00
2006 04 17  1400    53842   50400      0    1.52e+00    0    1.07e+00
2006 04 17  1405    53842   50700      0    1.57e+00    0    1.10e+00
2006 04 17  1410    53842   51000      0    1.53e+00    0    1.08e+00
2006 04 17  1415    53842   51300      0    1.55e+00    0    1.09e+00
2006 04 17  1420    53842   51600      0    1.56e+00    0    1.10e+00
2006 04 17  1425    53842   51900      0    1.58e+00    0    1.11e+00
2006 04 17  1430    53842   52200      0    1.57e+00    0    1.10e+00
2006 04 17  1435    53842   52500      0    1.55e+00    0    1.10e+00
2006 04 17  1440    53842   52800      0    1.58e+00    0    1.10e+00
2006 04 17  1445    53842   53100      0    1.58e+00    0    1.11e+00
2006 04 17  1450    53842   53400      0    1.55e+00    0    1.10e+00
2006 04 17  1455    53842   53700      0    1.57e+00    0    1.10e+00
2006 04 17  1500    53842   54000      0    1.56e+00    0    1.09e+00
2006 04 17  1505    53842   54300      0    1.58e+00    0    1.11e+00
2006 04 17  1510    53842   54600      0    1.56e+00    0    1.10e+00
2006 04 17  1515    53842   54900      0    1.54e+00    0    1.08e+00
2006 04 17  1520    53842   55200      0    1.57e+00    0    1.10e+00
2006 04 17  1525    53842   55500      0    1.57e+00    0    1.11e+00
2006 04 17  1530    53842   55800      0    1.53e+00    0    1.07e+00
2006 04 17  1535    53842   56100      0    1.58e+00    0    1.11e+00
2006 04 17  1540    53842   56400      0    1.56e+00    0    1.09e+00
2006 04 17  1545    53842   56700      0    1.57e+00    0    1.11e+00
2006 04 17  1550    53842   57000      0    1.58e+00    0    1.10e+00
2006 04 17  1555    53842   57300      0    1.55e+00    0    1.09e+00
2006 04 17  1600    53842   57600      0    1.57e+00    0    1.10e+00
2006 04 17  1605    53842   57900      0    1.58e+00    0    1.11e+00
2006 04 17  1610    53842   58200      0    1.55e+00    0    1.09e+00
2006 04 17  1615    53842   58500      0    1.55e+00    0    1.09e+00
2006 04 17  1620    53842   58800      0    1.55e+00    0    1.09e+00
2006 04 17  1625    53842   59100      0    1.57e+00    0    1.10e+00
2006 04 17  1630    53842   59400      0    1.58e+00    0    1.12e+00
2006 04 17  1635    53842   59700      0    1.56e+00    0    1.10e+00
2006 04 17  1640    53842   60000      0    1.56e+00    0    1.09e+00
2006 04 17  1645    53842   60300      0    1.56e+00    0    1.10e+00
2006 04 17  1650    53842   60600      0    1.58e+00    0    1.11e+00
2006 04 17  1655    53842   60900      0    1.53e+00    0    1.06e+00
2006 04 17  1700    53842   61200      0    1.56e+00    0    1.09e+00
2006 04 17  1705    53842   61500      0    1.55e+00    0    1.09e+00
2006 04 17  1710    53842   61800      0    1.56e+00    0    1.10e+00
2006 04 17  1715    53842   62100      0    1.55e+00    0    1.10e+00
2006 04 17  1720    53842   62400      0    1.54e+00    0    1.07e+00
2006 04 17  1725    53842   62700      0    1.55e+00    0    1.10e+00
2006 04 17  1730    53842   63000      0    1.54e+00    0    1.09e+00
2006 04 17  1735    53842   63300      0    1.54e+00    0    1.07e+00
2006 04 17  1740    53842   63600      0    1.55e+00    0    1.09e+00
2006 04 17  1745    53842   63900      0    1.58e+00    0    1.10e+00
2006 04 17  1750    53842   64200      0    1.52e+00    0    1.06e+00
2006 04 17  1755    53842   64500      0    1.56e+00    0    1.09e+00
2006 04 17  1800    53842   64800      0    1.54e+00    0    1.08e+00
2006 04 17  1805    53842   65100      0    1.57e+00    0    1.11e+00
