:Data_list: 20031220_ace_sis_5m.txt
:Created: 2003 Dec 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 20  0000    52993       0      0    8.39e-01    0    5.94e-01
2003 12 20  0005    52993     300      0    8.47e-01    0    6.00e-01
2003 12 20  0010    52993     600      0    8.43e-01    0    5.96e-01
2003 12 20  0015    52993     900      0    8.31e-01    0    5.91e-01
2003 12 20  0020    52993    1200      0    8.56e-01    0    6.04e-01
2003 12 20  0025    52993    1500      0    8.18e-01    0    5.76e-01
2003 12 20  0030    52993    1800      0    8.10e-01    0    5.63e-01
2003 12 20  0035    52993    2100      0    8.38e-01    0    5.86e-01
2003 12 20  0040    52993    2400      0    8.43e-01    0    5.87e-01
2003 12 20  0045    52993    2700      0    8.19e-01    0    5.80e-01
2003 12 20  0050    52993    3000      0    8.33e-01    0    5.82e-01
2003 12 20  0055    52993    3300      0    8.36e-01    0    5.86e-01
2003 12 20  0100    52993    3600      0    8.42e-01    0    5.94e-01
2003 12 20  0105    52993    3900      0    8.37e-01    0    5.95e-01
2003 12 20  0110    52993    4200      0    8.52e-01    0    6.00e-01
2003 12 20  0115    52993    4500      0    8.38e-01    0    5.87e-01
2003 12 20  0120    52993    4800      0    8.42e-01    0    5.96e-01
2003 12 20  0125    52993    5100      0    8.08e-01    0    5.64e-01
2003 12 20  0130    52993    5400      0    8.45e-01    0    5.98e-01
2003 12 20  0135    52993    5700      0    8.44e-01    0    5.93e-01
2003 12 20  0140    52993    6000      0    8.29e-01    0    5.88e-01
2003 12 20  0145    52993    6300      0    8.50e-01    0    5.98e-01
2003 12 20  0150    52993    6600      0    8.21e-01    0    5.87e-01
2003 12 20  0155    52993    6900      0    8.38e-01    0    5.89e-01
2003 12 20  0200    52993    7200      0    8.48e-01    0    6.00e-01
2003 12 20  0205    52993    7500      0    8.21e-01    0    5.73e-01
2003 12 20  0210    52993    7800      0    8.31e-01    0    5.95e-01
2003 12 20  0215    52993    8100      0    8.34e-01    0    5.86e-01
2003 12 20  0220    52993    8400      0    8.47e-01    0    5.97e-01
2003 12 20  0225    52993    8700      0    8.21e-01    0    5.80e-01
2003 12 20  0230    52993    9000      0    8.30e-01    0    5.80e-01
2003 12 20  0235    52993    9300      0    8.43e-01    0    5.96e-01
2003 12 20  0240    52993    9600      0    8.54e-01    0    6.06e-01
2003 12 20  0245    52993    9900      0    8.28e-01    0    5.87e-01
2003 12 20  0250    52993   10200      0    8.36e-01    0    5.85e-01
2003 12 20  0255    52993   10500      0    8.13e-01    0    5.74e-01
2003 12 20  0300    52993   10800      0    8.13e-01    0    5.71e-01
2003 12 20  0305    52993   11100      0    8.01e-01    0    5.65e-01
2003 12 20  0310    52993   11400      0    8.08e-01    0    5.76e-01
2003 12 20  0315    52993   11700      0    8.22e-01    0    5.78e-01
2003 12 20  0320    52993   12000      0    8.26e-01    0    5.85e-01
2003 12 20  0325    52993   12300      0    8.03e-01    0    5.71e-01
2003 12 20  0330    52993   12600      0    8.13e-01    0    5.68e-01
2003 12 20  0335    52993   12900      0    8.01e-01    0    5.67e-01
2003 12 20  0340    52993   13200      0    8.27e-01    0    5.84e-01
2003 12 20  0345    52993   13500      0    8.41e-01    0    5.87e-01
2003 12 20  0350    52993   13800      0    8.32e-01    0    5.89e-01
2003 12 20  0355    52993   14100      0    8.24e-01    0    5.80e-01
2003 12 20  0400    52993   14400      0    8.27e-01    0    5.87e-01
2003 12 20  0405    52993   14700      0    8.23e-01    0    5.77e-01
2003 12 20  0410    52993   15000      0    8.13e-01    0    5.72e-01
2003 12 20  0415    52993   15300      0    8.46e-01    0    5.99e-01
2003 12 20  0420    52993   15600      0    8.24e-01    0    5.74e-01
2003 12 20  0425    52993   15900      0    8.32e-01    0    5.86e-01
2003 12 20  0430    52993   16200      0    8.23e-01    0    5.81e-01
2003 12 20  0435    52993   16500      0    8.30e-01    0    5.96e-01
2003 12 20  0440    52993   16800      0    8.21e-01    0    5.81e-01
2003 12 20  0445    52993   17100      0    8.13e-01    0    5.71e-01
2003 12 20  0450    52993   17400      0    8.51e-01    0    5.97e-01
2003 12 20  0455    52993   17700      0    8.03e-01    0    5.69e-01
2003 12 20  0500    52993   18000      0    8.40e-01    0    5.94e-01
2003 12 20  0505    52993   18300      0    8.12e-01    0    5.73e-01
2003 12 20  0510    52993   18600      0    7.97e-01    0    5.63e-01
2003 12 20  0515    52993   18900      0    8.23e-01    0    5.82e-01
2003 12 20  0520    52993   19200      0    7.96e-01    0    5.56e-01
2003 12 20  0525    52993   19500      0    8.30e-01    0    5.88e-01
2003 12 20  0530    52993   19800      0    8.13e-01    0    5.74e-01
2003 12 20  0535    52993   20100      0    8.42e-01    0    5.96e-01
2003 12 20  0540    52993   20400      0    8.28e-01    0    5.89e-01
2003 12 20  0545    52993   20700      0    8.21e-01    0    5.82e-01
2003 12 20  0550    52993   21000      0    8.22e-01    0    5.83e-01
2003 12 20  0555    52993   21300      0    8.41e-01    0    5.97e-01
2003 12 20  0600    52993   21600      0    8.17e-01    0    5.68e-01
2003 12 20  0605    52993   21900      0    8.11e-01    0    5.73e-01
2003 12 20  0610    52993   22200      0    8.35e-01    0    5.90e-01
2003 12 20  0615    52993   22500      0    8.37e-01    0    5.87e-01
2003 12 20  0620    52993   22800      0    8.09e-01    0    5.69e-01
2003 12 20  0625    52993   23100      0    8.49e-01    0    5.98e-01
2003 12 20  0630    52993   23400      0    8.27e-01    0    5.86e-01
2003 12 20  0635    52993   23700      0    8.44e-01    0    5.96e-01
2003 12 20  0640    52993   24000      0    8.28e-01    0    5.80e-01
2003 12 20  0645    52993   24300      0    8.28e-01    0    5.92e-01
2003 12 20  0650    52993   24600      0    8.23e-01    0    5.83e-01
