:Data_list: 20051209_ace_swepam_1m.txt
:Created: 2005 Dec 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 12 09  0000   53713       0    0        3.1      283.1     1.74e+04
2005 12 09  0001   53713      60    0        3.5      280.8     1.22e+04
2005 12 09  0002   53713     120    0        2.5      281.0     1.33e+04
2005 12 09  0003   53713     180    0        3.4      282.0     1.69e+04
2005 12 09  0004   53713     240    0        2.8      282.6     1.37e+04
2005 12 09  0005   53713     300    0        2.6      283.1     1.48e+04
2005 12 09  0006   53713     360    0        3.5      283.9     1.62e+04
2005 12 09  0007   53713     420    0        2.8      282.4     1.46e+04
2005 12 09  0008   53713     480    0        3.1      285.0     1.39e+04
2005 12 09  0009   53713     540    0        3.1      283.6     1.28e+04
2005 12 09  0010   53713     600    0        2.7      283.0     1.51e+04
2005 12 09  0011   53713     660    0        3.2      283.1     1.56e+04
2005 12 09  0012   53713     720    0        1.9      284.3     1.24e+04
2005 12 09  0013   53713     780    0        2.2      283.3     1.16e+04
2005 12 09  0014   53713     840    0        2.4      285.7     1.31e+04
2005 12 09  0015   53713     900    0        2.3      285.1     1.28e+04
2005 12 09  0016   53713     960    0        2.3      284.4     1.26e+04
2005 12 09  0017   53713    1020    0        2.0      285.2     1.72e+04
2005 12 09  0018   53713    1080    0        2.3      284.8     1.47e+04
2005 12 09  0019   53713    1140    0        2.3      284.6     1.45e+04
2005 12 09  0020   53713    1200    9    -9999.9    -9999.9    -1.00e+05
2005 12 09  0021   53713    1260    0        2.7      285.2     1.33e+04
2005 12 09  0022   53713    1320    0        2.3      284.5     1.48e+04
2005 12 09  0023   53713    1380    0        2.2      281.9     1.11e+04
2005 12 09  0024   53713    1440    0        1.9      283.6     1.30e+04
2005 12 09  0025   53713    1500    0        2.3      282.3     1.07e+04
2005 12 09  0026   53713    1560    0        2.3      282.4     1.16e+04
2005 12 09  0027   53713    1620    0        3.0      281.9     1.28e+04
2005 12 09  0028   53713    1680    0        2.0      281.4     1.35e+04
2005 12 09  0029   53713    1740    0        2.1      281.2     1.26e+04
2005 12 09  0030   53713    1800    0        2.0      282.1     1.35e+04
2005 12 09  0031   53713    1860    0        2.0      281.9     1.32e+04
2005 12 09  0032   53713    1920    0        2.1      281.7     1.30e+04
