:Data_list: 20070102_ace_sis_5m.txt
:Created: 2007 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 01 02  0000    54102       0      0    2.05e+00    0    1.46e+00
2007 01 02  0005    54102     300      0    1.90e+00    0    1.34e+00
2007 01 02  0010    54102     600      0    1.98e+00    0    1.41e+00
2007 01 02  0015    54102     900      0    2.23e+00    0    1.56e+00
2007 01 02  0020    54102    1200      0    2.17e+00    0    1.53e+00
2007 01 02  0025    54102    1500      0    2.14e+00    0    1.50e+00
2007 01 02  0030    54102    1800      0    2.06e+00    0    1.45e+00
2007 01 02  0035    54102    2100      0    2.02e+00    0    1.42e+00
2007 01 02  0040    54102    2400      0    1.75e+00    0    1.22e+00
2007 01 02  0045    54102    2700      0    2.01e+00    0    1.41e+00
2007 01 02  0050    54102    3000      0    2.20e+00    0    1.54e+00
2007 01 02  0055    54102    3300      0    2.09e+00    0    1.48e+00
2007 01 02  0100    54102    3600      0    2.07e+00    0    1.47e+00
2007 01 02  0105    54102    3900      0    1.98e+00    0    1.41e+00
2007 01 02  0110    54102    4200      0    1.92e+00    0    1.34e+00
2007 01 02  0115    54102    4500      0    1.78e+00    0    1.24e+00
2007 01 02  0120    54102    4800      0    2.08e+00    0    1.47e+00
2007 01 02  0125    54102    5100      0    2.21e+00    0    1.56e+00
2007 01 02  0130    54102    5400      0    2.10e+00    0    1.47e+00
2007 01 02  0135    54102    5700      0    2.09e+00    0    1.46e+00
2007 01 02  0140    54102    6000      0    2.04e+00    0    1.45e+00
2007 01 02  0145    54102    6300      0    1.97e+00    0    1.39e+00
2007 01 02  0150    54102    6600      0    1.85e+00    0    1.29e+00
2007 01 02  0155    54102    6900      0    2.19e+00    0    1.54e+00
2007 01 02  0200    54102    7200      0    2.19e+00    0    1.55e+00
2007 01 02  0205    54102    7500      0    2.11e+00    0    1.49e+00
2007 01 02  0210    54102    7800      0    2.10e+00    0    1.47e+00
2007 01 02  0215    54102    8100      0    2.04e+00    0    1.43e+00
2007 01 02  0220    54102    8400      0    1.85e+00    0    1.29e+00
2007 01 02  0225    54102    8700      0    1.89e+00    0    1.32e+00
2007 01 02  0230    54102    9000      0    2.20e+00    0    1.55e+00
2007 01 02  0235    54102    9300      0    2.17e+00    0    1.55e+00
2007 01 02  0240    54102    9600      0    2.15e+00    0    1.52e+00
2007 01 02  0245    54102    9900      0    2.06e+00    0    1.45e+00
2007 01 02  0250    54102   10200      0    2.02e+00    0    1.42e+00
2007 01 02  0255    54102   10500      0    1.91e+00    0    1.34e+00
2007 01 02  0300    54102   10800      0    1.96e+00    0    1.37e+00
2007 01 02  0305    54102   11100      0    2.20e+00    0    1.56e+00
2007 01 02  0310    54102   11400      0    2.22e+00    0    1.56e+00
2007 01 02  0315    54102   11700      0    2.18e+00    0    1.53e+00
2007 01 02  0320    54102   12000      0    2.04e+00    0    1.44e+00
2007 01 02  0325    54102   12300      0    2.00e+00    0    1.40e+00
2007 01 02  0330    54102   12600      0    1.82e+00    0    1.28e+00
2007 01 02  0335    54102   12900      0    2.06e+00    0    1.45e+00
2007 01 02  0340    54102   13200      0    2.19e+00    0    1.54e+00
2007 01 02  0345    54102   13500      0    2.13e+00    0    1.50e+00
2007 01 02  0350    54102   13800      0    2.14e+00    0    1.50e+00
2007 01 02  0355    54102   14100      0    2.06e+00    0    1.43e+00
2007 01 02  0400    54102   14400      0    2.01e+00    0    1.41e+00
2007 01 02  0405    54102   14700      0    1.85e+00    0    1.32e+00
2007 01 02  0410    54102   15000      0    2.03e+00    0    1.42e+00
2007 01 02  0415    54102   15300      0    2.17e+00    0    1.53e+00
2007 01 02  0420    54102   15600      0    2.16e+00    0    1.50e+00
2007 01 02  0425    54102   15900      0    2.12e+00    0    1.49e+00
2007 01 02  0430    54102   16200      0    2.01e+00    0    1.40e+00
2007 01 02  0435    54102   16500      0    1.95e+00    0    1.36e+00
2007 01 02  0440    54102   16800      0    1.85e+00    0    1.28e+00
2007 01 02  0445    54102   17100      0    2.15e+00    0    1.52e+00
2007 01 02  0450    54102   17400      0    2.17e+00    0    1.54e+00
2007 01 02  0455    54102   17700      0    2.13e+00    0    1.51e+00
2007 01 02  0500    54102   18000      0    2.10e+00    0    1.49e+00
2007 01 02  0505    54102   18300      0    2.12e+00    0    1.49e+00
2007 01 02  0510    54102   18600      0    1.91e+00    0    1.34e+00
2007 01 02  0515    54102   18900      0    1.81e+00    0    1.29e+00
2007 01 02  0520    54102   19200      0    2.26e+00    0    1.58e+00
2007 01 02  0525    54102   19500      0    2.24e+00    0    1.56e+00
2007 01 02  0530    54102   19800      0    2.15e+00    0    1.51e+00
2007 01 02  0535    54102   20100      0    2.13e+00    0    1.51e+00
2007 01 02  0540    54102   20400      0    2.02e+00    0    1.42e+00
2007 01 02  0545    54102   20700      0    1.90e+00    0    1.32e+00
2007 01 02  0550    54102   21000      0    1.89e+00    0    1.34e+00
2007 01 02  0555    54102   21300      0    2.27e+00    0    1.60e+00
2007 01 02  0600    54102   21600      0    2.23e+00    0    1.57e+00
2007 01 02  0605    54102   21900      0    2.19e+00    0    1.53e+00
2007 01 02  0610    54102   22200      0    2.11e+00    0    1.47e+00
2007 01 02  0615    54102   22500      0    2.07e+00    0    1.45e+00
2007 01 02  0620    54102   22800      0    1.89e+00    0    1.32e+00
2007 01 02  0625    54102   23100      0    1.99e+00    0    1.40e+00
2007 01 02  0630    54102   23400      0    2.22e+00    0    1.55e+00
2007 01 02  0635    54102   23700      0    2.20e+00    0    1.55e+00
2007 01 02  0640    54102   24000      0    2.14e+00    0    1.51e+00
2007 01 02  0645    54102   24300      0    2.10e+00    0    1.47e+00
2007 01 02  0650    54102   24600      0    2.00e+00    0    1.42e+00
2007 01 02  0655    54102   24900      0    1.91e+00    0    1.33e+00
2007 01 02  0700    54102   25200      0    2.10e+00    0    1.46e+00
2007 01 02  0705    54102   25500      0    2.27e+00    0    1.61e+00
2007 01 02  0710    54102   25800      0    2.16e+00    0    1.53e+00
2007 01 02  0715    54102   26100      0    2.16e+00    0    1.52e+00
