:Data_list: 20070911_ace_swepam_1m.txt
:Created: 2007 Sep 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 09 11  0000   54354       0    0        4.1      326.4     2.18e+04
2007 09 11  0001   54354      60    9    -9999.9    -9999.9    -1.00e+05
2007 09 11  0002   54354     120    0        4.7      324.5     2.07e+04
2007 09 11  0003   54354     180    0        5.2      324.8     1.58e+04
2007 09 11  0004   54354     240    0        5.4      326.4     1.84e+04
2007 09 11  0005   54354     300    0        4.8      324.9     1.66e+04
2007 09 11  0006   54354     360    0        4.8      324.9     1.66e+04
2007 09 11  0007   54354     420    0        5.1      326.1     2.01e+04
2007 09 11  0008   54354     480    0        4.1      325.9     1.72e+04
2007 09 11  0009   54354     540    0        4.9      325.6     1.86e+04
2007 09 11  0010   54354     600    0        5.5      324.3     1.70e+04
2007 09 11  0011   54354     660    0        3.9      326.0     1.96e+04
2007 09 11  0012   54354     720    0        5.3      325.6     1.74e+04
2007 09 11  0013   54354     780    0        5.3      327.4     1.87e+04
2007 09 11  0014   54354     840    0        4.3      327.5     1.94e+04
2007 09 11  0015   54354     900    0        6.4      325.6     1.58e+04
2007 09 11  0016   54354     960    0        4.4      320.7     1.85e+04
2007 09 11  0017   54354    1020    0        4.5      321.5     2.00e+04
2007 09 11  0018   54354    1080    0        5.1      321.5     1.85e+04
2007 09 11  0019   54354    1140    0        4.5      324.3     1.85e+04
2007 09 11  0020   54354    1200    0        5.6      325.0     1.90e+04
2007 09 11  0021   54354    1260    0        4.8      325.2     2.07e+04
2007 09 11  0022   54354    1320    0        4.8      325.2     2.07e+04
2007 09 11  0023   54354    1380    0        6.0      325.2     1.91e+04
2007 09 11  0024   54354    1440    0        5.9      325.6     1.96e+04
2007 09 11  0025   54354    1500    0        5.9      325.8     1.93e+04
2007 09 11  0026   54354    1560    0        5.1      326.1     1.92e+04
2007 09 11  0027   54354    1620    0        6.3      326.4     1.66e+04
2007 09 11  0028   54354    1680    0        4.3      325.3     2.12e+04
2007 09 11  0029   54354    1740    0        5.4      327.5     1.69e+04
2007 09 11  0030   54354    1800    0        5.2      325.2     1.96e+04
2007 09 11  0031   54354    1860    0        6.0      323.6     1.87e+04
2007 09 11  0032   54354    1920    0        5.6      329.1     1.87e+04
2007 09 11  0033   54354    1980    0        5.1      327.8     1.82e+04
2007 09 11  0034   54354    2040    9    -9999.9    -9999.9    -1.00e+05
2007 09 11  0035   54354    2100    0        5.4      329.1     1.84e+04
2007 09 11  0036   54354    2160    0        6.5      327.3     1.59e+04
2007 09 11  0037   54354    2220    0        6.4      328.2     1.72e+04
2007 09 11  0038   54354    2280    0        6.4      328.2     1.72e+04
2007 09 11  0039   54354    2340    0        5.1      328.3     1.94e+04
2007 09 11  0040   54354    2400    0        5.9      328.3     1.99e+04
2007 09 11  0041   54354    2460    0        7.2      329.1     1.60e+04
2007 09 11  0042   54354    2520    0        5.9      329.2     1.83e+04
2007 09 11  0043   54354    2580    0        6.4      329.0     1.75e+04
2007 09 11  0044   54354    2640    0        6.1      329.0     1.84e+04
