:Data_list: 20020805_ace_swepam_1m.txt
:Created: 2002 Aug 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 08 05  0000   52491       0    0        2.8      462.9     9.96e+04
2002 08 05  0001   52491      60    0        4.4      460.6     8.21e+04
2002 08 05  0002   52491     120    0        2.7      454.8     1.01e+05
2002 08 05  0003   52491     180    0        2.4      447.8     9.01e+04
2002 08 05  0004   52491     240    9    -9999.9    -9999.9    -1.00e+05
2002 08 05  0005   52491     300    0        2.6      453.4     9.11e+04
2002 08 05  0006   52491     360    0        2.8      455.8     9.32e+04
2002 08 05  0007   52491     420    0        2.7      447.9     7.90e+04
2002 08 05  0008   52491     480    0        2.5      452.3     8.90e+04
2002 08 05  0009   52491     540    0        2.8      461.2     9.35e+04
2002 08 05  0010   52491     600    0        3.0      460.7     6.93e+04
2002 08 05  0011   52491     660    0        3.3      456.9     6.82e+04
2002 08 05  0012   52491     720    0        3.1      459.8     7.84e+04
2002 08 05  0013   52491     780    0        3.5      462.4     9.05e+04
2002 08 05  0014   52491     840    0        3.1      457.4     8.48e+04
2002 08 05  0015   52491     900    0        4.4      468.6     9.12e+04
2002 08 05  0016   52491     960    0        4.4      468.6     9.12e+04
2002 08 05  0017   52491    1020    0        4.8      472.5     7.80e+04
2002 08 05  0018   52491    1080    0        4.9      469.2     8.03e+04
2002 08 05  0019   52491    1140    0        4.9      470.0     7.95e+04
2002 08 05  0020   52491    1200    0        4.2      472.4     8.26e+04
2002 08 05  0021   52491    1260    0        4.8      474.6     7.33e+04
2002 08 05  0022   52491    1320    0        3.8      473.4     8.45e+04
2002 08 05  0023   52491    1380    0        3.9      473.9     8.02e+04
2002 08 05  0024   52491    1440    0        3.7      475.0     8.75e+04
2002 08 05  0025   52491    1500    0        3.6      471.9     8.24e+04
2002 08 05  0026   52491    1560    0        3.8      470.3     8.81e+04
2002 08 05  0027   52491    1620    0        3.8      469.7     8.61e+04
2002 08 05  0028   52491    1680    0        3.7      469.6     8.21e+04
2002 08 05  0029   52491    1740    0        3.7      467.9     8.01e+04
2002 08 05  0030   52491    1800    0        3.6      466.7     8.04e+04
2002 08 05  0031   52491    1860    0        3.6      461.9     7.19e+04
2002 08 05  0032   52491    1920    0        3.6      461.9     7.19e+04
2002 08 05  0033   52491    1980    0        3.2      466.0     6.63e+04
2002 08 05  0034   52491    2040    0        2.6      461.1     7.67e+04
2002 08 05  0035   52491    2100    0        2.8      462.6     7.34e+04
2002 08 05  0036   52491    2160    0        3.0      462.3     7.08e+04
2002 08 05  0037   52491    2220    9    -9999.9    -9999.9    -1.00e+05
2002 08 05  0038   52491    2280    0        3.1      457.0     8.77e+04
2002 08 05  0039   52491    2340    0        3.3      454.4     8.61e+04
2002 08 05  0040   52491    2400    0        2.6      450.2     8.71e+04
2002 08 05  0041   52491    2460    0        3.6      451.4     8.44e+04
2002 08 05  0042   52491    2520    0        3.3      452.7     9.18e+04
2002 08 05  0043   52491    2580    0        3.4      446.9     9.36e+04
2002 08 05  0044   52491    2640    0        3.6      450.7     8.34e+04
2002 08 05  0045   52491    2700    0        3.3      455.8     9.36e+04
2002 08 05  0046   52491    2760    0        3.3      453.5     6.65e+04
2002 08 05  0047   52491    2820    0        3.2      450.0     7.74e+04
2002 08 05  0048   52491    2880    0        3.2      450.0     7.74e+04
2002 08 05  0049   52491    2940    0        5.4      454.4     6.94e+04
2002 08 05  0050   52491    3000    0        3.2      454.7     8.66e+04
2002 08 05  0051   52491    3060    0        3.6      455.1     9.28e+04
2002 08 05  0052   52491    3120    0        2.4      450.7     8.17e+04
2002 08 05  0053   52491    3180    0        3.3      452.3     7.09e+04
2002 08 05  0054   52491    3240    0        2.8      438.2     6.22e+04
2002 08 05  0055   52491    3300    0        3.0      431.9     7.80e+04
2002 08 05  0056   52491    3360    0        3.1      429.8     7.93e+04
2002 08 05  0057   52491    3420    0        3.3      466.1     8.11e+04
2002 08 05  0058   52491    3480    0        3.4      459.3     6.94e+04
2002 08 05  0059   52491    3540    0        3.5      460.1     7.52e+04
2002 08 05  0100   52491    3600    0        3.5      460.7     9.30e+04
2002 08 05  0101   52491    3660    0        2.7      451.4     9.02e+04
2002 08 05  0102   52491    3720    0        3.9      458.9     7.71e+04
2002 08 05  0103   52491    3780    0        3.5      459.3     7.34e+04
2002 08 05  0104   52491    3840    0        3.5      459.3     7.34e+04
2002 08 05  0105   52491    3900    0        3.2      458.0     7.58e+04
2002 08 05  0106   52491    3960    0        3.4      457.8     7.23e+04
2002 08 05  0107   52491    4020    0        3.4      460.1     7.18e+04
2002 08 05  0108   52491    4080    0        3.5      460.2     7.87e+04
