:Data_list: 20021208_ace_swepam_1m.txt
:Created: 2002 Dec 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 12 08  0000   52616       0    0        5.7      569.3     1.29e+05
2002 12 08  0001   52616      60    0        6.2      570.6     1.30e+05
2002 12 08  0002   52616     120    0        6.4      572.4     1.32e+05
2002 12 08  0003   52616     180    0        6.4      572.4     1.32e+05
2002 12 08  0004   52616     240    0        6.0      572.4     1.31e+05
2002 12 08  0005   52616     300    0        6.1      566.4     1.33e+05
2002 12 08  0006   52616     360    0        6.0      566.5     1.30e+05
2002 12 08  0007   52616     420    0        6.1      566.5     1.38e+05
2002 12 08  0008   52616     480    0        6.4      567.2     1.31e+05
2002 12 08  0009   52616     540    0        5.9      565.3     1.45e+05
2002 12 08  0010   52616     600    0        5.7      560.3     1.23e+05
2002 12 08  0011   52616     660    1        5.2      563.3     1.32e+05
2002 12 08  0012   52616     720    0        6.6      571.9     1.41e+05
2002 12 08  0013   52616     780    0        6.0      572.0     1.42e+05
2002 12 08  0014   52616     840    0        6.6      578.5     1.38e+05
2002 12 08  0015   52616     900    1        6.1      566.3     1.34e+05
2002 12 08  0016   52616     960    1        6.1      564.0     1.28e+05
2002 12 08  0017   52616    1020    0        6.4      563.8     1.36e+05
2002 12 08  0018   52616    1080    0        5.0      575.1     1.52e+05
2002 12 08  0019   52616    1140    0        5.0      575.1     1.52e+05
2002 12 08  0020   52616    1200    0        4.5      572.0     1.48e+05
2002 12 08  0021   52616    1260    1        6.0      564.3     1.36e+05
2002 12 08  0022   52616    1320    0        4.7      569.8     1.48e+05
2002 12 08  0023   52616    1380    0        6.3      567.2     1.41e+05
2002 12 08  0024   52616    1440    9    -9999.9    -9999.9    -1.00e+05
2002 12 08  0025   52616    1500    1        5.8      564.9     1.29e+05
2002 12 08  0026   52616    1560    0        5.1      559.6     1.54e+05
2002 12 08  0027   52616    1620    0        6.0      566.7     1.21e+05
2002 12 08  0028   52616    1680    0        4.3      573.1     1.50e+05
2002 12 08  0029   52616    1740    1        5.8      563.6     1.29e+05
2002 12 08  0030   52616    1800    0        5.2      560.7     1.46e+05
2002 12 08  0031   52616    1860    0        5.7      563.9     1.30e+05
2002 12 08  0032   52616    1920    1        5.5      561.0     1.67e+05
2002 12 08  0033   52616    1980    1        4.3      563.3     1.60e+05
2002 12 08  0034   52616    2040    1        5.6      555.4     1.89e+05
2002 12 08  0035   52616    2100    1        5.6      555.4     1.89e+05
2002 12 08  0036   52616    2160    1        4.3      549.4     2.23e+05
2002 12 08  0037   52616    2220    1        5.7      551.2     2.00e+05
2002 12 08  0038   52616    2280    0        6.5      553.9     1.68e+05
2002 12 08  0039   52616    2340    1        5.1      556.8     1.68e+05
2002 12 08  0040   52616    2400    1        5.1      545.5     1.91e+05
