:Data_list: 20060910_ace_swepam_1m.txt
:Created: 2006 Sep 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 09 10  0000   53988       0    0        9.9      340.9     2.33e+04
2006 09 10  0001   53988      60    0       10.0      339.6     2.14e+04
2006 09 10  0002   53988     120    0        8.4      339.3     2.44e+04
2006 09 10  0003   53988     180    0       10.0      338.5     2.01e+04
2006 09 10  0004   53988     240    0        9.4      338.8     2.63e+04
2006 09 10  0005   53988     300    0       10.3      338.8     2.17e+04
2006 09 10  0006   53988     360    0        9.0      339.4     2.59e+04
2006 09 10  0007   53988     420    0        9.0      339.4     2.59e+04
2006 09 10  0008   53988     480    0        8.8      340.5     2.21e+04
2006 09 10  0009   53988     540    0        8.8      342.3     2.49e+04
2006 09 10  0010   53988     600    9    -9999.9    -9999.9    -1.00e+05
2006 09 10  0011   53988     660    0        8.8      341.8     2.31e+04
2006 09 10  0012   53988     720    0        9.2      340.3     3.72e+04
2006 09 10  0013   53988     780    0       11.0      342.1     2.63e+04
2006 09 10  0014   53988     840    0        9.2      344.0     2.77e+04
2006 09 10  0015   53988     900    0       10.2      342.6     2.54e+04
2006 09 10  0016   53988     960    0       10.3      343.2     2.63e+04
2006 09 10  0017   53988    1020    0       10.0      343.0     2.33e+04
2006 09 10  0018   53988    1080    0        9.0      342.8     2.61e+04
2006 09 10  0019   53988    1140    0        9.6      342.7     2.61e+04
2006 09 10  0020   53988    1200    0       10.4      342.9     2.73e+04
2006 09 10  0021   53988    1260    0        9.9      343.9     2.58e+04
2006 09 10  0022   53988    1320    0        9.0      342.7     2.67e+04
2006 09 10  0023   53988    1380    0        9.0      342.7     2.67e+04
2006 09 10  0024   53988    1440    0        8.6      341.9     2.52e+04
2006 09 10  0025   53988    1500    0        9.3      342.9     2.84e+04
2006 09 10  0026   53988    1560    0        8.8      344.3     2.07e+04
2006 09 10  0027   53988    1620    0        8.3      345.2     2.56e+04
2006 09 10  0028   53988    1680    0        8.2      344.3     2.47e+04
2006 09 10  0029   53988    1740    0        7.7      347.4     3.10e+04
2006 09 10  0030   53988    1800    0        8.4      346.9     2.52e+04
2006 09 10  0031   53988    1860    0        8.9      348.9     2.35e+04
2006 09 10  0032   53988    1920    0        9.0      348.4     2.27e+04
2006 09 10  0033   53988    1980    0        8.3      348.0     2.51e+04
2006 09 10  0034   53988    2040    0        9.2      346.5     2.34e+04
2006 09 10  0035   53988    2100    0        9.1      348.2     2.26e+04
2006 09 10  0036   53988    2160    0        8.1      346.1     2.24e+04
2006 09 10  0037   53988    2220    0        9.0      347.1     2.30e+04
2006 09 10  0038   53988    2280    0        8.5      345.1     2.51e+04
2006 09 10  0039   53988    2340    0        8.5      345.1     2.51e+04
2006 09 10  0040   53988    2400    0        8.4      345.9     2.54e+04
2006 09 10  0041   53988    2460    0        9.0      345.0     2.38e+04
2006 09 10  0042   53988    2520    0        8.4      347.5     2.48e+04
2006 09 10  0043   53988    2580    9    -9999.9    -9999.9    -1.00e+05
2006 09 10  0044   53988    2640    0        9.2      344.6     2.38e+04
2006 09 10  0045   53988    2700    0        9.2      346.1     2.55e+04
2006 09 10  0046   53988    2760    0        8.7      345.3     2.26e+04
2006 09 10  0047   53988    2820    0        8.3      346.3     2.38e+04
2006 09 10  0048   53988    2880    0        8.6      344.9     2.16e+04
2006 09 10  0049   53988    2940    0        7.9      343.9     2.71e+04
2006 09 10  0050   53988    3000    0        8.3      343.1     2.26e+04
2006 09 10  0051   53988    3060    0        9.1      344.3     2.26e+04
2006 09 10  0052   53988    3120    0        9.5      342.4     2.48e+04
2006 09 10  0053   53988    3180    0        8.4      344.4     3.03e+04
2006 09 10  0054   53988    3240    0        9.1      346.5     2.48e+04
2006 09 10  0055   53988    3300    0        9.1      346.5     2.48e+04
2006 09 10  0056   53988    3360    0        8.4      348.2     2.40e+04
2006 09 10  0057   53988    3420    0        8.2      347.5     2.41e+04
2006 09 10  0058   53988    3480    0        9.0      349.0     2.41e+04
2006 09 10  0059   53988    3540    0        8.1      347.7     2.33e+04
2006 09 10  0100   53988    3600    0        8.8      349.9     2.23e+04
2006 09 10  0101   53988    3660    0        8.3      349.0     2.34e+04
2006 09 10  0102   53988    3720    6    -9999.9    -9999.9    -1.00e+05
2006 09 10  0103   53988    3780    0        8.5      348.0     2.31e+04
2006 09 10  0104   53988    3840    0        9.0      348.4     2.33e+04
2006 09 10  0105   53988    3900    0        9.0      347.9     2.54e+04
2006 09 10  0106   53988    3960    0        8.2      349.3     2.28e+04
2006 09 10  0107   53988    4020    0        9.3      347.2     2.27e+04
2006 09 10  0108   53988    4080    0        9.5      348.3     2.34e+04
2006 09 10  0109   53988    4140    0        8.5      346.5     2.32e+04
2006 09 10  0110   53988    4200    0        8.8      348.2     2.52e+04
2006 09 10  0111   53988    4260    0        8.8      348.2     2.52e+04
2006 09 10  0112   53988    4320    0        9.5      344.9     2.30e+04
2006 09 10  0113   53988    4380    0        9.6      344.9     2.56e+04
2006 09 10  0114   53988    4440    0        9.2      345.4     2.55e+04
2006 09 10  0115   53988    4500    0        9.3      345.2     2.72e+04
