:Data_list: 20030415_ace_swepam_1m.txt
:Created: 2003 Apr 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 04 15  0000   52744       0    1        3.6      587.3     1.52e+05
2003 04 15  0001   52744      60    0        4.0      591.8     1.88e+05
2003 04 15  0002   52744     120    0        3.5      567.5     2.09e+05
2003 04 15  0003   52744     180    0        4.0      572.7     2.34e+05
2003 04 15  0004   52744     240    0        4.3      572.5     2.14e+05
2003 04 15  0005   52744     300    0        3.3      562.2     2.48e+05
2003 04 15  0006   52744     360    0        3.7      565.3     2.36e+05
2003 04 15  0007   52744     420    0        4.0      568.4     2.24e+05
2003 04 15  0008   52744     480    0        4.2      567.4     2.37e+05
2003 04 15  0009   52744     540    1        3.9      547.8     2.16e+05
2003 04 15  0010   52744     600    0        4.1      565.3     2.51e+05
2003 04 15  0011   52744     660    0        4.0      563.0     2.38e+05
2003 04 15  0012   52744     720    0        3.6      574.1     2.56e+05
2003 04 15  0013   52744     780    1        4.4      559.0     2.46e+05
2003 04 15  0014   52744     840    0        4.0      567.5     2.14e+05
2003 04 15  0015   52744     900    0        3.8      544.0     2.44e+05
2003 04 15  0016   52744     960    0        3.9      559.1     2.34e+05
2003 04 15  0017   52744    1020    1        3.8      555.5     2.33e+05
2003 04 15  0018   52744    1080    1        4.1      562.2     2.56e+05
2003 04 15  0019   52744    1140    0        4.3      554.5     2.33e+05
2003 04 15  0020   52744    1200    1        4.2      559.9     2.29e+05
2003 04 15  0021   52744    1260    1        4.2      565.4     2.83e+05
2003 04 15  0022   52744    1320    0        4.2      564.0     2.60e+05
2003 04 15  0023   52744    1380    0        4.3      562.5     2.37e+05
2003 04 15  0024   52744    1440    0        4.8      567.5     2.63e+05
2003 04 15  0025   52744    1500    9    -9999.9    -9999.9    -1.00e+05
2003 04 15  0026   52744    1560    0        3.9      611.1     2.24e+05
2003 04 15  0027   52744    1620    0        3.7      595.1     1.62e+05
2003 04 15  0028   52744    1680    0        4.0      579.3     1.89e+05
2003 04 15  0029   52744    1740    0        3.9      575.0     1.97e+05
2003 04 15  0030   52744    1800    0        3.8      582.6     2.38e+05
2003 04 15  0031   52744    1860    1        3.2      549.8     2.28e+05
2003 04 15  0032   52744    1920    0        3.7      542.6     2.51e+05
2003 04 15  0033   52744    1980    1        3.9      530.7     2.15e+05
