:Data_list: 20040507_ace_swepam_1m.txt
:Created: 2004 May 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 07  0000   53132       0    0        1.2      540.3     1.03e+05
2004 05 07  0001   53132      60    0        1.6      539.1     9.15e+04
2004 05 07  0002   53132     120    0        1.7      543.2     9.33e+04
2004 05 07  0003   53132     180    0        1.8      540.6     7.89e+04
2004 05 07  0004   53132     240    1        1.3      525.0     1.31e+05
2004 05 07  0005   53132     300    1        1.3      528.3     1.25e+05
2004 05 07  0006   53132     360    0        2.6      582.6     1.05e+05
2004 05 07  0007   53132     420    0        2.3      573.2     1.06e+05
2004 05 07  0008   53132     480    0        1.7      567.8     9.18e+04
2004 05 07  0009   53132     540    0        1.7      567.8     9.18e+04
2004 05 07  0010   53132     600    0        1.3      571.4     1.09e+05
2004 05 07  0011   53132     660    0        2.7      562.6     1.12e+05
2004 05 07  0012   53132     720    0        2.4      548.0     5.60e+04
2004 05 07  0013   53132     780    0        4.5      536.1     8.85e+04
2004 05 07  0014   53132     840    0        3.7      538.2     9.96e+04
2004 05 07  0015   53132     900    0        2.8      530.2     1.02e+05
2004 05 07  0016   53132     960    9    -9999.9    -9999.9    -1.00e+05
2004 05 07  0017   53132    1020    0        1.8      549.1     8.59e+04
2004 05 07  0018   53132    1080    0        2.2      550.4     7.84e+04
2004 05 07  0019   53132    1140    1        2.1      526.6     1.17e+05
2004 05 07  0020   53132    1200    0        2.2      545.0     8.42e+04
2004 05 07  0021   53132    1260    0        2.4      543.2     9.05e+04
2004 05 07  0022   53132    1320    0        2.9      538.8     9.37e+04
2004 05 07  0023   53132    1380    0        1.5      539.1     9.70e+04
2004 05 07  0024   53132    1440    0        2.1      536.1     1.07e+05
2004 05 07  0025   53132    1500    0        2.1      536.1     1.07e+05
2004 05 07  0026   53132    1560    0        2.5      523.0     1.21e+05
2004 05 07  0027   53132    1620    0        2.2      540.5     9.56e+04
2004 05 07  0028   53132    1680    0        2.4      554.1     7.97e+04
2004 05 07  0029   53132    1740    0        4.1      513.7     1.15e+05
2004 05 07  0030   53132    1800    1        3.2      505.4     1.65e+05
2004 05 07  0031   53132    1860    1        4.3      502.4     1.41e+05
2004 05 07  0032   53132    1920    0        3.3      507.9     9.29e+04
2004 05 07  0033   53132    1980    0        3.9      522.5     1.13e+05
2004 05 07  0034   53132    2040    0        4.5      540.9     1.20e+05
2004 05 07  0035   53132    2100    0        2.6      542.8     9.51e+04
2004 05 07  0036   53132    2160    0        2.9      540.0     8.05e+04
2004 05 07  0037   53132    2220    6    -9999.9    -9999.9    -1.00e+05
2004 05 07  0038   53132    2280    0        2.1      533.7     7.59e+04
2004 05 07  0039   53132    2340    0        1.7      521.6     1.18e+05
2004 05 07  0040   53132    2400    0        2.4      525.2     1.14e+05
2004 05 07  0041   53132    2460    0        2.4      525.2     1.14e+05
2004 05 07  0042   53132    2520    0        2.8      519.5     1.02e+05
2004 05 07  0043   53132    2580    1        2.5      505.8     1.27e+05
2004 05 07  0044   53132    2640    0        2.9      505.9     1.15e+05
2004 05 07  0045   53132    2700    0        1.8      538.9     8.28e+04
2004 05 07  0046   53132    2760    0        1.5      559.5     9.84e+04
2004 05 07  0047   53132    2820    0        1.7      543.9     7.49e+04
2004 05 07  0048   53132    2880    0        1.7      543.2     9.90e+04
2004 05 07  0049   53132    2940    9    -9999.9    -9999.9    -1.00e+05
2004 05 07  0050   53132    3000    0        1.7      543.5     8.92e+04
2004 05 07  0051   53132    3060    0        1.8      550.8     8.74e+04
2004 05 07  0052   53132    3120    0        1.4      544.0     8.47e+04
2004 05 07  0053   53132    3180    0        1.3      560.0     1.22e+05
2004 05 07  0054   53132    3240    0        2.0      553.5     9.45e+04
2004 05 07  0055   53132    3300    0        1.3      521.8     1.03e+05
2004 05 07  0056   53132    3360    0        1.8      526.0     9.56e+04
