:Data_list: 20060709_ace_sis_5m.txt
:Created: 2006 Jul 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 09  0000    53925       0      0    1.84e+00    0    1.18e+00
2006 07 09  0005    53925     300      0    1.84e+00    0    1.22e+00
2006 07 09  0010    53925     600      0    1.81e+00    0    1.20e+00
2006 07 09  0015    53925     900      0    1.82e+00    0    1.20e+00
2006 07 09  0020    53925    1200      0    1.83e+00    0    1.20e+00
2006 07 09  0025    53925    1500      0    1.82e+00    0    1.21e+00
2006 07 09  0030    53925    1800      0    1.84e+00    0    1.22e+00
2006 07 09  0035    53925    2100      0    1.77e+00    0    1.15e+00
2006 07 09  0040    53925    2400      0    1.80e+00    0    1.17e+00
2006 07 09  0045    53925    2700      0    1.80e+00    0    1.18e+00
2006 07 09  0050    53925    3000      0    1.79e+00    0    1.18e+00
2006 07 09  0055    53925    3300      0    1.81e+00    0    1.19e+00
2006 07 09  0100    53925    3600      0    1.84e+00    0    1.22e+00
2006 07 09  0105    53925    3900      0    1.81e+00    0    1.19e+00
2006 07 09  0110    53925    4200      0    1.82e+00    0    1.21e+00
2006 07 09  0115    53925    4500      0    1.80e+00    0    1.17e+00
2006 07 09  0120    53925    4800      0    1.80e+00    0    1.18e+00
2006 07 09  0125    53925    5100      0    1.77e+00    0    1.16e+00
2006 07 09  0130    53925    5400      0    1.81e+00    0    1.19e+00
2006 07 09  0135    53925    5700      0    1.81e+00    0    1.19e+00
2006 07 09  0140    53925    6000      0    1.84e+00    0    1.22e+00
2006 07 09  0145    53925    6300      0    1.79e+00    0    1.18e+00
2006 07 09  0150    53925    6600      0    1.80e+00    0    1.19e+00
2006 07 09  0155    53925    6900      0    1.83e+00    0    1.20e+00
2006 07 09  0200    53925    7200      0    1.75e+00    0    1.15e+00
2006 07 09  0205    53925    7500      0    1.79e+00    0    1.19e+00
2006 07 09  0210    53925    7800      0    1.81e+00    0    1.19e+00
2006 07 09  0215    53925    8100      0    1.82e+00    0    1.21e+00
2006 07 09  0220    53925    8400      0    1.82e+00    0    1.20e+00
2006 07 09  0225    53925    8700      0    1.79e+00    0    1.19e+00
2006 07 09  0230    53925    9000      0    1.80e+00    0    1.18e+00
2006 07 09  0235    53925    9300      0    1.79e+00    0    1.17e+00
2006 07 09  0240    53925    9600      0    1.83e+00    0    1.20e+00
2006 07 09  0245    53925    9900      0    1.81e+00    0    1.19e+00
2006 07 09  0250    53925   10200      0    1.76e+00    0    1.16e+00
2006 07 09  0255    53925   10500      0    1.82e+00    0    1.21e+00
2006 07 09  0300    53925   10800      0    1.77e+00    0    1.17e+00
2006 07 09  0305    53925   11100      0    1.79e+00    0    1.18e+00
2006 07 09  0310    53925   11400      0    1.86e+00    0    1.23e+00
2006 07 09  0315    53925   11700      0    1.80e+00    0    1.19e+00
2006 07 09  0320    53925   12000      0    1.78e+00    0    1.16e+00
2006 07 09  0325    53925   12300      0    1.80e+00    0    1.18e+00
2006 07 09  0330    53925   12600      0    1.82e+00    0    1.21e+00
2006 07 09  0335    53925   12900      0    1.79e+00    0    1.18e+00
2006 07 09  0340    53925   13200      0    1.77e+00    0    1.17e+00
2006 07 09  0345    53925   13500      0    1.77e+00    0    1.18e+00
2006 07 09  0350    53925   13800      0    1.81e+00    0    1.21e+00
2006 07 09  0355    53925   14100      0    1.80e+00    0    1.19e+00
2006 07 09  0400    53925   14400      0    1.75e+00    0    1.16e+00
2006 07 09  0405    53925   14700      0    1.83e+00    0    1.22e+00
2006 07 09  0410    53925   15000      0    1.79e+00    0    1.18e+00
2006 07 09  0415    53925   15300      0    1.81e+00    0    1.19e+00
2006 07 09  0420    53925   15600      0    1.78e+00    0    1.18e+00
2006 07 09  0425    53925   15900      0    1.82e+00    0    1.21e+00
2006 07 09  0430    53925   16200      0    1.80e+00    0    1.20e+00
2006 07 09  0435    53925   16500      0    1.81e+00    0    1.19e+00
2006 07 09  0440    53925   16800      0    1.77e+00    0    1.16e+00
2006 07 09  0445    53925   17100      0    1.78e+00    0    1.18e+00
2006 07 09  0450    53925   17400      0    1.79e+00    0    1.20e+00
2006 07 09  0455    53925   17700      0    1.80e+00    0    1.21e+00
2006 07 09  0500    53925   18000      0    1.77e+00    0    1.16e+00
2006 07 09  0505    53925   18300      0    1.78e+00    0    1.18e+00
2006 07 09  0510    53925   18600      0    1.77e+00    0    1.16e+00
2006 07 09  0515    53925   18900      0    1.77e+00    0    1.19e+00
2006 07 09  0520    53925   19200      0    1.76e+00    0    1.16e+00
2006 07 09  0525    53925   19500      0    1.80e+00    0    1.19e+00
2006 07 09  0530    53925   19800      0    1.78e+00    0    1.18e+00
2006 07 09  0535    53925   20100      0    1.80e+00    0    1.21e+00
2006 07 09  0540    53925   20400      0    1.75e+00    0    1.15e+00
2006 07 09  0545    53925   20700      0    1.79e+00    0    1.20e+00
2006 07 09  0550    53925   21000      0    1.77e+00    0    1.18e+00
2006 07 09  0555    53925   21300      0    1.78e+00    0    1.18e+00
2006 07 09  0600    53925   21600      0    1.79e+00    0    1.19e+00
2006 07 09  0605    53925   21900      0    1.78e+00    0    1.20e+00
2006 07 09  0610    53925   22200      0    1.80e+00    0    1.20e+00
2006 07 09  0615    53925   22500      0    1.80e+00    0    1.20e+00
2006 07 09  0620    53925   22800      0    1.78e+00    0    1.18e+00
2006 07 09  0625    53925   23100      0    1.82e+00    0    1.20e+00
2006 07 09  0630    53925   23400      0    1.79e+00    0    1.18e+00
2006 07 09  0635    53925   23700      0    1.74e+00    0    1.16e+00
2006 07 09  0640    53925   24000      0    1.78e+00    0    1.18e+00
2006 07 09  0645    53925   24300      0    1.77e+00    0    1.17e+00
2006 07 09  0650    53925   24600      0    1.76e+00    0    1.15e+00
2006 07 09  0655    53925   24900      0    1.81e+00    0    1.22e+00
2006 07 09  0700    53925   25200      0    1.75e+00    0    1.16e+00
2006 07 09  0705    53925   25500      0    1.77e+00    0    1.18e+00
2006 07 09  0710    53925   25800      0    1.80e+00    0    1.20e+00
2006 07 09  0715    53925   26100      0    1.76e+00    0    1.16e+00
2006 07 09  0720    53925   26400      0    1.73e+00    0    1.16e+00
2006 07 09  0725    53925   26700      0    1.77e+00    0    1.18e+00
2006 07 09  0730    53925   27000      0    1.75e+00    0    1.18e+00
2006 07 09  0735    53925   27300      0    1.76e+00    0    1.17e+00
2006 07 09  0740    53925   27600      0    1.75e+00    0    1.17e+00
2006 07 09  0745    53925   27900      0    1.77e+00    0    1.18e+00
2006 07 09  0750    53925   28200      0    1.75e+00    0    1.18e+00
2006 07 09  0755    53925   28500      0    1.77e+00    0    1.18e+00
2006 07 09  0800    53925   28800      0    1.74e+00    0    1.16e+00
2006 07 09  0805    53925   29100      0    1.77e+00    0    1.20e+00
2006 07 09  0810    53925   29400      0    1.77e+00    0    1.18e+00
2006 07 09  0815    53925   29700      0    1.76e+00    0    1.17e+00
2006 07 09  0820    53925   30000      0    1.76e+00    0    1.18e+00
2006 07 09  0825    53925   30300      0    1.80e+00    0    1.21e+00
2006 07 09  0830    53925   30600      0    1.75e+00    0    1.17e+00
2006 07 09  0835    53925   30900      0    1.76e+00    0    1.18e+00
2006 07 09  0840    53925   31200      0    1.77e+00    0    1.19e+00
2006 07 09  0845    53925   31500      0    1.81e+00    0    1.22e+00
2006 07 09  0850    53925   31800      0    1.74e+00    0    1.16e+00
2006 07 09  0855    53925   32100      0    1.75e+00    0    1.17e+00
2006 07 09  0900    53925   32400      0    1.80e+00    0    1.20e+00
2006 07 09  0905    53925   32700      0    1.78e+00    0    1.20e+00
2006 07 09  0910    53925   33000      0    1.77e+00    0    1.19e+00
2006 07 09  0915    53925   33300      0    1.77e+00    0    1.18e+00
2006 07 09  0920    53925   33600      0    1.75e+00    0    1.17e+00
2006 07 09  0925    53925   33900      0    1.72e+00    0    1.14e+00
2006 07 09  0930    53925   34200      0    1.77e+00    0    1.19e+00
2006 07 09  0935    53925   34500      0    1.76e+00    0    1.18e+00
2006 07 09  0940    53925   34800      0    1.77e+00    0    1.18e+00
2006 07 09  0945    53925   35100      0    1.73e+00    0    1.16e+00
2006 07 09  0950    53925   35400      0    1.77e+00    0    1.20e+00
2006 07 09  0955    53925   35700      0    1.75e+00    0    1.18e+00
2006 07 09  1000    53925   36000      0    1.74e+00    0    1.16e+00
2006 07 09  1005    53925   36300      0    1.80e+00    0    1.21e+00
2006 07 09  1010    53925   36600      0    1.77e+00    0    1.17e+00
2006 07 09  1015    53925   36900      0    1.76e+00    0    1.17e+00
2006 07 09  1020    53925   37200      0    1.79e+00    0    1.20e+00
2006 07 09  1025    53925   37500      0    1.73e+00    0    1.16e+00
2006 07 09  1030    53925   37800      0    1.75e+00    0    1.18e+00
2006 07 09  1035    53925   38100      0    1.77e+00    0    1.20e+00
2006 07 09  1040    53925   38400      0    1.78e+00    0    1.19e+00
2006 07 09  1045    53925   38700      0    1.73e+00    0    1.16e+00
2006 07 09  1050    53925   39000      0    1.75e+00    0    1.17e+00
2006 07 09  1055    53925   39300      0    1.77e+00    0    1.19e+00
2006 07 09  1100    53925   39600      0    1.75e+00    0    1.18e+00
2006 07 09  1105    53925   39900      0    1.74e+00    0    1.17e+00
2006 07 09  1110    53925   40200      0    1.73e+00    0    1.17e+00
2006 07 09  1115    53925   40500      0    1.74e+00    0    1.16e+00
2006 07 09  1120    53925   40800      0    1.73e+00    0    1.16e+00
2006 07 09  1125    53925   41100      0    1.74e+00    0    1.17e+00
2006 07 09  1130    53925   41400      0    1.81e+00    0    1.23e+00
2006 07 09  1135    53925   41700      0    1.76e+00    0    1.18e+00
2006 07 09  1140    53925   42000      0    1.75e+00    0    1.18e+00
2006 07 09  1145    53925   42300      0    1.75e+00    0    1.17e+00
2006 07 09  1150    53925   42600      0    1.74e+00    0    1.17e+00
2006 07 09  1155    53925   42900      0    1.80e+00    0    1.21e+00
2006 07 09  1200    53925   43200      0    1.77e+00    0    1.21e+00
2006 07 09  1205    53925   43500      0    1.71e+00    0    1.15e+00
2006 07 09  1210    53925   43800      0    1.79e+00    0    1.21e+00
2006 07 09  1215    53925   44100      0    1.77e+00    0    1.20e+00
2006 07 09  1220    53925   44400      0    1.73e+00    0    1.17e+00
2006 07 09  1225    53925   44700      0    1.73e+00    0    1.17e+00
2006 07 09  1230    53925   45000      0    1.75e+00    0    1.19e+00
2006 07 09  1235    53925   45300      0    1.76e+00    0    1.19e+00
2006 07 09  1240    53925   45600      0    1.66e+00    0    1.13e+00
2006 07 09  1245    53925   45900      0    1.85e+00    0    1.28e+00
2006 07 09  1250    53925   46200      0    1.72e+00    0    1.16e+00
2006 07 09  1255    53925   46500      0    1.76e+00    0    1.18e+00
2006 07 09  1300    53925   46800      0    1.75e+00    0    1.18e+00
2006 07 09  1305    53925   47100      0    1.71e+00    0    1.14e+00
2006 07 09  1310    53925   47400      0    1.75e+00    0    1.19e+00
2006 07 09  1315    53925   47700      0    1.73e+00    0    1.16e+00
2006 07 09  1320    53925   48000      0    1.75e+00    0    1.19e+00
2006 07 09  1325    53925   48300      0    1.74e+00    0    1.17e+00
2006 07 09  1330    53925   48600      0    1.72e+00    0    1.16e+00
2006 07 09  1335    53925   48900      0    1.76e+00    0    1.19e+00
2006 07 09  1340    53925   49200      0    1.76e+00    0    1.18e+00
2006 07 09  1345    53925   49500      0    1.72e+00    0    1.15e+00
2006 07 09  1350    53925   49800      0    1.75e+00    0    1.16e+00
2006 07 09  1355    53925   50100      0    1.74e+00    0    1.17e+00
2006 07 09  1400    53925   50400      0    1.76e+00    0    1.20e+00
2006 07 09  1405    53925   50700      0    1.73e+00    0    1.17e+00
2006 07 09  1410    53925   51000      0    1.75e+00    0    1.16e+00
2006 07 09  1415    53925   51300      0    1.76e+00    0    1.19e+00
2006 07 09  1420    53925   51600      0    1.77e+00    0    1.20e+00
2006 07 09  1425    53925   51900      0    1.74e+00    0    1.17e+00
2006 07 09  1430    53925   52200      0    1.72e+00    0    1.15e+00
2006 07 09  1435    53925   52500      0    1.75e+00    0    1.17e+00
2006 07 09  1440    53925   52800      0    1.76e+00    0    1.19e+00
2006 07 09  1445    53925   53100      0    1.74e+00    0    1.18e+00
2006 07 09  1450    53925   53400      0    1.74e+00    0    1.18e+00
2006 07 09  1455    53925   53700      0    1.81e+00    0    1.21e+00
2006 07 09  1500    53925   54000      0    1.78e+00    0    1.21e+00
2006 07 09  1505    53925   54300      0    1.76e+00    0    1.18e+00
2006 07 09  1510    53925   54600      0    1.76e+00    0    1.19e+00
2006 07 09  1515    53925   54900      0    1.75e+00    0    1.17e+00
2006 07 09  1520    53925   55200      0    1.74e+00    0    1.17e+00
