:Data_list: 20050226_ace_swepam_1m.txt
:Created: 2005 Feb 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 02 26  0000   53427       0    0        5.3      539.9     2.07e+05
2005 02 26  0001   53427      60    0        5.2      542.4     2.11e+05
2005 02 26  0002   53427     120    0        5.2      544.3     1.91e+05
2005 02 26  0003   53427     180    0        5.7      545.1     1.85e+05
2005 02 26  0004   53427     240    0        5.1      544.6     1.98e+05
2005 02 26  0005   53427     300    0        5.1      544.6     1.98e+05
2005 02 26  0006   53427     360    0        6.1      546.7     1.72e+05
2005 02 26  0007   53427     420    0        4.1      548.0     2.60e+05
2005 02 26  0008   53427     480    1        5.3      540.7     2.28e+05
2005 02 26  0009   53427     540    1        5.2      538.2     2.22e+05
2005 02 26  0010   53427     600    1        5.4      538.8     2.29e+05
2005 02 26  0011   53427     660    1        5.3      537.8     2.30e+05
2005 02 26  0012   53427     720    1        5.3      538.9     2.44e+05
2005 02 26  0013   53427     780    1        5.3      537.8     2.27e+05
2005 02 26  0014   53427     840    1        5.2      536.8     2.33e+05
2005 02 26  0015   53427     900    0        5.3      535.6     2.24e+05
2005 02 26  0016   53427     960    1        5.2      536.3     2.32e+05
2005 02 26  0017   53427    1020    1        5.3      536.1     2.20e+05
2005 02 26  0018   53427    1080    1        5.0      538.0     2.43e+05
2005 02 26  0019   53427    1140    1        4.7      537.0     2.41e+05
2005 02 26  0020   53427    1200    1        5.1      538.1     2.33e+05
2005 02 26  0021   53427    1260    1        5.1      538.1     2.33e+05
2005 02 26  0022   53427    1320    1        4.9      540.9     2.39e+05
2005 02 26  0023   53427    1380    1    -9999.9    -9999.9    -1.00e+05
2005 02 26  0024   53427    1440    0        5.3      540.4     2.27e+05
2005 02 26  0025   53427    1500    0        5.6      544.0     2.22e+05
2005 02 26  0026   53427    1560    0        5.6      543.9     2.06e+05
2005 02 26  0027   53427    1620    0        5.7      545.1     2.16e+05
2005 02 26  0028   53427    1680    0        3.9      556.0     1.99e+05
2005 02 26  0029   53427    1740    0        4.0      557.1     2.21e+05
2005 02 26  0030   53427    1800    0        3.7      554.9     1.69e+05
2005 02 26  0031   53427    1860    0        3.9      546.4     1.89e+05
2005 02 26  0032   53427    1920    0        4.0      540.0     2.07e+05
2005 02 26  0033   53427    1980    0        4.0      539.2     2.12e+05
2005 02 26  0034   53427    2040    0        3.8      537.3     2.22e+05
2005 02 26  0035   53427    2100    1        4.7      541.2     2.30e+05
2005 02 26  0036   53427    2160    0        5.0      542.1     2.08e+05
2005 02 26  0037   53427    2220    0        5.0      542.1     2.08e+05
2005 02 26  0038   53427    2280    0        5.2      542.2     2.14e+05
2005 02 26  0039   53427    2340    0        5.1      548.7     1.97e+05
2005 02 26  0040   53427    2400    0        5.5      543.6     1.91e+05
2005 02 26  0041   53427    2460    1        5.0      537.4     2.28e+05
2005 02 26  0042   53427    2520    1        4.7      540.3     2.40e+05
2005 02 26  0043   53427    2580    0        5.8      536.5     1.95e+05
2005 02 26  0044   53427    2640    0        6.1      541.2     2.00e+05
2005 02 26  0045   53427    2700    0        5.6      535.3     1.74e+05
2005 02 26  0046   53427    2760    0        5.2      536.6     1.85e+05
2005 02 26  0047   53427    2820    1        5.0      537.0     2.02e+05
2005 02 26  0048   53427    2880    1        4.7      533.8     2.28e+05
2005 02 26  0049   53427    2940    1        5.1      531.1     2.16e+05
2005 02 26  0050   53427    3000    1        4.6      528.9     2.18e+05
2005 02 26  0051   53427    3060    1        4.3      529.5     2.26e+05
2005 02 26  0052   53427    3120    1        5.4      532.0     1.82e+05
2005 02 26  0053   53427    3180    1        5.4      532.0     1.82e+05
2005 02 26  0054   53427    3240    0        5.0      531.3     1.92e+05
2005 02 26  0055   53427    3300    1        5.1      530.8     1.90e+05
2005 02 26  0056   53427    3360    1    -9999.9    -9999.9    -1.00e+05
2005 02 26  0057   53427    3420    0        5.1      526.0     1.33e+05
2005 02 26  0058   53427    3480    0        6.1      532.5     1.39e+05
2005 02 26  0059   53427    3540    0        5.9      516.7     1.57e+05
2005 02 26  0100   53427    3600    0        4.8      519.6     1.61e+05
2005 02 26  0101   53427    3660    0        5.3      525.9     1.64e+05
2005 02 26  0102   53427    3720    0        4.9      523.6     1.39e+05
2005 02 26  0103   53427    3780    0        4.7      522.7     1.53e+05
2005 02 26  0104   53427    3840    0        5.3      524.8     1.49e+05
2005 02 26  0105   53427    3900    0        4.6      529.9     1.42e+05
2005 02 26  0106   53427    3960    0        6.0      524.1     1.24e+05
2005 02 26  0107   53427    4020    0        6.0      518.6     1.46e+05
2005 02 26  0108   53427    4080    0        5.3      521.7     1.26e+05
2005 02 26  0109   53427    4140    0        5.3      521.7     1.26e+05
2005 02 26  0110   53427    4200    0        5.6      522.3     1.35e+05
2005 02 26  0111   53427    4260    0        5.5      516.9     1.49e+05
2005 02 26  0112   53427    4320    0        5.3      519.3     1.51e+05
2005 02 26  0113   53427    4380    0        5.8      521.0     1.46e+05
2005 02 26  0114   53427    4440    0        4.9      515.7     1.63e+05
2005 02 26  0115   53427    4500    0        5.2      513.4     1.50e+05
2005 02 26  0116   53427    4560    0        5.1      514.5     1.66e+05
2005 02 26  0117   53427    4620    0        4.8      512.6     1.66e+05
2005 02 26  0118   53427    4680    1        5.1      513.1     1.59e+05
2005 02 26  0119   53427    4740    0        5.1      513.5     1.61e+05
2005 02 26  0120   53427    4800    0        5.0      512.5     1.69e+05
2005 02 26  0121   53427    4860    0        5.2      512.7     1.64e+05
2005 02 26  0122   53427    4920    0        4.9      513.2     1.64e+05
2005 02 26  0123   53427    4980    0        5.3      516.0     1.62e+05
2005 02 26  0124   53427    5040    0        5.0      511.9     1.89e+05
2005 02 26  0125   53427    5100    0        5.0      511.9     1.89e+05
2005 02 26  0126   53427    5160    1        5.5      506.9     1.78e+05
2005 02 26  0127   53427    5220    0        3.6      528.2     1.91e+05
2005 02 26  0128   53427    5280    0        5.0      519.2     1.47e+05
2005 02 26  0129   53427    5340    9    -9999.9    -9999.9    -1.00e+05
2005 02 26  0130   53427    5400    1        1.7      510.9     1.49e+05
2005 02 26  0131   53427    5460    0        3.8      516.8     2.01e+05
2005 02 26  0132   53427    5520    0        2.4      527.0     2.02e+05
