:Data_list: 20061106_ace_swepam_1m.txt
:Created: 2006 Nov 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 11 06  0000   54045       0    0        2.1      382.2     3.58e+04
2006 11 06  0001   54045      60    0        2.2      379.7     3.17e+04
2006 11 06  0002   54045     120    0        2.1      383.3     3.60e+04
2006 11 06  0003   54045     180    0        2.3      382.0     3.35e+04
2006 11 06  0004   54045     240    0        2.5      377.8     4.41e+04
2006 11 06  0005   54045     300    0        3.4      376.8     4.25e+04
2006 11 06  0006   54045     360    0        2.8      381.6     3.69e+04
2006 11 06  0007   54045     420    0        3.1      380.8     2.97e+04
2006 11 06  0008   54045     480    0        2.7      374.0     4.48e+04
2006 11 06  0009   54045     540    0        3.1      374.3     4.60e+04
2006 11 06  0010   54045     600    0        2.8      380.7     3.46e+04
2006 11 06  0011   54045     660    0        2.8      380.7     3.46e+04
2006 11 06  0012   54045     720    0        3.1      377.9     4.08e+04
2006 11 06  0013   54045     780    0        2.2      382.0     5.02e+04
2006 11 06  0014   54045     840    0        2.6      381.0     4.84e+04
2006 11 06  0015   54045     900    0        2.7      378.7     4.97e+04
2006 11 06  0016   54045     960    0        3.0      378.5     4.25e+04
2006 11 06  0017   54045    1020    0        2.3      380.7     4.98e+04
2006 11 06  0018   54045    1080    9    -9999.9    -9999.9    -1.00e+05
2006 11 06  0019   54045    1140    0        2.7      379.4     4.69e+04
2006 11 06  0020   54045    1200    0        2.0      378.9     6.17e+04
2006 11 06  0021   54045    1260    0        2.6      383.1     4.12e+04
2006 11 06  0022   54045    1320    0        1.9      382.1     4.79e+04
2006 11 06  0023   54045    1380    0        3.0      380.0     4.36e+04
2006 11 06  0024   54045    1440    0        2.4      379.8     4.41e+04
2006 11 06  0025   54045    1500    0        3.0      380.3     3.34e+04
2006 11 06  0026   54045    1560    0        1.8      381.4     2.87e+04
2006 11 06  0027   54045    1620    0        1.8      381.4     2.87e+04
2006 11 06  0028   54045    1680    0        2.1      380.7     2.34e+04
2006 11 06  0029   54045    1740    0        1.7      381.6     2.38e+04
2006 11 06  0030   54045    1800    0        2.2      380.1     4.36e+04
2006 11 06  0031   54045    1860    0        2.7      376.2     4.78e+04
2006 11 06  0032   54045    1920    0        2.3      381.1     5.09e+04
2006 11 06  0033   54045    1980    0        2.8      377.2     5.47e+04
2006 11 06  0034   54045    2040    0        2.4      384.3     3.38e+04
2006 11 06  0035   54045    2100    0        2.6      375.7     7.84e+04
2006 11 06  0036   54045    2160    0        2.5      377.9     7.24e+04
2006 11 06  0037   54045    2220    0        2.6      377.5     5.13e+04
