:Data_list: 20011024_ace_swepam_1m.txt
:Created: 2001 Oct 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 10 24  0000   52206       0    0        1.8      425.3     5.67e+04
2001 10 24  0001   52206      60    0        2.1      421.4     3.41e+04
2001 10 24  0002   52206     120    0        1.8      424.9     5.41e+04
2001 10 24  0003   52206     180    0        1.8      419.0     5.22e+04
2001 10 24  0004   52206     240    0        2.0      415.2     5.08e+04
2001 10 24  0005   52206     300    0        1.9      418.9     4.34e+04
2001 10 24  0006   52206     360    0        1.7      417.2     5.39e+04
2001 10 24  0007   52206     420    0        1.9      419.7     4.30e+04
2001 10 24  0008   52206     480    0        1.9      419.7     4.30e+04
2001 10 24  0009   52206     540    0        1.7      412.9     4.42e+04
2001 10 24  0010   52206     600    0        1.6      410.6     3.54e+04
2001 10 24  0011   52206     660    0        1.9      407.5     3.65e+04
2001 10 24  0012   52206     720    0        1.9      411.1     3.16e+04
2001 10 24  0013   52206     780    0        1.6      414.0     6.08e+04
2001 10 24  0014   52206     840    0        2.0      412.4     5.90e+04
2001 10 24  0015   52206     900    0        1.9      413.5     6.46e+04
2001 10 24  0016   52206     960    0        1.6      411.1     8.39e+04
2001 10 24  0017   52206    1020    0        1.7      402.5     6.28e+04
2001 10 24  0018   52206    1080    0        1.4      408.6     9.44e+04
2001 10 24  0019   52206    1140    0        1.6      407.1     6.85e+04
2001 10 24  0020   52206    1200    0        1.7      409.9     5.93e+04
2001 10 24  0021   52206    1260    0        1.7      412.7     5.11e+04
2001 10 24  0022   52206    1320    0        1.4      405.1     6.16e+04
2001 10 24  0023   52206    1380    0        1.5      408.0     5.13e+04
2001 10 24  0024   52206    1440    0        1.5      408.0     5.13e+04
2001 10 24  0025   52206    1500    0        1.2      409.0     6.96e+04
2001 10 24  0026   52206    1560    0        1.8      407.2     6.00e+04
2001 10 24  0027   52206    1620    0        1.8      415.3     4.55e+04
2001 10 24  0028   52206    1680    9    -9999.9    -9999.9    -1.00e+05
2001 10 24  0029   52206    1740    0        1.5      409.9     4.58e+04
2001 10 24  0030   52206    1800    0        1.8      417.4     3.92e+04
2001 10 24  0031   52206    1860    0        1.7      416.6     3.84e+04
2001 10 24  0032   52206    1920    0        1.6      405.0     7.55e+04
2001 10 24  0033   52206    1980    0        1.8      408.7     1.03e+05
2001 10 24  0034   52206    2040    0        1.5      409.6     9.10e+04
2001 10 24  0035   52206    2100    0        1.6      408.1     5.08e+04
2001 10 24  0036   52206    2160    0        2.2      420.6     6.25e+04
2001 10 24  0037   52206    2220    0        2.0      424.3     7.02e+04
2001 10 24  0038   52206    2280    0        2.0      425.0     6.69e+04
2001 10 24  0039   52206    2340    0        2.6      429.3     5.72e+04
2001 10 24  0040   52206    2400    0        2.6      429.3     5.72e+04
2001 10 24  0041   52206    2460    0        2.2      434.0     5.85e+04
2001 10 24  0042   52206    2520    0        2.7      432.8     5.24e+04
2001 10 24  0043   52206    2580    0        2.8      433.1     5.96e+04
2001 10 24  0044   52206    2640    0        2.3      432.5     4.67e+04
2001 10 24  0045   52206    2700    0        2.6      429.2     5.75e+04
2001 10 24  0046   52206    2760    0        2.6      430.6     3.89e+04
2001 10 24  0047   52206    2820    0        2.9      431.2     4.06e+04
2001 10 24  0048   52206    2880    0        3.1      430.3     3.30e+04
2001 10 24  0049   52206    2940    0        2.9      430.7     3.98e+04
2001 10 24  0050   52206    3000    0        3.1      431.7     3.57e+04
2001 10 24  0051   52206    3060    0        3.4      434.0     4.45e+04
2001 10 24  0052   52206    3120    0        3.2      434.6     3.54e+04
2001 10 24  0053   52206    3180    0        3.6      432.8     3.88e+04
2001 10 24  0054   52206    3240    0        3.6      436.9     3.83e+04
2001 10 24  0055   52206    3300    0        3.8      436.1     4.18e+04
2001 10 24  0056   52206    3360    0        3.8      436.1     4.18e+04
2001 10 24  0057   52206    3420    0        3.6      435.7     3.74e+04
2001 10 24  0058   52206    3480    0        3.8      432.8     3.65e+04
2001 10 24  0059   52206    3540    0        3.8      433.2     3.07e+04
2001 10 24  0100   52206    3600    0        4.0      435.8     3.89e+04
2001 10 24  0101   52206    3660    9    -9999.9    -9999.9    -1.00e+05
2001 10 24  0102   52206    3720    0        3.5      435.8     3.70e+04
2001 10 24  0103   52206    3780    0        3.8      436.9     3.93e+04
2001 10 24  0104   52206    3840    0        4.0      435.4     4.01e+04
2001 10 24  0105   52206    3900    0        3.8      435.9     4.17e+04
2001 10 24  0106   52206    3960    0        3.8      435.4     3.78e+04
2001 10 24  0107   52206    4020    0        3.9      435.4     3.87e+04
2001 10 24  0108   52206    4080    0        3.8      435.4     3.88e+04
2001 10 24  0109   52206    4140    0        3.5      435.6     4.18e+04
2001 10 24  0110   52206    4200    0        4.0      433.1     3.82e+04
2001 10 24  0111   52206    4260    0        3.9      432.0     4.31e+04
2001 10 24  0112   52206    4320    0        3.9      432.0     4.31e+04
2001 10 24  0113   52206    4380    0        3.8      431.5     4.27e+04
2001 10 24  0114   52206    4440    0        3.7      431.4     4.28e+04
2001 10 24  0115   52206    4500    0        3.7      431.2     3.98e+04
2001 10 24  0116   52206    4560    0        3.4      431.9     3.85e+04
2001 10 24  0117   52206    4620    0        3.2      434.5     3.67e+04
2001 10 24  0118   52206    4680    0        3.4      433.7     3.86e+04
2001 10 24  0119   52206    4740    0        3.5      433.1     3.85e+04
2001 10 24  0120   52206    4800    0        3.4      433.0     4.05e+04
2001 10 24  0121   52206    4860    0        3.4      432.0     3.72e+04
2001 10 24  0122   52206    4920    0        3.2      431.9     4.20e+04
2001 10 24  0123   52206    4980    0        3.6      431.1     3.58e+04
2001 10 24  0124   52206    5040    0        3.4      430.9     3.81e+04
2001 10 24  0125   52206    5100    0        3.6      432.1     3.54e+04
2001 10 24  0126   52206    5160    0        3.2      430.9     3.93e+04
2001 10 24  0127   52206    5220    0        3.0      431.9     3.64e+04
2001 10 24  0128   52206    5280    0        3.0      431.9     3.64e+04
2001 10 24  0129   52206    5340    0        3.2      430.5     4.23e+04
2001 10 24  0130   52206    5400    0        3.5      431.0     3.66e+04
2001 10 24  0131   52206    5460    0        3.1      430.4     4.29e+04
