:Data_list: 20011021_ace_swepam_1m.txt
:Created: 2001 Oct 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 10 21  0000   52203       0    0        3.2      373.8     4.95e+04
2001 10 21  0001   52203      60    0        3.0      372.1     3.09e+04
2001 10 21  0002   52203     120    0        4.1      366.9     2.69e+04
2001 10 21  0003   52203     180    0        3.4      361.3     2.10e+04
2001 10 21  0004   52203     240    0        2.9      354.8     3.73e+04
2001 10 21  0005   52203     300    0        3.8      357.3     3.17e+04
2001 10 21  0006   52203     360    0        3.0      358.3     3.08e+04
2001 10 21  0007   52203     420    0        3.0      361.8     2.97e+04
2001 10 21  0008   52203     480    0        3.0      361.8     2.97e+04
2001 10 21  0009   52203     540    0        3.8      359.0     3.36e+04
2001 10 21  0010   52203     600    0        2.3      366.6     2.55e+04
2001 10 21  0011   52203     660    0        3.1      363.2     2.61e+04
2001 10 21  0012   52203     720    0        2.9      366.1     3.18e+04
2001 10 21  0013   52203     780    0        3.4      366.7     3.58e+04
2001 10 21  0014   52203     840    9    -9999.9    -9999.9    -1.00e+05
2001 10 21  0015   52203     900    0        2.9      367.9     3.22e+04
2001 10 21  0016   52203     960    0        3.2      365.1     3.13e+04
2001 10 21  0017   52203    1020    0        3.1      362.6     4.58e+04
2001 10 21  0018   52203    1080    0        4.3      362.8     4.27e+04
2001 10 21  0019   52203    1140    0        4.6      366.6     3.47e+04
2001 10 21  0020   52203    1200    0        3.6      378.6     4.13e+04
2001 10 21  0021   52203    1260    0        1.8      351.6     3.61e+04
2001 10 21  0022   52203    1320    0        1.5      352.1     3.61e+04
2001 10 21  0023   52203    1380    0        2.1      358.0     3.57e+04
2001 10 21  0024   52203    1440    0        2.1      358.0     3.57e+04
2001 10 21  0025   52203    1500    0        2.3      362.9     3.73e+04
2001 10 21  0026   52203    1560    0        2.6      351.3     4.12e+04
2001 10 21  0027   52203    1620    0        2.2      354.7     3.77e+04
2001 10 21  0028   52203    1680    0        1.8      353.0     4.10e+04
2001 10 21  0029   52203    1740    0        2.4      352.7     4.57e+04
2001 10 21  0030   52203    1800    0        2.0      357.4     4.57e+04
2001 10 21  0031   52203    1860    0        2.9      358.9     4.00e+04
2001 10 21  0032   52203    1920    0        3.0      368.9     7.32e+04
2001 10 21  0033   52203    1980    0        3.3      381.8     5.01e+04
2001 10 21  0034   52203    2040    0        3.4      373.4     7.46e+04
2001 10 21  0035   52203    2100    0        1.7      357.3     4.14e+04
2001 10 21  0036   52203    2160    0        2.4      364.5     5.18e+04
2001 10 21  0037   52203    2220    0        2.0      361.9     3.22e+04
2001 10 21  0038   52203    2280    0        1.8      361.4     4.02e+04
2001 10 21  0039   52203    2340    0        2.0      346.9     5.69e+04
2001 10 21  0040   52203    2400    0        2.0      346.9     5.69e+04
2001 10 21  0041   52203    2460    0        1.8      358.1     4.09e+04
2001 10 21  0042   52203    2520    0        1.5      352.6     5.15e+04
2001 10 21  0043   52203    2580    0        3.3      355.8     7.96e+04
2001 10 21  0044   52203    2640    0        1.3      358.6     4.88e+04
2001 10 21  0045   52203    2700    0        2.0      352.3     6.42e+04
2001 10 21  0046   52203    2760    0        1.7      355.4     3.98e+04
2001 10 21  0047   52203    2820    9    -9999.9    -9999.9    -1.00e+05
2001 10 21  0048   52203    2880    0        2.0      351.3     6.15e+04
2001 10 21  0049   52203    2940    0        2.5      356.5     5.50e+04
2001 10 21  0050   52203    3000    0        1.4      367.8     3.77e+04
2001 10 21  0051   52203    3060    0        1.4      365.9     3.14e+04
2001 10 21  0052   52203    3120    0        1.8      373.3     3.37e+04
2001 10 21  0053   52203    3180    0        2.7      359.4     6.51e+04
2001 10 21  0054   52203    3240    0        1.3      366.2     2.71e+04
2001 10 21  0055   52203    3300    0        1.5      367.4     2.84e+04
2001 10 21  0056   52203    3360    0        1.5      367.4     2.84e+04
2001 10 21  0057   52203    3420    0        1.7      351.7     5.82e+04
2001 10 21  0058   52203    3480    0        1.4      360.6     4.34e+04
2001 10 21  0059   52203    3540    0        1.9      358.8     3.43e+04
2001 10 21  0100   52203    3600    0        1.7      367.8     3.95e+04
2001 10 21  0101   52203    3660    0        1.2      358.5     4.19e+04
2001 10 21  0102   52203    3720    0        2.0      350.5     4.72e+04
2001 10 21  0103   52203    3780    0        1.9      353.3     4.20e+04
2001 10 21  0104   52203    3840    0        2.1      351.4     4.96e+04
2001 10 21  0105   52203    3900    0        1.8      349.2     5.82e+04
2001 10 21  0106   52203    3960    0        1.7      353.1     5.73e+04
2001 10 21  0107   52203    4020    0        2.4      365.3     5.78e+04
2001 10 21  0108   52203    4080    0        1.9      354.6     4.96e+04
2001 10 21  0109   52203    4140    0        2.2      355.6     6.12e+04
2001 10 21  0110   52203    4200    0        2.0      356.3     5.49e+04
2001 10 21  0111   52203    4260    0        2.9      354.4     4.17e+04
2001 10 21  0112   52203    4320    0        2.9      354.4     4.17e+04
2001 10 21  0113   52203    4380    0        2.3      362.0     3.47e+04
2001 10 21  0114   52203    4440    0        1.8      352.8     5.51e+04
2001 10 21  0115   52203    4500    0        1.0      354.3     4.26e+04
2001 10 21  0116   52203    4560    0        2.8      349.4     7.35e+04
2001 10 21  0117   52203    4620    0        2.3      360.7     5.81e+04
2001 10 21  0118   52203    4680    1        2.5      364.6     3.92e+04
2001 10 21  0119   52203    4740    0        1.4      364.4     6.37e+04
2001 10 21  0120   52203    4800    9    -9999.9    -9999.9    -1.00e+05
2001 10 21  0121   52203    4860    0        2.1      366.4     3.56e+04
2001 10 21  0122   52203    4920    0        2.3      365.5     4.45e+04
2001 10 21  0123   52203    4980    0        2.9      369.2     3.39e+04
2001 10 21  0124   52203    5040    0        2.9      373.0     3.86e+04
2001 10 21  0125   52203    5100    0        3.3      377.0     2.98e+04
2001 10 21  0126   52203    5160    0        3.8      382.2     3.67e+04
2001 10 21  0127   52203    5220    0        3.0      372.9     4.87e+04
2001 10 21  0128   52203    5280    0        3.0      372.9     4.87e+04
2001 10 21  0129   52203    5340    0        4.0      384.4     4.89e+04
2001 10 21  0130   52203    5400    0        3.4      393.9     7.10e+04
2001 10 21  0131   52203    5460    0        2.7      381.4     5.34e+04
2001 10 21  0132   52203    5520    0        1.5      339.9     5.12e+04
2001 10 21  0133   52203    5580    0        1.6      334.2     5.63e+04
2001 10 21  0134   52203    5640    0        1.2      345.0     4.29e+04
2001 10 21  0135   52203    5700    0        1.4      340.3     4.29e+04
2001 10 21  0136   52203    5760    0        1.1      341.8     4.98e+04
2001 10 21  0137   52203    5820    0        1.2      340.0     4.67e+04
2001 10 21  0138   52203    5880    0        1.0      345.2     5.23e+04
2001 10 21  0139   52203    5940    0        2.2      337.9     3.82e+04
2001 10 21  0140   52203    6000    0        1.1      343.9     5.11e+04
2001 10 21  0141   52203    6060    0        1.1      338.6     5.41e+04
2001 10 21  0142   52203    6120    0        1.9      339.0     4.90e+04
2001 10 21  0143   52203    6180    0        2.1      337.9     4.25e+04
2001 10 21  0144   52203    6240    0        2.1      337.9     4.25e+04
2001 10 21  0145   52203    6300    0        1.5      336.5     5.38e+04
2001 10 21  0146   52203    6360    0        1.4      338.5     4.85e+04
2001 10 21  0147   52203    6420    0        1.7      344.6     4.40e+04
2001 10 21  0148   52203    6480    0        1.6      342.7     4.60e+04
2001 10 21  0149   52203    6540    0        1.9      339.2     2.98e+04
2001 10 21  0150   52203    6600    0        1.1      337.8     4.99e+04
2001 10 21  0151   52203    6660    0        1.1      337.9     4.90e+04
2001 10 21  0152   52203    6720    0        2.4      333.8     2.86e+04
2001 10 21  0153   52203    6780    9    -9999.9    -9999.9    -1.00e+05
2001 10 21  0154   52203    6840    0        1.6      333.9     3.40e+04
2001 10 21  0155   52203    6900    0        2.3      330.2     3.30e+04
2001 10 21  0156   52203    6960    0        1.2      340.5     4.70e+04
2001 10 21  0157   52203    7020    0        2.1      337.1     5.26e+04
2001 10 21  0158   52203    7080    0        2.7      334.4     4.16e+04
2001 10 21  0159   52203    7140    0        1.4      344.0     5.34e+04
2001 10 21  0200   52203    7200    0        1.4      344.0     5.34e+04
2001 10 21  0201   52203    7260    0        1.6      343.2     5.54e+04
2001 10 21  0202   52203    7320    1        1.6      345.5     4.97e+04
2001 10 21  0203   52203    7380    0        2.2      338.1     4.53e+04
2001 10 21  0204   52203    7440    0        1.6      342.6     6.00e+04
2001 10 21  0205   52203    7500    0        2.3      337.2     4.03e+04
2001 10 21  0206   52203    7560    0        2.1      338.4     4.57e+04
2001 10 21  0207   52203    7620    0        1.8      339.9     4.81e+04
2001 10 21  0208   52203    7680    0        1.7      336.1     6.79e+04
2001 10 21  0209   52203    7740    0        1.2      340.8     4.66e+04
2001 10 21  0210   52203    7800    0        2.3      336.1     4.10e+04
2001 10 21  0211   52203    7860    0        1.8      340.5     4.92e+04
2001 10 21  0212   52203    7920    0        1.4      337.1     5.36e+04
2001 10 21  0213   52203    7980    0        1.2      344.5     4.09e+04
2001 10 21  0214   52203    8040    0        1.5      342.1     4.86e+04
2001 10 21  0215   52203    8100    0        1.6      341.8     5.34e+04
2001 10 21  0216   52203    8160    0        1.6      341.8     5.34e+04
2001 10 21  0217   52203    8220    0        1.1      350.9     4.74e+04
2001 10 21  0218   52203    8280    0        1.6      346.4     5.32e+04
2001 10 21  0219   52203    8340    0        1.2      342.3     5.73e+04
2001 10 21  0220   52203    8400    0        1.7      336.8     3.61e+04
2001 10 21  0221   52203    8460    0        1.3      345.0     5.48e+04
2001 10 21  0222   52203    8520    0        1.4      343.5     4.37e+04
2001 10 21  0223   52203    8580    0        1.0      340.2     4.22e+04
2001 10 21  0224   52203    8640    0        1.8      340.8     5.39e+04
2001 10 21  0225   52203    8700    0        1.1      338.8     4.27e+04
2001 10 21  0226   52203    8760    9    -9999.9    -9999.9    -1.00e+05
2001 10 21  0227   52203    8820    0        1.9      335.6     3.58e+04
2001 10 21  0228   52203    8880    0        1.2      340.4     3.66e+04
2001 10 21  0229   52203    8940    0        1.5      344.3     4.10e+04
2001 10 21  0230   52203    9000    0        1.2      337.2     4.72e+04
2001 10 21  0231   52203    9060    0        2.4      338.9     3.86e+04
2001 10 21  0232   52203    9120    0        2.4      338.9     3.86e+04
2001 10 21  0233   52203    9180    0        1.6      341.5     4.61e+04
2001 10 21  0234   52203    9240    0        2.0      335.7     6.22e+04
2001 10 21  0235   52203    9300    0        1.5      337.1     4.58e+04
2001 10 21  0236   52203    9360    0        1.3      338.8     3.46e+04
2001 10 21  0237   52203    9420    0        1.3      345.3     5.20e+04
2001 10 21  0238   52203    9480    0        1.6      343.3     4.52e+04
2001 10 21  0239   52203    9540    0        1.6      334.0     3.79e+04
2001 10 21  0240   52203    9600    0        1.8      332.7     3.25e+04
2001 10 21  0241   52203    9660    0        1.4      342.0     5.01e+04
2001 10 21  0242   52203    9720    0        1.5      344.4     4.51e+04
2001 10 21  0243   52203    9780    0        1.5      341.6     4.07e+04
2001 10 21  0244   52203    9840    0        1.6      346.6     4.49e+04
2001 10 21  0245   52203    9900    0        1.7      341.9     3.26e+04
2001 10 21  0246   52203    9960    0        3.3      349.9     2.49e+04
2001 10 21  0247   52203   10020    0        1.2      347.7     7.22e+04
2001 10 21  0248   52203   10080    0        1.2      347.7     7.22e+04
2001 10 21  0249   52203   10140    0        1.5      344.5     3.86e+04
2001 10 21  0250   52203   10200    0        1.7      340.0     4.48e+04
2001 10 21  0251   52203   10260    0        1.8      349.8     4.60e+04
2001 10 21  0252   52203   10320    0        4.4      353.7     3.03e+04
2001 10 21  0253   52203   10380    0        5.1      350.9     2.43e+04
2001 10 21  0254   52203   10440    0        4.9      350.7     2.27e+04
2001 10 21  0255   52203   10500    0        4.0      349.9     2.89e+04
2001 10 21  0256   52203   10560    0        2.7      350.8     2.62e+04
2001 10 21  0257   52203   10620    0        3.0      350.0     3.32e+04
2001 10 21  0258   52203   10680    0        3.2      348.8     2.25e+04
2001 10 21  0259   52203   10740    9    -9999.9    -9999.9    -1.00e+05
2001 10 21  0300   52203   10800    0        3.4      345.2     3.40e+04
2001 10 21  0301   52203   10860    0        2.2      346.8     3.82e+04
2001 10 21  0302   52203   10920    0        2.4      345.7     3.36e+04
2001 10 21  0303   52203   10980    0        2.9      337.6     3.67e+04
2001 10 21  0304   52203   11040    0        2.9      337.6     3.67e+04
2001 10 21  0305   52203   11100    0        1.8      338.9     3.68e+04
2001 10 21  0306   52203   11160    0        2.8      343.6     3.61e+04
2001 10 21  0307   52203   11220    0        3.7      348.7     3.05e+04
2001 10 21  0308   52203   11280    0        2.4      347.5     4.15e+04
2001 10 21  0309   52203   11340    0        4.0      346.9     3.49e+04
2001 10 21  0310   52203   11400    0        3.4      345.7     2.83e+04
2001 10 21  0311   52203   11460    0        2.9      350.7     3.09e+04
2001 10 21  0312   52203   11520    0        3.5      345.3     3.23e+04
2001 10 21  0313   52203   11580    0        3.0      351.2     2.97e+04
2001 10 21  0314   52203   11640    0        3.0      351.5     3.16e+04
2001 10 21  0315   52203   11700    0        3.0      353.1     2.84e+04
2001 10 21  0316   52203   11760    0        2.5      352.9     2.91e+04
2001 10 21  0317   52203   11820    0        3.8      347.2     4.11e+04
2001 10 21  0318   52203   11880    0        2.3      351.6     2.89e+04
2001 10 21  0319   52203   11940    0        2.5      352.4     3.27e+04
2001 10 21  0320   52203   12000    0        2.5      352.4     3.27e+04
2001 10 21  0321   52203   12060    0        3.3      351.0     3.82e+04
2001 10 21  0322   52203   12120    0        2.4      356.7     3.12e+04
2001 10 21  0323   52203   12180    0        2.5      356.4     3.71e+04
2001 10 21  0324   52203   12240    0        3.0      358.9     2.97e+04
2001 10 21  0325   52203   12300    0        2.7      359.4     3.39e+04
2001 10 21  0326   52203   12360    0        3.0      351.6     3.60e+04
2001 10 21  0327   52203   12420    0        2.5      347.1     3.55e+04
2001 10 21  0328   52203   12480    0        4.6      346.2     2.63e+04
2001 10 21  0329   52203   12540    0        3.2      348.3     3.49e+04
2001 10 21  0330   52203   12600    0        2.8      353.4     2.90e+04
2001 10 21  0331   52203   12660    0        3.6      348.3     3.11e+04
2001 10 21  0332   52203   12720    9    -9999.9    -9999.9    -1.00e+05
2001 10 21  0333   52203   12780    0        2.0      347.3     4.40e+04
2001 10 21  0334   52203   12840    0        3.1      344.4     3.09e+04
2001 10 21  0335   52203   12900    0        2.3      337.8     4.18e+04
2001 10 21  0336   52203   12960    0        2.3      337.8     4.18e+04
