:Data_list: 20031207_ace_sis_5m.txt
:Created: 2003 Dec 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 07  0000    52980       0      0    8.77e-01    0    5.62e-01
2003 12 07  0005    52980     300      0    8.94e-01    0    5.83e-01
2003 12 07  0010    52980     600      0    9.11e-01    0    5.98e-01
2003 12 07  0015    52980     900      0    8.98e-01    0    5.82e-01
2003 12 07  0020    52980    1200      0    8.82e-01    0    5.65e-01
2003 12 07  0025    52980    1500      0    8.91e-01    0    5.74e-01
2003 12 07  0030    52980    1800      0    8.94e-01    0    5.81e-01
2003 12 07  0035    52980    2100      0    8.76e-01    0    5.61e-01
2003 12 07  0040    52980    2400      0    9.02e-01    0    5.83e-01
2003 12 07  0045    52980    2700      0    8.72e-01    0    5.61e-01
2003 12 07  0050    52980    3000      0    9.05e-01    0    5.85e-01
2003 12 07  0055    52980    3300      0    9.17e-01    0    5.98e-01
2003 12 07  0100    52980    3600      0    8.87e-01    0    5.79e-01
2003 12 07  0105    52980    3900      0    8.82e-01    0    5.71e-01
2003 12 07  0110    52980    4200      0    8.82e-01    0    5.76e-01
2003 12 07  0115    52980    4500      0    8.78e-01    0    5.74e-01
2003 12 07  0120    52980    4800      0    9.20e-01    0    5.90e-01
2003 12 07  0125    52980    5100      0    8.69e-01    0    5.60e-01
2003 12 07  0130    52980    5400      0    8.63e-01    0    5.48e-01
2003 12 07  0135    52980    5700      0    8.89e-01    0    5.76e-01
2003 12 07  0140    52980    6000      0    8.95e-01    0    5.83e-01
2003 12 07  0145    52980    6300      0    8.82e-01    0    5.63e-01
2003 12 07  0150    52980    6600      0    9.00e-01    0    5.73e-01
2003 12 07  0155    52980    6900      0    9.08e-01    0    5.88e-01
2003 12 07  0200    52980    7200      0    9.11e-01    0    5.78e-01
2003 12 07  0205    52980    7500      0    9.27e-01    0    5.92e-01
2003 12 07  0210    52980    7800      0    9.10e-01    0    5.88e-01
2003 12 07  0215    52980    8100      0    9.22e-01    0    5.91e-01
2003 12 07  0220    52980    8400      0    8.97e-01    0    5.71e-01
2003 12 07  0225    52980    8700      0    8.74e-01    0    5.68e-01
2003 12 07  0230    52980    9000      0    9.32e-01    0    6.09e-01
2003 12 07  0235    52980    9300      0    9.31e-01    0    6.06e-01
2003 12 07  0240    52980    9600      0    8.91e-01    0    5.69e-01
2003 12 07  0245    52980    9900      0    9.24e-01    0    5.96e-01
2003 12 07  0250    52980   10200      0    8.88e-01    0    5.71e-01
2003 12 07  0255    52980   10500      0    8.96e-01    0    5.76e-01
2003 12 07  0300    52980   10800      0    9.20e-01    0    5.99e-01
2003 12 07  0305    52980   11100      0    9.13e-01    0    5.93e-01
2003 12 07  0310    52980   11400      0    8.81e-01    0    5.59e-01
2003 12 07  0315    52980   11700      0    9.07e-01    0    5.82e-01
2003 12 07  0320    52980   12000      0    9.02e-01    0    5.83e-01
2003 12 07  0325    52980   12300      0    9.02e-01    0    5.81e-01
2003 12 07  0330    52980   12600      0    9.13e-01    0    5.97e-01
2003 12 07  0335    52980   12900      0    8.91e-01    0    5.71e-01
2003 12 07  0340    52980   13200      0    8.86e-01    0    5.73e-01
2003 12 07  0345    52980   13500      0    8.94e-01    0    5.80e-01
2003 12 07  0350    52980   13800      0    8.86e-01    0    5.77e-01
2003 12 07  0355    52980   14100      0    9.10e-01    0    5.93e-01
2003 12 07  0400    52980   14400      0    8.94e-01    0    5.87e-01
2003 12 07  0405    52980   14700      0    8.83e-01    0    5.69e-01
2003 12 07  0410    52980   15000      0    9.03e-01    0    5.81e-01
2003 12 07  0415    52980   15300      0    8.92e-01    0    5.86e-01
2003 12 07  0420    52980   15600      0    8.83e-01    0    5.70e-01
2003 12 07  0425    52980   15900      0    8.99e-01    0    5.88e-01
2003 12 07  0430    52980   16200      0    8.78e-01    0    5.73e-01
2003 12 07  0435    52980   16500      0    8.79e-01    0    5.71e-01
2003 12 07  0440    52980   16800      0    8.91e-01    0    5.69e-01
2003 12 07  0445    52980   17100      0    8.96e-01    0    5.81e-01
2003 12 07  0450    52980   17400      0    8.95e-01    0    5.85e-01
2003 12 07  0455    52980   17700      0    9.06e-01    0    5.86e-01
2003 12 07  0500    52980   18000      0    9.12e-01    0    5.92e-01
2003 12 07  0505    52980   18300      0    8.83e-01    0    5.79e-01
2003 12 07  0510    52980   18600      0    9.02e-01    0    5.84e-01
2003 12 07  0515    52980   18900      0    8.81e-01    0    5.67e-01
2003 12 07  0520    52980   19200      0    8.84e-01    0    5.76e-01
2003 12 07  0525    52980   19500      0    8.97e-01    0    5.79e-01
2003 12 07  0530    52980   19800      0    8.83e-01    0    5.71e-01
2003 12 07  0535    52980   20100      0    8.83e-01    0    5.74e-01
2003 12 07  0540    52980   20400      0    8.96e-01    0    5.74e-01
2003 12 07  0545    52980   20700      0    8.96e-01    0    5.80e-01
2003 12 07  0550    52980   21000      0    8.80e-01    0    5.66e-01
2003 12 07  0555    52980   21300      0    8.94e-01    0    5.83e-01
2003 12 07  0600    52980   21600      0    8.93e-01    0    5.92e-01
2003 12 07  0605    52980   21900      0    8.68e-01    0    5.64e-01
2003 12 07  0610    52980   22200      0    8.70e-01    0    5.62e-01
2003 12 07  0615    52980   22500      0    9.02e-01    0    5.84e-01
2003 12 07  0620    52980   22800      0    8.61e-01    0    5.60e-01
2003 12 07  0625    52980   23100      0    8.76e-01    0    5.78e-01
2003 12 07  0630    52980   23400      0    8.73e-01    0    5.70e-01
2003 12 07  0635    52980   23700      0    9.02e-01    0    5.94e-01
2003 12 07  0640    52980   24000      0    8.96e-01    0    5.89e-01
2003 12 07  0645    52980   24300      0    8.76e-01    0    5.77e-01
2003 12 07  0650    52980   24600      0    8.60e-01    0    5.40e-01
2003 12 07  0655    52980   24900      9   -1.00e+05    9   -1.00e+05
2003 12 07  0700    52980   25200      0    8.97e-01    0    5.87e-01
2003 12 07  0705    52980   25500      0    8.87e-01    0    5.79e-01
2003 12 07  0710    52980   25800      0    8.99e-01    0    5.99e-01
2003 12 07  0715    52980   26100      0    8.81e-01    0    5.62e-01
2003 12 07  0720    52980   26400      0    8.91e-01    0    5.79e-01
2003 12 07  0725    52980   26700      0    8.74e-01    0    5.78e-01
2003 12 07  0730    52980   27000      0    8.82e-01    0    5.72e-01
2003 12 07  0735    52980   27300      0    8.94e-01    0    5.87e-01
2003 12 07  0740    52980   27600      0    8.88e-01    0    5.82e-01
2003 12 07  0745    52980   27900      9   -1.00e+05    9   -1.00e+05
2003 12 07  0750    52980   28200      9   -1.00e+05    9   -1.00e+05
2003 12 07  0755    52980   28500      9   -1.00e+05    9   -1.00e+05
2003 12 07  0800    52980   28800      9   -1.00e+05    9   -1.00e+05
2003 12 07  0805    52980   29100      0    8.92e-01    0    5.90e-01
2003 12 07  0810    52980   29400      0    8.62e-01    0    5.68e-01
2003 12 07  0815    52980   29700      0    8.79e-01    0    5.77e-01
2003 12 07  0820    52980   30000      0    8.67e-01    0    5.66e-01
2003 12 07  0825    52980   30300      0    8.99e-01    0    5.92e-01
2003 12 07  0830    52980   30600      0    8.50e-01    0    5.51e-01
2003 12 07  0835    52980   30900      0    8.93e-01    0    5.83e-01
2003 12 07  0840    52980   31200      0    8.70e-01    0    5.71e-01
2003 12 07  0845    52980   31500      0    8.64e-01    0    5.62e-01
2003 12 07  0850    52980   31800      0    8.61e-01    0    5.62e-01
2003 12 07  0855    52980   32100      0    8.96e-01    0    5.93e-01
2003 12 07  0900    52980   32400      0    8.80e-01    0    5.80e-01
2003 12 07  0905    52980   32700      0    8.91e-01    0    5.83e-01
2003 12 07  0910    52980   33000      0    8.69e-01    0    5.78e-01
2003 12 07  0915    52980   33300      0    8.82e-01    0    5.79e-01
2003 12 07  0920    52980   33600      0    8.68e-01    0    5.66e-01
