:Data_list: 20020824_ace_swepam_1m.txt
:Created: 2002 Aug 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 08 24  0000   52510       0    0        2.0      397.2     9.14e+04
2002 08 24  0001   52510      60    0        2.0      396.7     1.06e+05
2002 08 24  0002   52510     120    0        2.0      398.4     9.43e+04
2002 08 24  0003   52510     180    1        2.3      397.9     9.57e+04
2002 08 24  0004   52510     240    1        1.7      397.8     8.68e+04
2002 08 24  0005   52510     300    1        2.2      395.2     8.43e+04
2002 08 24  0006   52510     360    1        2.1      395.4     7.82e+04
2002 08 24  0007   52510     420    1        1.9      395.5     8.52e+04
2002 08 24  0008   52510     480    1        2.4      397.7     7.79e+04
2002 08 24  0009   52510     540    1        2.3      401.7     6.94e+04
2002 08 24  0010   52510     600    0        1.9      396.5     8.23e+04
2002 08 24  0011   52510     660    0        2.5      395.9     8.20e+04
2002 08 24  0012   52510     720    0        2.2      393.9     8.87e+04
2002 08 24  0013   52510     780    0        2.0      394.3     8.02e+04
2002 08 24  0014   52510     840    1        2.1      389.2     9.57e+04
2002 08 24  0015   52510     900    0        2.5      394.7     6.81e+04
2002 08 24  0016   52510     960    0        2.5      394.7     6.81e+04
2002 08 24  0017   52510    1020    1        2.3      394.1     7.39e+04
2002 08 24  0018   52510    1080    0        1.9      390.1     9.29e+04
2002 08 24  0019   52510    1140    0        1.7      394.5     7.84e+04
2002 08 24  0020   52510    1200    1        1.9      395.9     8.24e+04
2002 08 24  0021   52510    1260    0        2.0      393.1     8.19e+04
2002 08 24  0022   52510    1320    1        2.0      393.6     7.99e+04
2002 08 24  0023   52510    1380    0        1.9      395.4     8.29e+04
2002 08 24  0024   52510    1440    1        1.8      394.3     8.84e+04
2002 08 24  0025   52510    1500    0        1.8      396.4     8.74e+04
2002 08 24  0026   52510    1560    0        1.9      392.6     8.32e+04
2002 08 24  0027   52510    1620    1        1.8      394.1     7.89e+04
2002 08 24  0028   52510    1680    1        2.2      392.5     7.99e+04
2002 08 24  0029   52510    1740    1    -9999.9    -9999.9    -1.00e+05
2002 08 24  0030   52510    1800    1        2.0      391.4     8.71e+04
2002 08 24  0031   52510    1860    0        2.0      394.9     6.70e+04
2002 08 24  0032   52510    1920    0        2.0      394.9     6.70e+04
2002 08 24  0033   52510    1980    0        2.2      392.9     6.85e+04
2002 08 24  0034   52510    2040    0        1.8      396.6     7.38e+04
2002 08 24  0035   52510    2100    0        1.7      393.3     5.88e+04
2002 08 24  0036   52510    2160    0        2.0      392.6     7.85e+04
2002 08 24  0037   52510    2220    0        1.8      395.9     6.84e+04
2002 08 24  0038   52510    2280    0        1.7      397.3     7.99e+04
2002 08 24  0039   52510    2340    1        1.7      392.1     6.76e+04
2002 08 24  0040   52510    2400    0        2.0      393.6     7.65e+04
2002 08 24  0041   52510    2460    1        1.7      394.5     8.27e+04
2002 08 24  0042   52510    2520    0        2.0      391.5     8.44e+04
2002 08 24  0043   52510    2580    0        2.0      389.4     7.18e+04
2002 08 24  0044   52510    2640    0        1.6      390.3     6.86e+04
2002 08 24  0045   52510    2700    1        2.1      390.4     6.36e+04
2002 08 24  0046   52510    2760    1        2.1      390.7     7.62e+04
2002 08 24  0047   52510    2820    0        2.1      392.1     6.56e+04
2002 08 24  0048   52510    2880    0        2.1      392.1     6.56e+04
2002 08 24  0049   52510    2940    1        1.9      397.4     6.49e+04
