:Data_list: 20070423_ace_swepam_1m.txt
:Created: 2007 Apr 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 04 23  0000   54213       0    9    -9999.9    -9999.9    -1.00e+05
2007 04 23  0001   54213      60    0        8.8      427.9     8.58e+04
2007 04 23  0002   54213     120    0        8.8      427.9     8.58e+04
2007 04 23  0003   54213     180    0        8.3      420.4     7.41e+04
2007 04 23  0004   54213     240    0        7.3      422.7     1.06e+05
2007 04 23  0005   54213     300    0        9.0      425.8     1.02e+05
2007 04 23  0006   54213     360    0        6.4      431.9     9.27e+04
2007 04 23  0007   54213     420    0        8.9      416.4     1.08e+05
2007 04 23  0008   54213     480    0        7.0      429.8     9.88e+04
2007 04 23  0009   54213     540    0        7.9      431.6     9.01e+04
2007 04 23  0010   54213     600    0        8.5      434.0     8.47e+04
2007 04 23  0011   54213     660    0        7.8      433.5     8.82e+04
2007 04 23  0012   54213     720    0        7.3      427.6     8.65e+04
2007 04 23  0013   54213     780    0        8.3      424.0     9.78e+04
2007 04 23  0014   54213     840    0        8.4      421.6     7.67e+04
2007 04 23  0015   54213     900    0        8.6      426.1     8.18e+04
2007 04 23  0016   54213     960    0        8.9      419.7     8.95e+04
2007 04 23  0017   54213    1020    0        7.5      421.1     6.80e+04
2007 04 23  0018   54213    1080    0        7.5      421.1     6.80e+04
2007 04 23  0019   54213    1140    0        8.4      415.9     6.98e+04
2007 04 23  0020   54213    1200    0        6.7      418.2     8.08e+04
2007 04 23  0021   54213    1260    0        7.9      419.0     7.16e+04
2007 04 23  0022   54213    1320    0        7.2      419.6     7.55e+04
2007 04 23  0023   54213    1380    0        8.1      419.1     7.07e+04
2007 04 23  0024   54213    1440    0        7.1      417.5     6.51e+04
2007 04 23  0025   54213    1500    0        7.4      416.4     6.22e+04
2007 04 23  0026   54213    1560    0        7.0      418.3     6.89e+04
2007 04 23  0027   54213    1620    0        7.2      419.1     6.03e+04
2007 04 23  0028   54213    1680    0        7.4      416.3     6.99e+04
2007 04 23  0029   54213    1740    0        7.2      419.5     5.27e+04
2007 04 23  0030   54213    1800    0        6.7      417.2     6.40e+04
2007 04 23  0031   54213    1860    0        6.0      416.1     6.27e+04
2007 04 23  0032   54213    1920    0        6.6      419.4     6.07e+04
2007 04 23  0033   54213    1980    9    -9999.9    -9999.9    -1.00e+05
2007 04 23  0034   54213    2040    9    -9999.9    -9999.9    -1.00e+05
2007 04 23  0035   54213    2100    0        8.1      421.6     5.75e+04
2007 04 23  0036   54213    2160    0        6.4      423.4     8.08e+04
2007 04 23  0037   54213    2220    0        5.8      424.3     6.83e+04
2007 04 23  0038   54213    2280    0        6.4      426.3     6.51e+04
2007 04 23  0039   54213    2340    0        6.6      422.0     6.66e+04
2007 04 23  0040   54213    2400    0        6.7      427.4     6.43e+04
2007 04 23  0041   54213    2460    0        6.0      421.2     6.52e+04
2007 04 23  0042   54213    2520    0        8.8      434.1     6.76e+04
2007 04 23  0043   54213    2580    0        8.0      424.6     6.07e+04
2007 04 23  0044   54213    2640    0        7.3      426.1     6.53e+04
2007 04 23  0045   54213    2700    0        8.4      426.4     6.38e+04
2007 04 23  0046   54213    2760    0        8.6      430.8     6.32e+04
2007 04 23  0047   54213    2820    0       10.3      429.9     7.86e+04
2007 04 23  0048   54213    2880    0        8.8      430.3     7.53e+04
2007 04 23  0049   54213    2940    0        8.5      430.4     7.04e+04
2007 04 23  0050   54213    3000    0        8.5      430.4     7.04e+04
2007 04 23  0051   54213    3060    0        6.8      427.3     6.28e+04
2007 04 23  0052   54213    3120    0       10.6      432.6     6.84e+04
2007 04 23  0053   54213    3180    6    -9999.9    -9999.9    -1.00e+05
2007 04 23  0054   54213    3240    6    -9999.9    -9999.9    -1.00e+05
2007 04 23  0055   54213    3300    0        6.0      438.7     9.02e+04
2007 04 23  0056   54213    3360    0        6.9      432.9     7.48e+04
2007 04 23  0057   54213    3420    0        8.6      436.0     8.73e+04
2007 04 23  0058   54213    3480    0        9.2      435.0     8.85e+04
2007 04 23  0059   54213    3540    0        9.1      439.9     9.05e+04
2007 04 23  0100   54213    3600    0        6.5      438.6     9.46e+04
2007 04 23  0101   54213    3660    0        6.4      435.3     9.55e+04
2007 04 23  0102   54213    3720    0        9.0      442.2     7.72e+04
2007 04 23  0103   54213    3780    0        7.1      434.0     8.38e+04
2007 04 23  0104   54213    3840    0       10.2      436.1     7.98e+04
2007 04 23  0105   54213    3900    0        9.5      437.6     7.19e+04
2007 04 23  0106   54213    3960    0        9.5      437.6     7.19e+04
2007 04 23  0107   54213    4020    9    -9999.9    -9999.9    -1.00e+05
2007 04 23  0108   54213    4080    0        9.8      434.9     1.10e+05
2007 04 23  0109   54213    4140    0        7.6      440.3     9.04e+04
2007 04 23  0110   54213    4200    0        8.0      438.4     1.00e+05
2007 04 23  0111   54213    4260    0        6.8      443.0     1.00e+05
2007 04 23  0112   54213    4320    0        7.9      440.0     8.80e+04
2007 04 23  0113   54213    4380    0        7.3      442.6     1.05e+05
2007 04 23  0114   54213    4440    0        7.3      443.4     1.06e+05
2007 04 23  0115   54213    4500    0        7.3      447.2     1.05e+05
2007 04 23  0116   54213    4560    0        7.6      442.2     9.24e+04
2007 04 23  0117   54213    4620    0        7.1      443.6     1.03e+05
2007 04 23  0118   54213    4680    0        7.8      444.3     8.99e+04
2007 04 23  0119   54213    4740    0        7.4      445.5     1.03e+05
2007 04 23  0120   54213    4800    0        7.5      444.5     8.97e+04
2007 04 23  0121   54213    4860    0        7.2      446.9     1.00e+05
2007 04 23  0122   54213    4920    0        7.2      446.9     1.00e+05
2007 04 23  0123   54213    4980    0        7.3      442.0     8.70e+04
2007 04 23  0124   54213    5040    0        6.8      442.5     9.13e+04
2007 04 23  0125   54213    5100    0        7.5      442.5     8.90e+04
2007 04 23  0126   54213    5160    0        7.1      441.1     8.39e+04
2007 04 23  0127   54213    5220    0        6.7      439.1     8.27e+04
2007 04 23  0128   54213    5280    0        7.5      443.4     1.30e+05
2007 04 23  0129   54213    5340    0       12.5      438.8     1.29e+05
2007 04 23  0130   54213    5400    0       14.1      447.6     8.38e+04
2007 04 23  0131   54213    5460    0       12.6      445.6     8.46e+04
2007 04 23  0132   54213    5520    0       13.4      444.5     8.92e+04
2007 04 23  0133   54213    5580    0       17.2      444.6     7.78e+04
2007 04 23  0134   54213    5640    0       15.2      440.6     8.32e+04
2007 04 23  0135   54213    5700    0       14.1      434.8     9.71e+04
2007 04 23  0136   54213    5760    0       10.8      434.1     1.11e+05
2007 04 23  0137   54213    5820    0       11.3      435.0     9.21e+04
2007 04 23  0138   54213    5880    0       11.3      435.0     9.21e+04
2007 04 23  0139   54213    5940    0       10.1      432.7     9.77e+04
2007 04 23  0140   54213    6000    9    -9999.9    -9999.9    -1.00e+05
2007 04 23  0141   54213    6060    0        8.4      424.7     1.32e+05
2007 04 23  0142   54213    6120    0        6.1      444.9     1.03e+05
2007 04 23  0143   54213    6180    0        7.6      432.1     1.06e+05
2007 04 23  0144   54213    6240    0        6.4      444.4     1.35e+05
2007 04 23  0145   54213    6300    0        7.0      451.7     9.88e+04
2007 04 23  0146   54213    6360    0        5.3      447.4     1.22e+05
2007 04 23  0147   54213    6420    0        8.2      438.1     1.61e+05
2007 04 23  0148   54213    6480    0        5.4      444.8     9.28e+04
2007 04 23  0149   54213    6540    0        7.0      442.6     8.25e+04
2007 04 23  0150   54213    6600    0        6.2      442.5     9.03e+04
2007 04 23  0151   54213    6660    0        7.6      437.7     7.80e+04
2007 04 23  0152   54213    6720    0        6.1      447.4     1.20e+05
2007 04 23  0153   54213    6780    0       10.0      442.0     9.13e+04
2007 04 23  0154   54213    6840    0       10.0      442.0     9.13e+04
2007 04 23  0155   54213    6900    0       18.6      444.9     8.94e+04
2007 04 23  0156   54213    6960    0       18.3      444.6     9.50e+04
2007 04 23  0157   54213    7020    0       17.2      447.8     9.64e+04
2007 04 23  0158   54213    7080    0       17.1      451.2     1.21e+05
2007 04 23  0159   54213    7140    0       14.6      451.7     1.29e+05
2007 04 23  0200   54213    7200    0       15.4      448.4     1.45e+05
2007 04 23  0201   54213    7260    0       13.8      453.6     1.73e+05
2007 04 23  0202   54213    7320    0       15.3      449.6     1.61e+05
2007 04 23  0203   54213    7380    0       16.3      452.7     1.47e+05
2007 04 23  0204   54213    7440    0       14.8      456.3     1.64e+05
2007 04 23  0205   54213    7500    0        7.4      457.6     1.33e+05
2007 04 23  0206   54213    7560    0        6.7      457.0     1.57e+05
2007 04 23  0207   54213    7620    0        7.7      452.5     1.67e+05
2007 04 23  0208   54213    7680    0        9.2      444.8     1.34e+05
2007 04 23  0209   54213    7740    0       10.8      456.9     9.29e+04
2007 04 23  0210   54213    7800    0       10.8      456.9     9.29e+04
2007 04 23  0211   54213    7860    6    -9999.9    -9999.9    -1.00e+05
2007 04 23  0212   54213    7920    0        8.6      446.6     1.42e+05
2007 04 23  0213   54213    7980    9    -9999.9    -9999.9    -1.00e+05
2007 04 23  0214   54213    8040    1       11.1      433.6     2.07e+05
2007 04 23  0215   54213    8100    0        9.0      451.7     1.56e+05
2007 04 23  0216   54213    8160    6    -9999.9    -9999.9    -1.00e+05
2007 04 23  0217   54213    8220    0       11.6      446.6     1.38e+05
2007 04 23  0218   54213    8280    0       13.3      439.1     1.95e+05
2007 04 23  0219   54213    8340    0       12.7      441.9     1.72e+05
2007 04 23  0220   54213    8400    0       13.0      446.0     1.55e+05
2007 04 23  0221   54213    8460    0       11.1      451.9     1.22e+05
2007 04 23  0222   54213    8520    0       10.4      457.2     1.08e+05
2007 04 23  0223   54213    8580    0       11.2      442.1     1.65e+05
2007 04 23  0224   54213    8640    0       11.0      450.4     1.29e+05
2007 04 23  0225   54213    8700    0        8.8      451.0     1.25e+05
2007 04 23  0226   54213    8760    0        8.8      451.0     1.25e+05
2007 04 23  0227   54213    8820    0       11.7      452.0     1.11e+05
2007 04 23  0228   54213    8880    0       12.1      455.7     1.28e+05
2007 04 23  0229   54213    8940    0       10.3      446.1     1.25e+05
2007 04 23  0230   54213    9000    0        8.7      453.9     1.17e+05
2007 04 23  0231   54213    9060    0        7.5      451.6     1.52e+05
2007 04 23  0232   54213    9120    6    -9999.9    -9999.9    -1.00e+05
2007 04 23  0233   54213    9180    0        7.3      450.2     1.50e+05
2007 04 23  0234   54213    9240    0        9.6      447.9     1.02e+05
2007 04 23  0235   54213    9300    0       10.8      444.4     1.29e+05
2007 04 23  0236   54213    9360    0        9.8      449.8     1.10e+05
2007 04 23  0237   54213    9420    0        6.9      444.6     1.47e+05
2007 04 23  0238   54213    9480    0        7.1      450.2     1.44e+05
2007 04 23  0239   54213    9540    0        7.6      449.1     1.42e+05
2007 04 23  0240   54213    9600    0        7.2      454.2     1.41e+05
2007 04 23  0241   54213    9660    6    -9999.9    -9999.9    -1.00e+05
2007 04 23  0242   54213    9720    6    -9999.9    -9999.9    -1.00e+05
2007 04 23  0243   54213    9780    0        6.0      450.6     1.12e+05
2007 04 23  0244   54213    9840    0        7.5      446.4     1.29e+05
2007 04 23  0245   54213    9900    6    -9999.9    -9999.9    -1.00e+05
2007 04 23  0246   54213    9960    6    -9999.9    -9999.9    -1.00e+05
2007 04 23  0247   54213   10020    0        8.8      447.5     1.15e+05
2007 04 23  0248   54213   10080    0        7.5      446.4     1.31e+05
2007 04 23  0249   54213   10140    0        8.1      445.5     1.08e+05
2007 04 23  0250   54213   10200    0        6.2      443.5     1.29e+05
2007 04 23  0251   54213   10260    0        6.5      445.6     1.12e+05
2007 04 23  0252   54213   10320    0        6.1      447.7     1.11e+05
2007 04 23  0253   54213   10380    0        6.0      444.7     1.22e+05
2007 04 23  0254   54213   10440    0        5.9      447.0     1.30e+05
2007 04 23  0255   54213   10500    0        6.7      442.2     1.20e+05
2007 04 23  0256   54213   10560    0        5.9      444.1     1.18e+05
2007 04 23  0257   54213   10620    0        6.5      454.3     1.15e+05
2007 04 23  0258   54213   10680    0        6.5      454.3     1.15e+05
2007 04 23  0259   54213   10740    0        5.0      450.4     1.18e+05
2007 04 23  0300   54213   10800    0        6.2      446.2     1.07e+05
2007 04 23  0301   54213   10860    0        6.1      445.3     1.38e+05
2007 04 23  0302   54213   10920    0        6.5      443.7     1.28e+05
2007 04 23  0303   54213   10980    0        6.9      470.9     1.35e+05
2007 04 23  0304   54213   11040    0        6.4      452.6     1.27e+05
2007 04 23  0305   54213   11100    0        6.2      457.4     1.18e+05
2007 04 23  0306   54213   11160    0        5.9      456.6     1.20e+05
2007 04 23  0307   54213   11220    0        5.9      455.8     1.12e+05
2007 04 23  0308   54213   11280    0        6.3      451.6     1.09e+05
2007 04 23  0309   54213   11340    0        5.9      454.8     1.41e+05
2007 04 23  0310   54213   11400    0        5.5      454.3     1.39e+05
2007 04 23  0311   54213   11460    0        5.9      456.7     1.23e+05
2007 04 23  0312   54213   11520    0        6.6      458.3     1.30e+05
2007 04 23  0313   54213   11580    0        6.6      462.1     1.48e+05
2007 04 23  0314   54213   11640    0        6.6      462.1     1.48e+05
2007 04 23  0315   54213   11700    0        7.8      451.7     1.37e+05
2007 04 23  0316   54213   11760    0        7.3      452.0     1.35e+05
2007 04 23  0317   54213   11820    0        7.9      448.1     1.34e+05
2007 04 23  0318   54213   11880    0        7.4      450.3     1.35e+05
2007 04 23  0319   54213   11940    9    -9999.9    -9999.9    -1.00e+05
2007 04 23  0320   54213   12000    0        6.9      450.3     1.41e+05
2007 04 23  0321   54213   12060    0        6.2      458.0     1.42e+05
2007 04 23  0322   54213   12120    0        6.2      456.6     1.39e+05
2007 04 23  0323   54213   12180    0        6.6      463.1     1.15e+05
2007 04 23  0324   54213   12240    0        6.7      466.0     1.39e+05
2007 04 23  0325   54213   12300    0        6.1      466.1     1.31e+05
2007 04 23  0326   54213   12360    0        6.1      463.3     1.39e+05
2007 04 23  0327   54213   12420    0        6.1      466.5     1.28e+05
2007 04 23  0328   54213   12480    0        6.5      468.5     1.32e+05
2007 04 23  0329   54213   12540    0        5.9      470.3     1.28e+05
2007 04 23  0330   54213   12600    0        5.9      470.3     1.28e+05
2007 04 23  0331   54213   12660    0        6.2      469.7     1.27e+05
2007 04 23  0332   54213   12720    0        6.4      468.7     1.26e+05
2007 04 23  0333   54213   12780    0        4.9      466.4     1.19e+05
2007 04 23  0334   54213   12840    0        8.0      457.7     1.21e+05
2007 04 23  0335   54213   12900    0        6.6      457.4     1.32e+05
2007 04 23  0336   54213   12960    0        6.6      460.6     1.23e+05
2007 04 23  0337   54213   13020    0        6.3      459.8     1.39e+05
2007 04 23  0338   54213   13080    0        6.3      460.7     1.29e+05
2007 04 23  0339   54213   13140    0        6.9      461.3     1.23e+05
2007 04 23  0340   54213   13200    0        7.5      462.7     1.09e+05
2007 04 23  0341   54213   13260    0        8.0      460.8     9.79e+04
2007 04 23  0342   54213   13320    0        6.1      463.3     1.19e+05
