:Data_list: 20040125_ace_swepam_1m.txt
:Created: 2004 Jan 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 25  0000   53029       0    9    -9999.9    -9999.9    -1.00e+05
2004 01 25  0001   53029      60    0        2.4      478.7     2.97e+04
2004 01 25  0002   53029     120    0        3.0      475.4     3.45e+04
2004 01 25  0003   53029     180    0        3.2      474.6     3.20e+04
2004 01 25  0004   53029     240    0        2.7      471.8     3.54e+04
2004 01 25  0005   53029     300    0        2.5      479.9     3.20e+04
2004 01 25  0006   53029     360    0        2.5      479.9     3.20e+04
2004 01 25  0007   53029     420    0        2.5      476.0     3.80e+04
2004 01 25  0008   53029     480    0        2.2      473.4     2.92e+04
2004 01 25  0009   53029     540    0        2.4      469.7     3.19e+04
2004 01 25  0010   53029     600    0        2.7      474.2     3.33e+04
2004 01 25  0011   53029     660    0        2.3      473.3     3.49e+04
2004 01 25  0012   53029     720    0        2.5      475.4     2.89e+04
2004 01 25  0013   53029     780    0        2.7      473.1     3.41e+04
2004 01 25  0014   53029     840    0        2.0      474.7     3.22e+04
2004 01 25  0015   53029     900    0        2.3      473.0     3.71e+04
2004 01 25  0016   53029     960    0        2.6      474.3     3.35e+04
2004 01 25  0017   53029    1020    0        2.8      472.6     3.46e+04
2004 01 25  0018   53029    1080    0        3.4      478.5     4.58e+04
