:Data_list: 20051221_ace_swepam_1m.txt
:Created: 2005 Dec 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 12 21  0000   53725       0    0        1.7      516.4     1.24e+05
2005 12 21  0001   53725      60    0        1.4      515.4     1.51e+05
2005 12 21  0002   53725     120    0        1.0      515.9     1.69e+05
2005 12 21  0003   53725     180    0        1.4      505.9     4.82e+04
2005 12 21  0004   53725     240    0        1.6      512.1     1.17e+05
2005 12 21  0005   53725     300    9    -9999.9    -9999.9    -1.00e+05
2005 12 21  0006   53725     360    0        1.6      512.2     1.46e+05
2005 12 21  0007   53725     420    1        1.2      501.2     4.24e+04
2005 12 21  0008   53725     480    0        2.4      517.8     1.17e+05
2005 12 21  0009   53725     540    1        2.6      520.0     1.05e+05
2005 12 21  0010   53725     600    1        1.9      524.1     1.16e+05
2005 12 21  0011   53725     660    1        1.2      510.1     7.23e+04
2005 12 21  0012   53725     720    0        2.4      526.6     1.09e+05
2005 12 21  0013   53725     780    0        1.8      520.9     1.30e+05
2005 12 21  0014   53725     840    0        2.5      531.3     8.98e+04
2005 12 21  0015   53725     900    0        1.3      528.6     8.75e+04
2005 12 21  0016   53725     960    0        1.3      528.6     8.75e+04
2005 12 21  0017   53725    1020    0        1.5      522.2     8.62e+04
2005 12 21  0018   53725    1080    0        1.4      526.9     8.51e+04
2005 12 21  0019   53725    1140    0        1.4      524.6     9.91e+04
2005 12 21  0020   53725    1200    0        1.4      526.2     9.03e+04
2005 12 21  0021   53725    1260    0        1.4      521.6     8.71e+04
2005 12 21  0022   53725    1320    0        1.1      522.7     9.46e+04
2005 12 21  0023   53725    1380    0        1.3      522.4     8.22e+04
2005 12 21  0024   53725    1440    0        1.1      519.5     8.76e+04
2005 12 21  0025   53725    1500    0        0.9      520.1     1.01e+05
2005 12 21  0026   53725    1560    0        1.2      520.6     9.04e+04
2005 12 21  0027   53725    1620    0        1.5      523.7     8.28e+04
2005 12 21  0028   53725    1680    0        1.3      521.4     8.25e+04
2005 12 21  0029   53725    1740    0        1.5      519.6     9.10e+04
2005 12 21  0030   53725    1800    0        1.4      531.2     1.01e+05
2005 12 21  0031   53725    1860    0        1.3      538.0     9.94e+04
2005 12 21  0032   53725    1920    0        1.3      538.0     9.94e+04
2005 12 21  0033   53725    1980    1        1.4      529.8     1.03e+05
2005 12 21  0034   53725    2040    0        1.3      537.7     9.43e+04
2005 12 21  0035   53725    2100    0        1.7      559.4     1.11e+05
2005 12 21  0036   53725    2160    0        1.5      544.8     1.00e+05
2005 12 21  0037   53725    2220    0        1.6      543.9     1.09e+05
2005 12 21  0038   53725    2280    9    -9999.9    -9999.9    -1.00e+05
2005 12 21  0039   53725    2340    0        1.4      537.4     1.07e+05
2005 12 21  0040   53725    2400    0        1.4      534.5     8.59e+04
2005 12 21  0041   53725    2460    0        1.6      542.1     9.23e+04
2005 12 21  0042   53725    2520    0        1.4      529.6     9.54e+04
2005 12 21  0043   53725    2580    0        1.4      529.7     9.03e+04
2005 12 21  0044   53725    2640    0        2.2      518.8     8.46e+04
2005 12 21  0045   53725    2700    1        2.1      529.1     9.06e+04
2005 12 21  0046   53725    2760    0        1.7      529.6     8.71e+04
2005 12 21  0047   53725    2820    0        1.7      533.9     8.90e+04
2005 12 21  0048   53725    2880    0        1.7      533.9     8.90e+04
2005 12 21  0049   53725    2940    0        1.7      531.3     8.95e+04
2005 12 21  0050   53725    3000    0        1.6      538.3     1.29e+05
2005 12 21  0051   53725    3060    0        1.9      535.0     9.47e+04
2005 12 21  0052   53725    3120    0        1.8      533.8     1.03e+05
2005 12 21  0053   53725    3180    0        1.9      539.2     9.61e+04
2005 12 21  0054   53725    3240    0        2.0      546.0     1.09e+05
2005 12 21  0055   53725    3300    0        1.6      535.8     8.68e+04
2005 12 21  0056   53725    3360    0        1.5      534.9     9.60e+04
2005 12 21  0057   53725    3420    0        1.7      541.9     1.01e+05
2005 12 21  0058   53725    3480    0        1.8      547.8     1.07e+05
2005 12 21  0059   53725    3540    0        1.9      547.9     9.66e+04
2005 12 21  0100   53725    3600    0        1.6      544.6     9.26e+04
2005 12 21  0101   53725    3660    0        1.7      542.4     1.01e+05
2005 12 21  0102   53725    3720    0        1.5      535.5     9.03e+04
2005 12 21  0103   53725    3780    0        1.7      531.2     9.94e+04
2005 12 21  0104   53725    3840    0        1.7      531.2     9.94e+04
2005 12 21  0105   53725    3900    0        1.7      538.0     9.01e+04
2005 12 21  0106   53725    3960    0        1.5      528.9     9.27e+04
2005 12 21  0107   53725    4020    0        1.5      533.2     9.72e+04
2005 12 21  0108   53725    4080    0        1.5      532.9     9.61e+04
2005 12 21  0109   53725    4140    0        1.4      529.2     9.49e+04
2005 12 21  0110   53725    4200    0        1.7      532.3     9.20e+04
2005 12 21  0111   53725    4260    9    -9999.9    -9999.9    -1.00e+05
2005 12 21  0112   53725    4320    0        1.4      541.8     9.31e+04
2005 12 21  0113   53725    4380    0        1.7      537.6     9.44e+04
2005 12 21  0114   53725    4440    0        1.9      541.5     1.10e+05
2005 12 21  0115   53725    4500    0        1.8      539.1     9.78e+04
2005 12 21  0116   53725    4560    0        1.7      536.9     9.39e+04
2005 12 21  0117   53725    4620    0        1.6      525.4     1.01e+05
2005 12 21  0118   53725    4680    0        1.5      539.0     9.39e+04
2005 12 21  0119   53725    4740    0        1.4      543.8     1.09e+05
2005 12 21  0120   53725    4800    0        1.4      543.8     1.09e+05
2005 12 21  0121   53725    4860    0        1.6      538.8     1.09e+05
2005 12 21  0122   53725    4920    0        1.4      538.5     1.05e+05
2005 12 21  0123   53725    4980    0        1.4      535.7     1.05e+05
2005 12 21  0124   53725    5040    0        1.6      546.6     9.88e+04
2005 12 21  0125   53725    5100    0        1.6      544.1     1.10e+05
2005 12 21  0126   53725    5160    0        1.5      527.6     9.98e+04
2005 12 21  0127   53725    5220    0        1.6      534.0     9.47e+04
2005 12 21  0128   53725    5280    0        1.8      543.0     1.19e+05
2005 12 21  0129   53725    5340    0        1.6      539.7     1.05e+05
2005 12 21  0130   53725    5400    0        1.8      535.0     1.03e+05
2005 12 21  0131   53725    5460    0        2.0      533.3     1.17e+05
2005 12 21  0132   53725    5520    0        1.9      540.2     1.12e+05
2005 12 21  0133   53725    5580    0        1.8      539.3     1.11e+05
2005 12 21  0134   53725    5640    0        1.8      534.8     1.11e+05
2005 12 21  0135   53725    5700    0        1.7      536.7     1.37e+05
2005 12 21  0136   53725    5760    0        1.7      536.7     1.37e+05
2005 12 21  0137   53725    5820    0        2.0      564.9     1.15e+05
2005 12 21  0138   53725    5880    0        1.9      576.1     1.40e+05
2005 12 21  0139   53725    5940    0        1.7      532.8     1.04e+05
