:Data_list: 20041221_ace_sis_5m.txt
:Created: 2004 Dec 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 12 21  0000    53360       0      0    1.24e+00    0    8.73e-01
2004 12 21  0005    53360     300      0    1.23e+00    0    8.70e-01
2004 12 21  0010    53360     600      0    1.24e+00    0    8.70e-01
2004 12 21  0015    53360     900      0    1.24e+00    0    8.64e-01
2004 12 21  0020    53360    1200      0    1.25e+00    0    8.70e-01
2004 12 21  0025    53360    1500      0    1.25e+00    0    8.77e-01
2004 12 21  0030    53360    1800      0    1.26e+00    0    8.83e-01
2004 12 21  0035    53360    2100      0    1.28e+00    0    9.06e-01
2004 12 21  0040    53360    2400      0    1.22e+00    0    8.67e-01
2004 12 21  0045    53360    2700      0    1.25e+00    0    8.84e-01
2004 12 21  0050    53360    3000      0    1.29e+00    0    8.97e-01
2004 12 21  0055    53360    3300      0    1.28e+00    0    8.97e-01
2004 12 21  0100    53360    3600      0    1.25e+00    0    8.86e-01
2004 12 21  0105    53360    3900      0    1.22e+00    0    8.49e-01
2004 12 21  0110    53360    4200      0    1.27e+00    0    8.93e-01
2004 12 21  0115    53360    4500      0    1.25e+00    0    8.74e-01
2004 12 21  0120    53360    4800      0    1.23e+00    0    8.66e-01
2004 12 21  0125    53360    5100      0    1.28e+00    0    9.09e-01
2004 12 21  0130    53360    5400      0    1.26e+00    0    8.85e-01
2004 12 21  0135    53360    5700      0    1.25e+00    0    8.82e-01
2004 12 21  0140    53360    6000      0    1.25e+00    0    8.91e-01
2004 12 21  0145    53360    6300      0    1.27e+00    0    8.92e-01
2004 12 21  0150    53360    6600      0    1.27e+00    0    8.87e-01
2004 12 21  0155    53360    6900      0    1.24e+00    0    8.74e-01
2004 12 21  0200    53360    7200      0    1.26e+00    0    8.93e-01
2004 12 21  0205    53360    7500      0    1.26e+00    0    8.87e-01
2004 12 21  0210    53360    7800      0    1.28e+00    0    9.02e-01
2004 12 21  0215    53360    8100      0    1.26e+00    0    8.90e-01
2004 12 21  0220    53360    8400      0    1.23e+00    0    8.66e-01
2004 12 21  0225    53360    8700      0    1.24e+00    0    8.68e-01
2004 12 21  0230    53360    9000      0    1.26e+00    0    8.97e-01
2004 12 21  0235    53360    9300      0    1.23e+00    0    8.61e-01
2004 12 21  0240    53360    9600      0    1.25e+00    0    8.77e-01
2004 12 21  0245    53360    9900      0    1.26e+00    0    8.86e-01
2004 12 21  0250    53360   10200      0    1.26e+00    0    8.87e-01
2004 12 21  0255    53360   10500      0    1.26e+00    0    8.97e-01
2004 12 21  0300    53360   10800      0    1.26e+00    0    8.91e-01
2004 12 21  0305    53360   11100      0    1.27e+00    0    8.89e-01
2004 12 21  0310    53360   11400      0    1.28e+00    0    9.03e-01
2004 12 21  0315    53360   11700      0    1.27e+00    0    8.90e-01
2004 12 21  0320    53360   12000      0    1.27e+00    0    8.90e-01
2004 12 21  0325    53360   12300      0    1.26e+00    0    8.91e-01
2004 12 21  0330    53360   12600      0    1.24e+00    0    8.69e-01
2004 12 21  0335    53360   12900      0    1.26e+00    0    8.74e-01
2004 12 21  0340    53360   13200      0    1.25e+00    0    8.77e-01
2004 12 21  0345    53360   13500      0    1.26e+00    0    8.89e-01
2004 12 21  0350    53360   13800      0    1.23e+00    0    8.68e-01
2004 12 21  0355    53360   14100      0    1.24e+00    0    8.66e-01
2004 12 21  0400    53360   14400      0    1.25e+00    0    8.79e-01
2004 12 21  0405    53360   14700      0    1.25e+00    0    8.80e-01
