:Data_list: 20030521_ace_sis_5m.txt
:Created: 2003 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 05 21  0000    52780       0      0    8.26e-01    0    5.81e-01
2003 05 21  0005    52780     300      0    8.27e-01    0    5.80e-01
2003 05 21  0010    52780     600      0    8.56e-01    0    5.99e-01
2003 05 21  0015    52780     900      0    8.20e-01    0    5.79e-01
2003 05 21  0020    52780    1200      0    8.38e-01    0    5.87e-01
2003 05 21  0025    52780    1500      0    8.46e-01    0    5.98e-01
2003 05 21  0030    52780    1800      0    8.23e-01    0    5.69e-01
2003 05 21  0035    52780    2100      0    8.47e-01    0    5.94e-01
2003 05 21  0040    52780    2400      0    8.56e-01    0    5.99e-01
2003 05 21  0045    52780    2700      0    8.53e-01    0    6.03e-01
2003 05 21  0050    52780    3000      0    8.39e-01    0    5.84e-01
2003 05 21  0055    52780    3300      0    8.48e-01    0    6.02e-01
2003 05 21  0100    52780    3600      0    8.30e-01    0    5.83e-01
2003 05 21  0105    52780    3900      0    8.40e-01    0    5.88e-01
2003 05 21  0110    52780    4200      0    8.55e-01    0    6.01e-01
2003 05 21  0115    52780    4500      0    8.22e-01    0    5.76e-01
2003 05 21  0120    52780    4800      0    8.52e-01    0    6.00e-01
2003 05 21  0125    52780    5100      0    8.34e-01    0    5.91e-01
2003 05 21  0130    52780    5400      0    8.21e-01    0    5.81e-01
2003 05 21  0135    52780    5700      0    8.39e-01    0    5.92e-01
2003 05 21  0140    52780    6000      0    8.33e-01    0    5.81e-01
2003 05 21  0145    52780    6300      0    8.29e-01    0    5.89e-01
2003 05 21  0150    52780    6600      0    8.54e-01    0    6.00e-01
2003 05 21  0155    52780    6900      0    8.36e-01    0    5.88e-01
2003 05 21  0200    52780    7200      0    8.13e-01    0    5.78e-01
2003 05 21  0205    52780    7500      0    8.39e-01    0    5.88e-01
2003 05 21  0210    52780    7800      0    8.50e-01    0    5.99e-01
2003 05 21  0215    52780    8100      0    8.44e-01    0    6.01e-01
2003 05 21  0220    52780    8400      0    8.31e-01    0    5.80e-01
2003 05 21  0225    52780    8700      0    8.30e-01    0    5.83e-01
2003 05 21  0230    52780    9000      0    8.35e-01    0    5.91e-01
2003 05 21  0235    52780    9300      0    8.57e-01    0    6.07e-01
2003 05 21  0240    52780    9600      0    8.56e-01    0    6.06e-01
2003 05 21  0245    52780    9900      0    8.44e-01    0    5.98e-01
2003 05 21  0250    52780   10200      0    8.21e-01    0    5.80e-01
2003 05 21  0255    52780   10500      0    8.31e-01    0    5.78e-01
2003 05 21  0300    52780   10800      0    8.27e-01    0    5.73e-01
2003 05 21  0305    52780   11100      0    8.37e-01    0    5.90e-01
2003 05 21  0310    52780   11400      0    8.26e-01    0    5.79e-01
2003 05 21  0315    52780   11700      0    8.40e-01    0    5.92e-01
2003 05 21  0320    52780   12000      0    8.40e-01    0    5.98e-01
2003 05 21  0325    52780   12300      0    8.12e-01    0    5.69e-01
2003 05 21  0330    52780   12600      0    8.54e-01    0    6.06e-01
2003 05 21  0335    52780   12900      0    8.49e-01    0    6.00e-01
2003 05 21  0340    52780   13200      0    8.34e-01    0    5.91e-01
2003 05 21  0345    52780   13500      0    8.33e-01    0    5.90e-01
2003 05 21  0350    52780   13800      0    8.38e-01    0    5.84e-01
2003 05 21  0355    52780   14100      0    8.21e-01    0    5.83e-01
2003 05 21  0400    52780   14400      0    8.24e-01    0    5.82e-01
2003 05 21  0405    52780   14700      0    8.43e-01    0    5.99e-01
2003 05 21  0410    52780   15000      0    8.34e-01    0    5.86e-01
2003 05 21  0415    52780   15300      0    8.49e-01    0    5.96e-01
2003 05 21  0420    52780   15600      0    8.43e-01    0    6.02e-01
2003 05 21  0425    52780   15900      0    8.43e-01    0    6.02e-01
2003 05 21  0430    52780   16200      0    8.53e-01    0    5.98e-01
2003 05 21  0435    52780   16500      0    8.13e-01    0    5.72e-01
2003 05 21  0440    52780   16800      0    8.43e-01    0    5.99e-01
2003 05 21  0445    52780   17100      0    8.36e-01    0    5.87e-01
2003 05 21  0450    52780   17400      0    8.37e-01    0    5.81e-01
2003 05 21  0455    52780   17700      0    8.56e-01    0    6.01e-01
2003 05 21  0500    52780   18000      0    8.43e-01    0    5.96e-01
2003 05 21  0505    52780   18300      0    8.34e-01    0    5.89e-01
2003 05 21  0510    52780   18600      0    8.32e-01    0    5.75e-01
2003 05 21  0515    52780   18900      0    8.22e-01    0    5.80e-01
2003 05 21  0520    52780   19200      0    8.34e-01    0    5.91e-01
2003 05 21  0525    52780   19500      0    8.50e-01    0    5.99e-01
2003 05 21  0530    52780   19800      0    8.51e-01    0    6.03e-01
2003 05 21  0535    52780   20100      0    8.39e-01    0    5.92e-01
2003 05 21  0540    52780   20400      0    8.40e-01    0    5.95e-01
2003 05 21  0545    52780   20700      0    8.64e-01    0    6.09e-01
2003 05 21  0550    52780   21000      0    8.53e-01    0    6.17e-01
2003 05 21  0555    52780   21300      0    8.47e-01    0    5.96e-01
2003 05 21  0600    52780   21600      0    8.31e-01    0    5.89e-01
2003 05 21  0605    52780   21900      0    8.65e-01    0    6.07e-01
2003 05 21  0610    52780   22200      0    8.40e-01    0    5.88e-01
2003 05 21  0615    52780   22500      0    8.37e-01    0    5.93e-01
2003 05 21  0620    52780   22800      0    8.36e-01    0    5.88e-01
2003 05 21  0625    52780   23100      0    8.50e-01    0    6.00e-01
2003 05 21  0630    52780   23400      0    8.42e-01    0    5.88e-01
2003 05 21  0635    52780   23700      0    8.52e-01    0    6.02e-01
2003 05 21  0640    52780   24000      0    8.44e-01    0    5.93e-01
2003 05 21  0645    52780   24300      0    8.63e-01    0    6.15e-01
2003 05 21  0650    52780   24600      0    8.34e-01    0    5.84e-01
2003 05 21  0655    52780   24900      0    8.47e-01    0    5.96e-01
2003 05 21  0700    52780   25200      0    8.26e-01    0    5.81e-01
2003 05 21  0705    52780   25500      0    8.18e-01    0    5.74e-01
2003 05 21  0710    52780   25800      0    8.28e-01    0    5.77e-01
2003 05 21  0715    52780   26100      0    8.22e-01    0    5.86e-01
2003 05 21  0720    52780   26400      0    8.46e-01    0    5.90e-01
2003 05 21  0725    52780   26700      0    8.45e-01    0    5.92e-01
2003 05 21  0730    52780   27000      0    8.41e-01    0    5.92e-01
2003 05 21  0735    52780   27300      0    8.40e-01    0    5.96e-01
2003 05 21  0740    52780   27600      0    8.62e-01    0    6.11e-01
2003 05 21  0745    52780   27900      0    8.13e-01    0    5.72e-01
2003 05 21  0750    52780   28200      0    8.45e-01    0    5.99e-01
2003 05 21  0755    52780   28500      0    8.50e-01    0    5.93e-01
2003 05 21  0800    52780   28800      0    8.43e-01    0    5.91e-01
2003 05 21  0805    52780   29100      0    8.59e-01    0    5.95e-01
