:Data_list: 20070614_ace_swepam_1m.txt
:Created: 2007 Jun 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 06 14  0000   54265       0    9    -9999.9    -9999.9    -1.00e+05
2007 06 14  0001   54265      60    0        4.4      410.2     1.59e+05
2007 06 14  0002   54265     120    0        4.1      411.2     1.66e+05
2007 06 14  0003   54265     180    0        4.1      411.2     1.66e+05
2007 06 14  0004   54265     240    0        4.2      411.3     1.69e+05
2007 06 14  0005   54265     300    0        3.8      410.5     1.59e+05
2007 06 14  0006   54265     360    0        4.3      413.6     1.71e+05
2007 06 14  0007   54265     420    0        3.7      413.4     1.65e+05
2007 06 14  0008   54265     480    0        4.2      414.4     1.77e+05
2007 06 14  0009   54265     540    0        3.9      412.6     1.60e+05
2007 06 14  0010   54265     600    0        3.0      416.0     1.64e+05
2007 06 14  0011   54265     660    0        3.4      415.6     1.59e+05
2007 06 14  0012   54265     720    1        3.4      416.5     1.67e+05
2007 06 14  0013   54265     780    0        3.6      418.0     1.57e+05
2007 06 14  0014   54265     840    0        4.3      410.7     1.81e+05
2007 06 14  0015   54265     900    0        2.9      409.4     1.75e+05
2007 06 14  0016   54265     960    0        3.0      412.2     1.57e+05
2007 06 14  0017   54265    1020    0        3.1      414.7     1.78e+05
2007 06 14  0018   54265    1080    0        2.9      413.5     1.57e+05
2007 06 14  0019   54265    1140    0        2.9      413.5     1.57e+05
2007 06 14  0020   54265    1200    0        2.5      398.0     1.46e+05
2007 06 14  0021   54265    1260    0        2.6      416.4     1.73e+05
2007 06 14  0022   54265    1320    0        2.9      413.1     1.80e+05
2007 06 14  0023   54265    1380    0        4.0      400.2     1.52e+05
2007 06 14  0024   54265    1440    0        4.5      398.5     1.63e+05
2007 06 14  0025   54265    1500    0        3.9      402.8     1.40e+05
2007 06 14  0026   54265    1560    0        3.8      407.1     1.40e+05
2007 06 14  0027   54265    1620    0        4.6      412.5     1.38e+05
2007 06 14  0028   54265    1680    0        4.3      411.0     1.27e+05
2007 06 14  0029   54265    1740    0        4.4      411.6     1.32e+05
2007 06 14  0030   54265    1800    0        5.8      417.4     1.49e+05
2007 06 14  0031   54265    1860    0        6.1      414.4     1.44e+05
2007 06 14  0032   54265    1920    0        6.1      414.9     1.36e+05
2007 06 14  0033   54265    1980    9    -9999.9    -9999.9    -1.00e+05
2007 06 14  0034   54265    2040    0        5.8      410.9     1.23e+05
2007 06 14  0035   54265    2100    0        5.8      410.9     1.23e+05
2007 06 14  0036   54265    2160    0        5.6      412.7     1.24e+05
2007 06 14  0037   54265    2220    0        5.3      410.8     1.25e+05
2007 06 14  0038   54265    2280    1        4.9      404.7     1.01e+05
2007 06 14  0039   54265    2340    0        5.0      404.6     1.17e+05
2007 06 14  0040   54265    2400    0        5.3      412.7     1.20e+05
2007 06 14  0041   54265    2460    0        4.8      408.7     1.35e+05
2007 06 14  0042   54265    2520    1        4.5      401.6     8.37e+04
2007 06 14  0043   54265    2580    0        4.8      405.8     1.32e+05
2007 06 14  0044   54265    2640    6    -9999.9    -9999.9    -1.00e+05
2007 06 14  0045   54265    2700    0        2.6      423.4     1.06e+05
2007 06 14  0046   54265    2760    0        2.0      416.8     1.12e+05
2007 06 14  0047   54265    2820    1        2.3      411.1     8.00e+04
2007 06 14  0048   54265    2880    0        4.2      409.0     1.21e+05
2007 06 14  0049   54265    2940    0        3.2      415.9     1.04e+05
2007 06 14  0050   54265    3000    0        4.6      407.3     1.02e+05
2007 06 14  0051   54265    3060    0        4.6      407.3     1.02e+05
2007 06 14  0052   54265    3120    1        2.8      412.2     8.83e+04
2007 06 14  0053   54265    3180    1        2.2      404.9     8.45e+04
2007 06 14  0054   54265    3240    0        2.6      421.1     8.00e+04
2007 06 14  0055   54265    3300    0        2.7      416.2     9.64e+04
2007 06 14  0056   54265    3360    0        2.8      411.3     8.57e+04
2007 06 14  0057   54265    3420    1        2.3      415.4     1.16e+05
2007 06 14  0058   54265    3480    0        2.3      421.1     8.08e+04
2007 06 14  0059   54265    3540    1        2.6      412.5     8.07e+04
2007 06 14  0100   54265    3600    0        2.6      413.2     8.38e+04
2007 06 14  0101   54265    3660    1        1.9      407.3     7.15e+04
2007 06 14  0102   54265    3720    0        2.7      407.6     7.80e+04
2007 06 14  0103   54265    3780    0        2.7      407.9     9.21e+04
2007 06 14  0104   54265    3840    1        3.9      397.5     7.25e+04
2007 06 14  0105   54265    3900    0        3.1      414.9     1.02e+05
2007 06 14  0106   54265    3960    9    -9999.9    -9999.9    -1.00e+05
2007 06 14  0107   54265    4020    9    -9999.9    -9999.9    -1.00e+05
2007 06 14  0108   54265    4080    0        4.2      401.6     1.03e+05
2007 06 14  0109   54265    4140    1        4.5      402.3     1.30e+05
2007 06 14  0110   54265    4200    1        4.5      407.4     1.06e+05
2007 06 14  0111   54265    4260    1        4.1      400.9     8.47e+04
2007 06 14  0112   54265    4320    0        5.1      408.2     1.19e+05
2007 06 14  0113   54265    4380    0        4.8      411.4     1.23e+05
2007 06 14  0114   54265    4440    1        4.0      397.1     8.22e+04
2007 06 14  0115   54265    4500    1        3.3      395.6     8.47e+04
2007 06 14  0116   54265    4560    0        4.6      402.7     1.06e+05
2007 06 14  0117   54265    4620    0        4.2      401.9     1.22e+05
2007 06 14  0118   54265    4680    0        4.4      400.7     1.15e+05
2007 06 14  0119   54265    4740    0        4.2      403.3     1.10e+05
