:Data_list: 20030207_ace_epam_5m.txt
:Created: 2003 Feb 08 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 02 07  0000   52677       0  0  3.74e+02  1.18e+01  0  5.39e+02  4.03e+01  2.01e+00  4.52e-01  1.37e-01  -1.00
2003 02 07  0005   52677     300  0  4.20e+02  1.60e+01  0  4.85e+02  5.28e+01  2.20e+00  3.23e-01  2.29e-01   1.85
2003 02 07  0010   52677     600  0  4.89e+02  1.87e+01  0  5.41e+02  3.11e+01  1.84e+00  4.84e-01  2.05e-01   1.85
2003 02 07  0015   52677     900  0  3.93e+02  1.56e+01  0  5.15e+02  3.63e+01  1.90e+00  3.66e-01  1.37e-01   2.00
2003 02 07  0020   52677    1200  0  4.39e+02  1.58e+01  0  5.69e+02  5.36e+01  2.09e+00  4.92e-01  2.47e-01   1.22
2003 02 07  0025   52677    1500  0  4.24e+02  1.11e+01  0  6.06e+02  6.67e+01  1.82e+00  4.27e-01  0.00e+00   0.69
2003 02 07  0030   52677    1800  0  4.07e+02  1.48e+01  0  6.38e+02  9.99e+01  3.20e+00  4.25e-01  2.14e-01   0.58
2003 02 07  0035   52677    2100  0  3.83e+02  1.98e+01  0  5.85e+02  8.05e+01  2.68e+00  4.99e-01  1.53e-01   0.62
2003 02 07  0040   52677    2400  0  3.81e+02  1.52e+01  0  3.51e+02  3.90e+01  1.90e+00  3.79e-01  7.64e-02  -1.00
2003 02 07  0045   52677    2700  0  4.45e+02  1.63e+01  0  4.04e+02  3.89e+01  1.77e+00  3.92e-01  1.02e-01   2.00
2003 02 07  0050   52677    3000  0  4.09e+02  1.54e+01  0  5.13e+02  3.78e+01  1.56e+00  4.46e-01  2.29e-01   1.41
2003 02 07  0055   52677    3300  0  4.33e+02  1.37e+01  0  5.23e+02  4.31e+01  2.06e+00  4.78e-01  2.43e-01   0.91
2003 02 07  0100   52677    3600  0  4.71e+02  1.57e+01  0  5.64e+02  3.82e+01  2.29e+00  3.28e-01  1.47e-01   1.41
2003 02 07  0105   52677    3900  0  4.54e+02  1.72e+01  0  5.83e+02  4.25e+01  2.12e+00  3.63e-01  2.45e-01   1.87
2003 02 07  0110   52677    4200  0  4.33e+02  1.87e+01  0  6.77e+02  3.77e+01  2.02e+00  4.61e-01  2.02e-01   1.60
2003 02 07  0115   52677    4500  0  3.67e+02  1.38e+01  0  6.21e+02  3.74e+01  1.80e+00  3.09e-01  0.00e+00  -1.00
2003 02 07  0120   52677    4800  0  4.91e+02  1.43e+01  0  5.68e+02  3.80e+01  1.90e+00  3.83e-01  8.33e-02   0.47
2003 02 07  0125   52677    5100  0  3.75e+02  1.34e+01  0  5.70e+02  4.87e+01  2.30e+00  4.44e-01  1.15e-01   1.90
2003 02 07  0130   52677    5400  0  3.92e+02  1.27e+01  0  4.90e+02  4.03e+01  1.82e+00  4.57e-01  5.73e-02   2.00
2003 02 07  0135   52677    5700  0  4.46e+02  1.52e+01  0  5.21e+02  3.71e+01  1.79e+00  3.62e-01  2.29e-01   1.76
2003 02 07  0140   52677    6000  0  3.99e+02  1.80e+01  0  3.85e+02  2.79e+01  2.64e+00  4.22e-01  1.04e-01   1.41
2003 02 07  0145   52677    6300  0  3.90e+02  1.44e+01  0  4.32e+02  1.97e+01  1.80e+00  4.56e-01  3.77e-01   0.92
2003 02 07  0150   52677    6600  0  4.67e+02  1.50e+01  0  4.59e+02  2.54e+01  2.06e+00  6.00e-01  1.72e-01   1.12
2003 02 07  0155   52677    6900  0  4.46e+02  1.51e+01  0  4.70e+02  2.85e+01  1.78e+00  3.94e-01  1.77e-01   0.66
2003 02 07  0200   52677    7200  0  3.88e+02  1.68e+01  0  5.22e+02  3.14e+01  2.67e+00  4.28e-01  2.05e-01  -1.00
2003 02 07  0205   52677    7500  0  3.99e+02  1.54e+01  0  4.36e+02  2.10e+01  1.78e+00  4.18e-01  3.59e-01   1.87
2003 02 07  0210   52677    7800  0  4.30e+02  1.46e+01  0  3.26e+02  2.41e+01  1.49e+00  4.99e-01  2.98e-01  -1.00
2003 02 07  0215   52677    8100  0  4.37e+02  1.59e+01  0  4.93e+02  1.98e+01  1.58e+00  5.32e-01  2.58e-01   1.89
2003 02 07  0220   52677    8400  0  4.17e+02  1.63e+01  0  5.41e+02  2.08e+01  1.64e+00  4.86e-01  2.14e-01   0.90
2003 02 07  0225   52677    8700  0  4.52e+02  1.56e+01  0  5.78e+02  2.22e+01  1.60e+00  4.86e-01  2.10e-01   0.28
2003 02 07  0230   52677    9000  0  4.76e+02  1.59e+01  0  5.10e+02  1.96e+01  1.88e+00  4.13e-01  1.86e-01   1.22
2003 02 07  0235   52677    9300  0  4.09e+02  1.55e+01  0  4.17e+02  2.24e+01  1.84e+00  4.09e-01  3.30e-01   0.67
2003 02 07  0240   52677    9600  0  3.89e+02  1.58e+01  0  3.47e+02  2.34e+01  1.77e+00  3.88e-01  1.62e-01   1.00
2003 02 07  0245   52677    9900  0  4.08e+02  1.45e+01  0  3.57e+02  2.05e+01  2.32e+00  2.90e-01  2.93e-01   1.33
2003 02 07  0250   52677   10200  0  4.76e+02  1.47e+01  0  2.92e+02  2.14e+01  2.30e+00  6.18e-01  6.87e-02   0.77
2003 02 07  0255   52677   10500  0  4.71e+02  1.40e+01  0  4.05e+02  2.07e+01  1.55e+00  3.27e-01  8.33e-02  -1.00
