:Data_list: 20030515_ace_swepam_1m.txt
:Created: 2003 May 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 05 15  0000   52774       0    0        2.2      762.8     2.07e+05
2003 05 15  0001   52774      60    0        2.2      765.9     1.95e+05
2003 05 15  0002   52774     120    0        2.0      758.0     1.68e+05
2003 05 15  0003   52774     180    0        2.3      766.7     2.09e+05
2003 05 15  0004   52774     240    0        2.3      754.4     2.87e+05
2003 05 15  0005   52774     300    0        2.2      756.3     2.66e+05
2003 05 15  0006   52774     360    0        2.6      769.4     2.76e+05
2003 05 15  0007   52774     420    0        2.6      769.4     2.76e+05
2003 05 15  0008   52774     480    1        2.6      782.5     2.34e+05
2003 05 15  0009   52774     540    0        2.3      776.7     2.37e+05
2003 05 15  0010   52774     600    1        2.6      777.9     2.80e+05
2003 05 15  0011   52774     660    0        2.4      735.4     2.20e+05
2003 05 15  0012   52774     720    0        2.3      730.6     2.67e+05
2003 05 15  0013   52774     780    0        1.9      718.1     1.95e+05
2003 05 15  0014   52774     840    0        2.4      717.6     2.07e+05
2003 05 15  0015   52774     900    0        1.8      719.5     1.91e+05
2003 05 15  0016   52774     960    0        1.8      725.4     2.33e+05
2003 05 15  0017   52774    1020    0        2.0      723.0     2.37e+05
2003 05 15  0018   52774    1080    9    -9999.9    -9999.9    -1.00e+05
2003 05 15  0019   52774    1140    0        2.4      742.0     1.74e+05
2003 05 15  0020   52774    1200    0        1.9      739.9     1.73e+05
2003 05 15  0021   52774    1260    0        2.3      746.2     1.89e+05
2003 05 15  0022   52774    1320    0        2.3      753.0     1.78e+05
2003 05 15  0023   52774    1380    0        2.3      753.0     1.78e+05
2003 05 15  0024   52774    1440    0        2.3      751.9     1.49e+05
2003 05 15  0025   52774    1500    0        2.1      752.9     1.62e+05
2003 05 15  0026   52774    1560    0        2.0      752.1     1.45e+05
2003 05 15  0027   52774    1620    0        2.2      759.0     1.75e+05
2003 05 15  0028   52774    1680    0        2.2      764.6     1.62e+05
2003 05 15  0029   52774    1740    0        2.2      767.5     1.61e+05
2003 05 15  0030   52774    1800    0        2.3      723.0     1.91e+05
2003 05 15  0031   52774    1860    0        2.1      742.0     1.63e+05
2003 05 15  0032   52774    1920    0        1.8      730.3     1.56e+05
2003 05 15  0033   52774    1980    0        2.1      728.2     1.64e+05
2003 05 15  0034   52774    2040    0        2.4      723.0     2.01e+05
2003 05 15  0035   52774    2100    0        2.3      748.5     1.70e+05
2003 05 15  0036   52774    2160    0        2.3      750.2     1.65e+05
2003 05 15  0037   52774    2220    0        2.3      744.4     1.58e+05
2003 05 15  0038   52774    2280    0        2.8      743.9     2.31e+05
2003 05 15  0039   52774    2340    0        2.8      743.9     2.31e+05
2003 05 15  0040   52774    2400    0        1.1      736.4     1.35e+05
2003 05 15  0041   52774    2460    0        2.3      724.7     1.82e+05
2003 05 15  0042   52774    2520    0        2.2      718.0     1.75e+05
2003 05 15  0043   52774    2580    0        2.3      709.9     1.93e+05
2003 05 15  0044   52774    2640    0        2.4      721.9     1.78e+05
2003 05 15  0045   52774    2700    0        2.4      714.1     1.78e+05
2003 05 15  0046   52774    2760    0        2.5      708.6     1.69e+05
2003 05 15  0047   52774    2820    0        2.2      714.5     2.00e+05
2003 05 15  0048   52774    2880    0        1.8      707.8     1.92e+05
2003 05 15  0049   52774    2940    0        2.0      706.9     1.72e+05
2003 05 15  0050   52774    3000    0        2.5      707.9     1.72e+05
2003 05 15  0051   52774    3060    9    -9999.9    -9999.9    -1.00e+05
2003 05 15  0052   52774    3120    0        1.4      743.5     1.95e+05
2003 05 15  0053   52774    3180    0        1.9      750.5     1.81e+05
2003 05 15  0054   52774    3240    0        1.5      742.6     2.02e+05
2003 05 15  0055   52774    3300    0        1.5      742.6     2.02e+05
2003 05 15  0056   52774    3360    0        2.2      761.8     1.94e+05
2003 05 15  0057   52774    3420    0        1.6      754.5     1.85e+05
2003 05 15  0058   52774    3480    0        1.5      756.9     1.90e+05
2003 05 15  0059   52774    3540    0        1.4      756.4     2.28e+05
2003 05 15  0100   52774    3600    0        2.1      738.2     1.91e+05
2003 05 15  0101   52774    3660    0        2.0      732.8     2.05e+05
2003 05 15  0102   52774    3720    0        1.4      720.6     2.04e+05
2003 05 15  0103   52774    3780    0        2.3      692.7     1.79e+05
2003 05 15  0104   52774    3840    0        2.5      694.3     1.65e+05
2003 05 15  0105   52774    3900    0        2.6      699.3     1.87e+05
2003 05 15  0106   52774    3960    0        2.2      695.8     1.74e+05
2003 05 15  0107   52774    4020    0        2.1      701.6     2.00e+05
2003 05 15  0108   52774    4080    0        1.8      708.7     1.83e+05
2003 05 15  0109   52774    4140    0        2.6      704.9     1.69e+05
2003 05 15  0110   52774    4200    0        1.9      706.3     1.89e+05
2003 05 15  0111   52774    4260    0        1.9      706.3     1.89e+05
2003 05 15  0112   52774    4320    0        1.7      720.1     1.88e+05
2003 05 15  0113   52774    4380    0        2.3      730.5     2.26e+05
2003 05 15  0114   52774    4440    0        1.8      707.6     2.11e+05
