:Data_list: 20020302_ace_swepam_1m.txt
:Created: 2002 Mar 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 03 02  0000   52335       0    0        2.2      373.4     1.36e+05
2002 03 02  0001   52335      60    0        1.9      356.7     6.80e+04
2002 03 02  0002   52335     120    0        2.6      364.7     7.86e+04
2002 03 02  0003   52335     180    0        2.0      366.3     1.07e+05
2002 03 02  0004   52335     240    0        2.4      370.9     8.30e+04
2002 03 02  0005   52335     300    0        3.3      367.3     6.24e+04
2002 03 02  0006   52335     360    0        2.2      369.9     8.62e+04
2002 03 02  0007   52335     420    0        1.9      369.9     7.65e+04
2002 03 02  0008   52335     480    9    -9999.9    -9999.9    -1.00e+05
2002 03 02  0009   52335     540    0        2.0      369.4     1.39e+05
2002 03 02  0010   52335     600    0        2.4      365.1     1.48e+05
2002 03 02  0011   52335     660    0        1.7      349.1     1.48e+05
2002 03 02  0012   52335     720    0        0.9      333.3    -1.00e+05
2002 03 02  0013   52335     780    0        1.0      332.1    -1.00e+05
2002 03 02  0014   52335     840    6    -9999.9    -9999.9    -1.00e+05
2002 03 02  0015   52335     900    0        1.0      331.3     1.44e+04
2002 03 02  0016   52335     960    1        2.2      383.2     3.42e+05
2002 03 02  0017   52335    1020    0        2.3      364.6     1.27e+05
2002 03 02  0018   52335    1080    0        2.2      366.4     1.15e+05
2002 03 02  0019   52335    1140    0        2.4      367.7     1.10e+05
2002 03 02  0020   52335    1200    0        2.3      374.4     1.19e+05
2002 03 02  0021   52335    1260    0        1.9      368.1     1.37e+05
2002 03 02  0022   52335    1320    0        2.1      372.9     1.46e+05
2002 03 02  0023   52335    1380    0        1.6      376.7     1.44e+05
2002 03 02  0024   52335    1440    0        2.2      366.7     1.41e+05
2002 03 02  0025   52335    1500    0        2.6      367.4     1.46e+05
2002 03 02  0026   52335    1560    0        1.9      372.0     1.67e+05
2002 03 02  0027   52335    1620    0        1.5      352.0     1.67e+05
2002 03 02  0028   52335    1680    0        1.1      332.1    -1.00e+05
2002 03 02  0029   52335    1740    0        1.0      331.4     1.16e+04
2002 03 02  0030   52335    1800    0        2.0      374.1     1.72e+05
2002 03 02  0031   52335    1860    0        2.3      371.7     1.42e+05
2002 03 02  0032   52335    1920    0        2.4      366.6     1.57e+05
2002 03 02  0033   52335    1980    0        2.2      365.6     1.69e+05
2002 03 02  0034   52335    2040    0        2.3      366.6     1.30e+05
2002 03 02  0035   52335    2100    0        1.8      366.5     1.54e+05
2002 03 02  0036   52335    2160    0        2.5      364.5     1.44e+05
2002 03 02  0037   52335    2220    0        2.2      366.7     1.55e+05
2002 03 02  0038   52335    2280    1        0.9      333.6    -1.00e+05
2002 03 02  0039   52335    2340    0        2.2      362.1     1.46e+05
2002 03 02  0040   52335    2400    0        2.5      364.3     1.28e+05
2002 03 02  0041   52335    2460    9    -9999.9    -9999.9    -1.00e+05
2002 03 02  0042   52335    2520    0        1.0      328.9    -1.00e+05
2002 03 02  0043   52335    2580    1        1.0      331.4    -1.00e+05
2002 03 02  0044   52335    2640    1        0.9      333.9    -1.00e+05
2002 03 02  0045   52335    2700    0        2.7      358.4     1.36e+05
2002 03 02  0046   52335    2760    0        2.2      362.7     1.35e+05
2002 03 02  0047   52335    2820    0        2.4      367.1     1.50e+05
2002 03 02  0048   52335    2880    0        2.3      370.6     1.29e+05
2002 03 02  0049   52335    2940    0        3.1      368.3     1.36e+05
2002 03 02  0050   52335    3000    0        1.9      372.6     1.28e+05
2002 03 02  0051   52335    3060    0        2.2      370.2     1.49e+05
2002 03 02  0052   52335    3120    0        2.1      372.0     1.26e+05
2002 03 02  0053   52335    3180    0        2.2      372.4     1.15e+05
2002 03 02  0054   52335    3240    0        2.6      373.9     8.71e+04
2002 03 02  0055   52335    3300    0        2.0      376.1     1.02e+05
2002 03 02  0056   52335    3360    0        2.0      373.8     1.11e+05
2002 03 02  0057   52335    3420    0        2.3      373.5     1.06e+05
2002 03 02  0058   52335    3480    0        2.1      371.2     1.37e+05
2002 03 02  0059   52335    3540    0        2.6      372.1     1.31e+05
2002 03 02  0100   52335    3600    0        3.2      373.1     1.24e+05
2002 03 02  0101   52335    3660    0        2.7      367.1     1.35e+05
2002 03 02  0102   52335    3720    0        2.9      378.3     1.39e+05
2002 03 02  0103   52335    3780    0        3.4      372.9     8.24e+04
2002 03 02  0104   52335    3840    0        2.5      368.5     1.11e+05
2002 03 02  0105   52335    3900    0        2.2      378.6     8.60e+04
2002 03 02  0106   52335    3960    0        2.9      382.8     8.16e+04
2002 03 02  0107   52335    4020    0        2.6      381.2     5.44e+04
2002 03 02  0108   52335    4080    0        2.3      379.8     7.00e+04
2002 03 02  0109   52335    4140    0        2.2      380.8     5.34e+04
2002 03 02  0110   52335    4200    0        2.8      384.8     6.64e+04
2002 03 02  0111   52335    4260    0        2.9      378.3     4.89e+04
2002 03 02  0112   52335    4320    0        2.5      377.2     8.91e+04
2002 03 02  0113   52335    4380    0        3.2      373.0     1.29e+05
2002 03 02  0114   52335    4440    9    -9999.9    -9999.9    -1.00e+05
2002 03 02  0115   52335    4500    0        3.0      369.8     1.06e+05
2002 03 02  0116   52335    4560    0        3.0      369.8     1.06e+05
2002 03 02  0117   52335    4620    0        3.4      372.4     8.46e+04
2002 03 02  0118   52335    4680    0        3.5      372.6     8.54e+04
