:Data_list: 20060916_ace_sis_5m.txt
:Created: 2006 Sep 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 09 16  0000    53994       0      0    1.66e+00    0    1.17e+00
2006 09 16  0005    53994     300      0    1.71e+00    0    1.21e+00
2006 09 16  0010    53994     600      0    1.70e+00    0    1.19e+00
2006 09 16  0015    53994     900      0    1.67e+00    0    1.17e+00
2006 09 16  0020    53994    1200      0    1.68e+00    0    1.17e+00
2006 09 16  0025    53994    1500      0    1.67e+00    0    1.17e+00
2006 09 16  0030    53994    1800      0    1.66e+00    0    1.18e+00
2006 09 16  0035    53994    2100      0    1.67e+00    0    1.18e+00
2006 09 16  0040    53994    2400      0    1.69e+00    0    1.18e+00
2006 09 16  0045    53994    2700      0    1.68e+00    0    1.18e+00
2006 09 16  0050    53994    3000      0    1.72e+00    0    1.21e+00
2006 09 16  0055    53994    3300      0    1.66e+00    0    1.16e+00
2006 09 16  0100    53994    3600      0    1.73e+00    0    1.23e+00
2006 09 16  0105    53994    3900      0    1.67e+00    0    1.17e+00
2006 09 16  0110    53994    4200      0    1.66e+00    0    1.16e+00
2006 09 16  0115    53994    4500      0    1.68e+00    0    1.18e+00
2006 09 16  0120    53994    4800      0    1.69e+00    0    1.19e+00
2006 09 16  0125    53994    5100      0    1.67e+00    0    1.17e+00
2006 09 16  0130    53994    5400      0    1.69e+00    0    1.19e+00
2006 09 16  0135    53994    5700      0    1.73e+00    0    1.23e+00
2006 09 16  0140    53994    6000      0    1.68e+00    0    1.19e+00
2006 09 16  0145    53994    6300      0    1.70e+00    0    1.18e+00
2006 09 16  0150    53994    6600      0    1.71e+00    0    1.20e+00
2006 09 16  0155    53994    6900      0    1.67e+00    0    1.16e+00
2006 09 16  0200    53994    7200      0    1.67e+00    0    1.17e+00
2006 09 16  0205    53994    7500      0    1.70e+00    0    1.19e+00
2006 09 16  0210    53994    7800      0    1.71e+00    0    1.20e+00
2006 09 16  0215    53994    8100      0    1.71e+00    0    1.20e+00
2006 09 16  0220    53994    8400      0    1.68e+00    0    1.17e+00
2006 09 16  0225    53994    8700      0    1.71e+00    0    1.19e+00
2006 09 16  0230    53994    9000      0    1.67e+00    0    1.16e+00
2006 09 16  0235    53994    9300      0    1.64e+00    0    1.14e+00
2006 09 16  0240    53994    9600      0    1.52e+00    0    1.06e+00
2006 09 16  0245    53994    9900      0    1.68e+00    0    1.17e+00
2006 09 16  0250    53994   10200      0    1.67e+00    0    1.17e+00
2006 09 16  0255    53994   10500      0    1.70e+00    0    1.18e+00
2006 09 16  0300    53994   10800      0    1.69e+00    0    1.17e+00
2006 09 16  0305    53994   11100      0    1.68e+00    0    1.16e+00
2006 09 16  0310    53994   11400      0    1.67e+00    0    1.16e+00
2006 09 16  0315    53994   11700      0    1.68e+00    0    1.17e+00
2006 09 16  0320    53994   12000      0    1.66e+00    0    1.16e+00
2006 09 16  0325    53994   12300      0    1.68e+00    0    1.19e+00
2006 09 16  0330    53994   12600      0    1.66e+00    0    1.16e+00
2006 09 16  0335    53994   12900      0    1.66e+00    0    1.16e+00
2006 09 16  0340    53994   13200      0    1.69e+00    0    1.17e+00
2006 09 16  0345    53994   13500      0    1.69e+00    0    1.18e+00
2006 09 16  0350    53994   13800      0    1.68e+00    0    1.18e+00
2006 09 16  0355    53994   14100      0    1.69e+00    0    1.18e+00
2006 09 16  0400    53994   14400      0    1.64e+00    0    1.14e+00
2006 09 16  0405    53994   14700      0    1.66e+00    0    1.16e+00
2006 09 16  0410    53994   15000      0    1.63e+00    0    1.14e+00
2006 09 16  0415    53994   15300      0    1.67e+00    0    1.17e+00
2006 09 16  0420    53994   15600      0    1.66e+00    0    1.18e+00
2006 09 16  0425    53994   15900      0    1.69e+00    0    1.19e+00
2006 09 16  0430    53994   16200      0    1.67e+00    0    1.17e+00
2006 09 16  0435    53994   16500      0    1.65e+00    0    1.15e+00
2006 09 16  0440    53994   16800      0    1.66e+00    0    1.17e+00
2006 09 16  0445    53994   17100      0    1.63e+00    0    1.15e+00
2006 09 16  0450    53994   17400      0    1.69e+00    0    1.19e+00
2006 09 16  0455    53994   17700      0    1.69e+00    0    1.18e+00
2006 09 16  0500    53994   18000      0    1.68e+00    0    1.18e+00
2006 09 16  0505    53994   18300      0    1.71e+00    0    1.20e+00
2006 09 16  0510    53994   18600      0    1.67e+00    0    1.17e+00
2006 09 16  0515    53994   18900      0    1.69e+00    0    1.18e+00
2006 09 16  0520    53994   19200      0    1.67e+00    0    1.16e+00
2006 09 16  0525    53994   19500      0    1.67e+00    0    1.17e+00
2006 09 16  0530    53994   19800      0    1.68e+00    0    1.17e+00
2006 09 16  0535    53994   20100      0    1.67e+00    0    1.17e+00
2006 09 16  0540    53994   20400      0    1.64e+00    0    1.14e+00
2006 09 16  0545    53994   20700      0    1.70e+00    0    1.17e+00
2006 09 16  0550    53994   21000      0    1.66e+00    0    1.16e+00
2006 09 16  0555    53994   21300      0    1.66e+00    0    1.16e+00
2006 09 16  0600    53994   21600      0    1.69e+00    0    1.19e+00
2006 09 16  0605    53994   21900      0    1.68e+00    0    1.18e+00
2006 09 16  0610    53994   22200      0    1.68e+00    0    1.18e+00
2006 09 16  0615    53994   22500      0    1.65e+00    0    1.16e+00
2006 09 16  0620    53994   22800      0    1.61e+00    0    1.13e+00
2006 09 16  0625    53994   23100      0    1.65e+00    0    1.15e+00
2006 09 16  0630    53994   23400      0    1.70e+00    0    1.19e+00
2006 09 16  0635    53994   23700      0    1.66e+00    0    1.15e+00
2006 09 16  0640    53994   24000      0    1.66e+00    0    1.17e+00
2006 09 16  0645    53994   24300      0    1.66e+00    0    1.16e+00
2006 09 16  0650    53994   24600      0    1.65e+00    0    1.16e+00
2006 09 16  0655    53994   24900      0    1.66e+00    0    1.17e+00
2006 09 16  0700    53994   25200      0    1.66e+00    0    1.16e+00
2006 09 16  0705    53994   25500      0    1.67e+00    0    1.15e+00
2006 09 16  0710    53994   25800      0    1.70e+00    0    1.19e+00
2006 09 16  0715    53994   26100      0    1.69e+00    0    1.19e+00
2006 09 16  0720    53994   26400      0    1.69e+00    0    1.20e+00
2006 09 16  0725    53994   26700      0    1.67e+00    0    1.16e+00
2006 09 16  0730    53994   27000      0    1.71e+00    0    1.21e+00
2006 09 16  0735    53994   27300      0    1.66e+00    0    1.15e+00
2006 09 16  0740    53994   27600      0    1.66e+00    0    1.15e+00
2006 09 16  0745    53994   27900      0    1.71e+00    0    1.20e+00
2006 09 16  0750    53994   28200      0    1.67e+00    0    1.17e+00
2006 09 16  0755    53994   28500      0    1.66e+00    0    1.18e+00
2006 09 16  0800    53994   28800      0    1.64e+00    0    1.14e+00
2006 09 16  0805    53994   29100      0    1.67e+00    0    1.17e+00
2006 09 16  0810    53994   29400      0    1.69e+00    0    1.18e+00
2006 09 16  0815    53994   29700      0    1.70e+00    0    1.19e+00
2006 09 16  0820    53994   30000      0    1.69e+00    0    1.20e+00
2006 09 16  0825    53994   30300      0    1.68e+00    0    1.17e+00
2006 09 16  0830    53994   30600      0    1.66e+00    0    1.16e+00
2006 09 16  0835    53994   30900      0    1.69e+00    0    1.19e+00
2006 09 16  0840    53994   31200      0    1.66e+00    0    1.16e+00
2006 09 16  0845    53994   31500      0    1.68e+00    0    1.18e+00
2006 09 16  0850    53994   31800      0    1.67e+00    0    1.18e+00
2006 09 16  0855    53994   32100      0    1.64e+00    0    1.14e+00
2006 09 16  0900    53994   32400      0    1.68e+00    0    1.16e+00
2006 09 16  0905    53994   32700      0    1.68e+00    0    1.18e+00
2006 09 16  0910    53994   33000      0    1.67e+00    0    1.17e+00
2006 09 16  0915    53994   33300      0    1.65e+00    0    1.16e+00
2006 09 16  0920    53994   33600      0    1.68e+00    0    1.18e+00
2006 09 16  0925    53994   33900      0    1.66e+00    0    1.16e+00
2006 09 16  0930    53994   34200      0    1.70e+00    0    1.17e+00
2006 09 16  0935    53994   34500      0    1.68e+00    0    1.17e+00
2006 09 16  0940    53994   34800      0    1.65e+00    0    1.15e+00
2006 09 16  0945    53994   35100      0    1.67e+00    0    1.17e+00
2006 09 16  0950    53994   35400      0    1.70e+00    0    1.20e+00
2006 09 16  0955    53994   35700      0    1.71e+00    0    1.20e+00
2006 09 16  1000    53994   36000      0    1.66e+00    0    1.16e+00
2006 09 16  1005    53994   36300      0    1.69e+00    0    1.18e+00
2006 09 16  1010    53994   36600      0    1.68e+00    0    1.18e+00
2006 09 16  1015    53994   36900      0    1.57e+00    0    1.09e+00
2006 09 16  1020    53994   37200      0    1.68e+00    0    1.17e+00
2006 09 16  1025    53994   37500      0    1.66e+00    0    1.17e+00
2006 09 16  1030    53994   37800      0    1.70e+00    0    1.21e+00
2006 09 16  1035    53994   38100      0    1.69e+00    0    1.19e+00
2006 09 16  1040    53994   38400      0    1.68e+00    0    1.18e+00
2006 09 16  1045    53994   38700      0    1.67e+00    0    1.17e+00
2006 09 16  1050    53994   39000      0    1.65e+00    0    1.16e+00
2006 09 16  1055    53994   39300      0    1.67e+00    0    1.19e+00
2006 09 16  1100    53994   39600      0    1.65e+00    0    1.16e+00
2006 09 16  1105    53994   39900      0    1.68e+00    0    1.18e+00
2006 09 16  1110    53994   40200      0    1.65e+00    0    1.15e+00
2006 09 16  1115    53994   40500      0    1.68e+00    0    1.17e+00
2006 09 16  1120    53994   40800      0    1.68e+00    0    1.19e+00
2006 09 16  1125    53994   41100      0    1.67e+00    0    1.18e+00
2006 09 16  1130    53994   41400      0    1.68e+00    0    1.18e+00
2006 09 16  1135    53994   41700      0    1.66e+00    0    1.18e+00
2006 09 16  1140    53994   42000      0    1.70e+00    0    1.20e+00
2006 09 16  1145    53994   42300      0    1.71e+00    0    1.20e+00
2006 09 16  1150    53994   42600      0    1.69e+00    0    1.18e+00
2006 09 16  1155    53994   42900      0    1.65e+00    0    1.16e+00
2006 09 16  1200    53994   43200      0    1.69e+00    0    1.18e+00
2006 09 16  1205    53994   43500      0    1.67e+00    0    1.17e+00
2006 09 16  1210    53994   43800      0    1.67e+00    0    1.17e+00
2006 09 16  1215    53994   44100      0    1.68e+00    0    1.19e+00
2006 09 16  1220    53994   44400      0    1.68e+00    0    1.18e+00
2006 09 16  1225    53994   44700      0    1.68e+00    0    1.17e+00
2006 09 16  1230    53994   45000      0    1.70e+00    0    1.19e+00
2006 09 16  1235    53994   45300      0    1.71e+00    0    1.20e+00
2006 09 16  1240    53994   45600      0    1.69e+00    0    1.20e+00
2006 09 16  1245    53994   45900      0    1.69e+00    0    1.18e+00
2006 09 16  1250    53994   46200      0    1.70e+00    0    1.19e+00
2006 09 16  1255    53994   46500      0    1.68e+00    0    1.18e+00
2006 09 16  1300    53994   46800      0    1.65e+00    0    1.16e+00
2006 09 16  1305    53994   47100      0    1.68e+00    0    1.18e+00
2006 09 16  1310    53994   47400      0    1.70e+00    0    1.20e+00
2006 09 16  1315    53994   47700      0    1.66e+00    0    1.16e+00
2006 09 16  1320    53994   48000      0    1.69e+00    0    1.18e+00
2006 09 16  1325    53994   48300      0    1.67e+00    0    1.15e+00
2006 09 16  1330    53994   48600      0    1.64e+00    0    1.14e+00
2006 09 16  1335    53994   48900      0    1.65e+00    0    1.16e+00
2006 09 16  1340    53994   49200      0    1.70e+00    0    1.21e+00
2006 09 16  1345    53994   49500      0    1.66e+00    0    1.17e+00
2006 09 16  1350    53994   49800      0    1.69e+00    0    1.19e+00
2006 09 16  1355    53994   50100      0    1.67e+00    0    1.18e+00
2006 09 16  1400    53994   50400      0    1.64e+00    0    1.15e+00
2006 09 16  1405    53994   50700      0    1.68e+00    0    1.18e+00
