:Data_list: 20050829_ace_swepam_1m.txt
:Created: 2005 Aug 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 29  0000   53611       0    0        2.0      407.5     1.10e+05
2005 08 29  0001   53611      60    1        1.8      410.7     1.38e+05
2005 08 29  0002   53611     120    1        2.0      405.6     1.44e+05
2005 08 29  0003   53611     180    1        1.9      404.6     1.41e+05
2005 08 29  0004   53611     240    1        3.0      396.9     1.26e+05
2005 08 29  0005   53611     300    1        3.0      400.5     1.41e+05
2005 08 29  0006   53611     360    0        2.8      395.1     1.19e+05
2005 08 29  0007   53611     420    1        2.7      397.6     1.34e+05
2005 08 29  0008   53611     480    0        3.1      394.9     1.18e+05
2005 08 29  0009   53611     540    0        3.0      399.8     1.29e+05
2005 08 29  0010   53611     600    0        2.3      404.6     9.01e+04
2005 08 29  0011   53611     660    0        1.9      407.0     7.88e+04
2005 08 29  0012   53611     720    0        1.5      409.3     6.74e+04
2005 08 29  0013   53611     780    6    -9999.9    -9999.9    -1.00e+05
2005 08 29  0014   53611     840    0        1.3      414.7     1.47e+05
2005 08 29  0015   53611     900    0        3.1      396.2     1.30e+05
2005 08 29  0016   53611     960    0        2.7      398.0     1.20e+05
2005 08 29  0017   53611    1020    0        2.8      395.4     1.20e+05
2005 08 29  0018   53611    1080    0        2.0      401.2     1.11e+05
2005 08 29  0019   53611    1140    9    -9999.9    -9999.9    -1.00e+05
2005 08 29  0020   53611    1200    0        3.3      401.5     7.61e+04
2005 08 29  0021   53611    1260    0        3.5      401.4     6.55e+04
2005 08 29  0022   53611    1320    0        3.2      398.5     9.77e+04
2005 08 29  0023   53611    1380    0        3.1      397.6     1.27e+05
2005 08 29  0024   53611    1440    0        2.7      394.8     1.20e+05
2005 08 29  0025   53611    1500    0        2.8      399.1     1.38e+05
2005 08 29  0026   53611    1560    1        2.3      396.0     1.44e+05
2005 08 29  0027   53611    1620    0        2.3      395.9     1.38e+05
2005 08 29  0028   53611    1680    0        2.4      395.9     1.31e+05
2005 08 29  0029   53611    1740    0        2.7      397.1     1.30e+05
2005 08 29  0030   53611    1800    0        2.5      398.1     1.27e+05
2005 08 29  0031   53611    1860    0        1.6      405.4     1.40e+05
2005 08 29  0032   53611    1920    1        1.7      404.5     1.43e+05
2005 08 29  0033   53611    1980    1        1.6      407.3     1.49e+05
2005 08 29  0034   53611    2040    1        2.6      397.2     1.30e+05
2005 08 29  0035   53611    2100    1        2.4      398.0     1.48e+05
2005 08 29  0036   53611    2160    1        2.3      393.8     1.50e+05
2005 08 29  0037   53611    2220    0        1.7      399.5     1.51e+05
2005 08 29  0038   53611    2280    1        1.6      403.4     1.72e+05
