:Data_list: 20020126_ace_swepam_1m.txt
:Created: 2002 Jan 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 01 26  0000   52300       0    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0001   52300      60    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0002   52300     120    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0003   52300     180    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0004   52300     240    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0005   52300     300    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0006   52300     360    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0007   52300     420    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0008   52300     480    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0009   52300     540    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0010   52300     600    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0011   52300     660    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0012   52300     720    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0013   52300     780    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0014   52300     840    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0015   52300     900    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0016   52300     960    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0017   52300    1020    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0018   52300    1080    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0019   52300    1140    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0020   52300    1200    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0021   52300    1260    9    -9999.9    -9999.9    -1.00e+05
2002 01 26  0022   52300    1320    9    -9999.9    -9999.9    -1.00e+05
