:Data_list: 20070725_ace_swepam_1m.txt
:Created: 2007 Jul 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 07 25  0000   54306       0    0        4.0      321.2     1.60e+04
2007 07 25  0001   54306      60    0        3.2      323.9     2.09e+04
2007 07 25  0002   54306     120    0        3.6      324.6     1.79e+04
2007 07 25  0003   54306     180    0        3.4      323.8     2.39e+04
2007 07 25  0004   54306     240    0        4.4      321.2     1.97e+04
2007 07 25  0005   54306     300    0        4.3      321.5     2.09e+04
2007 07 25  0006   54306     360    0        4.2      321.7     2.20e+04
2007 07 25  0007   54306     420    0        4.5      321.4     2.03e+04
2007 07 25  0008   54306     480    0        4.1      320.4     2.21e+04
2007 07 25  0009   54306     540    0        4.0      321.1     1.69e+04
2007 07 25  0010   54306     600    0        3.1      320.2     2.14e+04
2007 07 25  0011   54306     660    0        3.6      318.8     1.75e+04
2007 07 25  0012   54306     720    0        3.6      318.1     1.76e+04
2007 07 25  0013   54306     780    0        3.6      319.5     1.55e+04
2007 07 25  0014   54306     840    0        3.4      318.8     1.81e+04
2007 07 25  0015   54306     900    0        3.6      321.0     1.55e+04
2007 07 25  0016   54306     960    0        3.0      319.9     1.83e+04
2007 07 25  0017   54306    1020    0        3.6      321.1     1.56e+04
2007 07 25  0018   54306    1080    0        3.8      318.2     1.89e+04
2007 07 25  0019   54306    1140    0        3.6      322.9     1.47e+04
2007 07 25  0020   54306    1200    0        3.6      318.4     2.01e+04
2007 07 25  0021   54306    1260    0        3.8      319.0     1.88e+04
2007 07 25  0022   54306    1320    0        3.9      319.6     1.74e+04
2007 07 25  0023   54306    1380    0        3.8      320.3     2.10e+04
2007 07 25  0024   54306    1440    0        4.3      321.8     1.81e+04
2007 07 25  0025   54306    1500    0        3.2      323.4     2.29e+04
2007 07 25  0026   54306    1560    0        4.0      322.4     1.92e+04
2007 07 25  0027   54306    1620    0        3.3      323.8     2.13e+04
2007 07 25  0028   54306    1680    0        3.7      322.1     1.79e+04
2007 07 25  0029   54306    1740    0        4.0      320.4     2.26e+04
2007 07 25  0030   54306    1800    9    -9999.9    -9999.9    -1.00e+05
2007 07 25  0031   54306    1860    0        4.2      322.4     1.76e+04
2007 07 25  0032   54306    1920    0        3.5      323.0     2.43e+04
2007 07 25  0033   54306    1980    0        3.2      320.1     1.87e+04
2007 07 25  0034   54306    2040    0        3.9      318.9     2.10e+04
2007 07 25  0035   54306    2100    0        3.7      319.7     2.00e+04
2007 07 25  0036   54306    2160    0        4.1      318.4     1.96e+04
2007 07 25  0037   54306    2220    0        4.0      318.6     1.82e+04
2007 07 25  0038   54306    2280    0        4.0      318.7     1.68e+04
2007 07 25  0039   54306    2340    0        3.8      317.8     1.78e+04
2007 07 25  0040   54306    2400    0        3.6      319.4     1.79e+04
2007 07 25  0041   54306    2460    0        3.5      317.8     1.88e+04
2007 07 25  0042   54306    2520    0        4.0      318.7     1.65e+04
2007 07 25  0043   54306    2580    0        3.8      317.1     2.00e+04
2007 07 25  0044   54306    2640    0        4.0      318.9     1.80e+04
2007 07 25  0045   54306    2700    0        3.4      319.1     1.82e+04
2007 07 25  0046   54306    2760    0        3.8      319.9     1.67e+04
2007 07 25  0047   54306    2820    0        3.5      318.5     2.02e+04
2007 07 25  0048   54306    2880    0        3.9      318.9     1.65e+04
2007 07 25  0049   54306    2940    0        3.4      317.8     1.55e+04
2007 07 25  0050   54306    3000    0        4.0      318.4     1.73e+04
2007 07 25  0051   54306    3060    0        4.3      316.2     1.46e+04
2007 07 25  0052   54306    3120    0        3.9      318.0     1.70e+04
2007 07 25  0053   54306    3180    0        3.8      317.6     1.65e+04
2007 07 25  0054   54306    3240    0        3.7      317.2     1.60e+04
2007 07 25  0055   54306    3300    0        3.8      318.0     1.60e+04
2007 07 25  0056   54306    3360    0        3.8      317.7     1.74e+04
2007 07 25  0057   54306    3420    0        3.7      318.4     1.61e+04
2007 07 25  0058   54306    3480    0        3.6      317.4     1.75e+04
2007 07 25  0059   54306    3540    0        3.7      318.6     1.69e+04
2007 07 25  0100   54306    3600    0        3.3      318.5     1.75e+04
2007 07 25  0101   54306    3660    0        4.0      318.7     1.86e+04
2007 07 25  0102   54306    3720    0        3.8      319.4     1.79e+04
2007 07 25  0103   54306    3780    9    -9999.9    -9999.9    -1.00e+05
2007 07 25  0104   54306    3840    0        4.0      318.9     1.45e+04
2007 07 25  0105   54306    3900    0        3.4      319.1     1.64e+04
2007 07 25  0106   54306    3960    0        3.9      320.6     1.40e+04
2007 07 25  0107   54306    4020    0        3.5      318.0     1.43e+04
2007 07 25  0108   54306    4080    0        3.4      319.5     1.22e+04
2007 07 25  0109   54306    4140    0        3.4      319.1     1.46e+04
2007 07 25  0110   54306    4200    0        3.3      318.7     1.70e+04
2007 07 25  0111   54306    4260    0        4.0      319.7     1.38e+04
2007 07 25  0112   54306    4320    0        3.4      319.4     1.54e+04
2007 07 25  0113   54306    4380    0        3.5      321.3     1.37e+04
2007 07 25  0114   54306    4440    0        3.7      319.7     1.62e+04
2007 07 25  0115   54306    4500    0        3.7      320.1     1.39e+04
2007 07 25  0116   54306    4560    0        3.0      322.4     1.85e+04
2007 07 25  0117   54306    4620    0        3.5      321.3     1.40e+04
2007 07 25  0118   54306    4680    0        3.1      323.4     1.74e+04
2007 07 25  0119   54306    4740    0        3.0      323.9     1.41e+04
2007 07 25  0120   54306    4800    0        3.5      323.9     1.88e+04
2007 07 25  0121   54306    4860    0        3.9      321.1     2.02e+04
2007 07 25  0122   54306    4920    0        3.4      320.8     1.92e+04
2007 07 25  0123   54306    4980    0        3.8      320.6     1.68e+04
2007 07 25  0124   54306    5040    0        3.5      321.9     1.94e+04
2007 07 25  0125   54306    5100    0        3.4      322.4     1.83e+04
2007 07 25  0126   54306    5160    0        3.4      322.8     1.72e+04
2007 07 25  0127   54306    5220    0        3.4      322.0     1.65e+04
2007 07 25  0128   54306    5280    0        3.8      319.2     1.95e+04
2007 07 25  0129   54306    5340    0        3.5      318.9     1.98e+04
2007 07 25  0130   54306    5400    0        3.6      321.4     1.65e+04
2007 07 25  0131   54306    5460    0        3.8      319.0     1.92e+04
2007 07 25  0132   54306    5520    0        4.4      319.3     1.58e+04
2007 07 25  0133   54306    5580    0        4.1      318.8     1.74e+04
2007 07 25  0134   54306    5640    0        3.8      319.9     2.03e+04
2007 07 25  0135   54306    5700    0        4.1      319.3     1.85e+04
2007 07 25  0136   54306    5760    9    -9999.9    -9999.9    -1.00e+05
2007 07 25  0137   54306    5820    0        3.4      318.8     1.67e+04
2007 07 25  0138   54306    5880    0        3.7      318.3     1.39e+04
2007 07 25  0139   54306    5940    0        4.1      317.1     1.66e+04
2007 07 25  0140   54306    6000    0        4.0      319.2     1.62e+04
2007 07 25  0141   54306    6060    0        4.1      318.2     1.68e+04
2007 07 25  0142   54306    6120    0        4.2      317.2     1.74e+04
2007 07 25  0143   54306    6180    0        3.7      319.6     2.11e+04
2007 07 25  0144   54306    6240    0        3.6      316.6     1.50e+04
2007 07 25  0145   54306    6300    0        3.5      321.2     1.61e+04
2007 07 25  0146   54306    6360    0        3.5      319.6     1.94e+04
2007 07 25  0147   54306    6420    0        3.8      320.3     1.96e+04
2007 07 25  0148   54306    6480    0        3.6      319.0     2.02e+04
2007 07 25  0149   54306    6540    0        3.5      317.5     1.59e+04
2007 07 25  0150   54306    6600    0        3.6      316.8     1.72e+04
2007 07 25  0151   54306    6660    0        3.7      317.5     1.52e+04
2007 07 25  0152   54306    6720    0        3.7      316.9     1.51e+04
2007 07 25  0153   54306    6780    0        3.4      319.5     1.26e+04
2007 07 25  0154   54306    6840    0        3.7      316.5     1.49e+04
2007 07 25  0155   54306    6900    0        3.7      317.5     1.42e+04
2007 07 25  0156   54306    6960    0        4.0      315.4     1.64e+04
2007 07 25  0157   54306    7020    0        3.8      317.1     1.54e+04
2007 07 25  0158   54306    7080    0        3.6      318.8     1.44e+04
2007 07 25  0159   54306    7140    0        3.5      317.4     1.71e+04
2007 07 25  0200   54306    7200    0        3.8      318.0     1.48e+04
2007 07 25  0201   54306    7260    0        3.2      318.6     1.83e+04
2007 07 25  0202   54306    7320    0        4.0      318.4     1.43e+04
2007 07 25  0203   54306    7380    0        3.4      317.1     1.50e+04
2007 07 25  0204   54306    7440    0        3.6      317.2     1.42e+04
2007 07 25  0205   54306    7500    0        3.9      315.9     1.57e+04
2007 07 25  0206   54306    7560    0        3.8      317.4     1.33e+04
2007 07 25  0207   54306    7620    0        3.7      316.2     1.74e+04
2007 07 25  0208   54306    7680    0        3.9      318.2     1.54e+04
2007 07 25  0209   54306    7740    9    -9999.9    -9999.9    -1.00e+05
2007 07 25  0210   54306    7800    0        3.8      319.8     1.58e+04
2007 07 25  0211   54306    7860    0        3.8      318.6     1.50e+04
2007 07 25  0212   54306    7920    0        3.5      317.6     1.58e+04
2007 07 25  0213   54306    7980    0        3.6      318.4     1.47e+04
2007 07 25  0214   54306    8040    0        3.8      319.2     1.36e+04
2007 07 25  0215   54306    8100    0        3.5      319.6     1.82e+04
2007 07 25  0216   54306    8160    0        4.0      317.3     1.49e+04
2007 07 25  0217   54306    8220    0        3.5      316.4     1.58e+04
2007 07 25  0218   54306    8280    0        3.7      321.3     1.54e+04
2007 07 25  0219   54306    8340    0        3.8      316.7     1.57e+04
2007 07 25  0220   54306    8400    0        4.2      319.4     1.83e+04
2007 07 25  0221   54306    8460    0        4.2      319.4     2.01e+04
2007 07 25  0222   54306    8520    0        4.7      319.6     1.58e+04
2007 07 25  0223   54306    8580    0        4.3      318.5     1.74e+04
2007 07 25  0224   54306    8640    0        4.2      318.8     1.61e+04
2007 07 25  0225   54306    8700    0        4.1      318.6     1.84e+04
2007 07 25  0226   54306    8760    0        4.0      320.5     1.48e+04
2007 07 25  0227   54306    8820    0        4.2      318.4     1.97e+04
2007 07 25  0228   54306    8880    0        4.7      319.4     1.56e+04
2007 07 25  0229   54306    8940    0        4.6      318.6     1.69e+04
2007 07 25  0230   54306    9000    0        4.5      317.8     1.83e+04
2007 07 25  0231   54306    9060    0        4.4      319.1     1.58e+04
2007 07 25  0232   54306    9120    0        4.9      318.0     1.69e+04
2007 07 25  0233   54306    9180    0        4.7      318.3     1.45e+04
2007 07 25  0234   54306    9240    0        4.6      318.2     1.85e+04
2007 07 25  0235   54306    9300    0        4.2      320.2     1.58e+04
2007 07 25  0236   54306    9360    0        4.2      319.0     1.75e+04
2007 07 25  0237   54306    9420    0        4.8      319.3     1.40e+04
2007 07 25  0238   54306    9480    0        3.7      320.2     1.83e+04
2007 07 25  0239   54306    9540    0        4.5      317.8     1.61e+04
2007 07 25  0240   54306    9600    0        4.2      318.3     1.96e+04
2007 07 25  0241   54306    9660    0        4.3      318.3     1.77e+04
2007 07 25  0242   54306    9720    9    -9999.9    -9999.9    -1.00e+05
2007 07 25  0243   54306    9780    0        3.2      321.3     1.80e+04
2007 07 25  0244   54306    9840    0        4.7      319.5     1.54e+04
2007 07 25  0245   54306    9900    0        4.6      319.0     1.62e+04
2007 07 25  0246   54306    9960    0        4.4      318.5     1.70e+04
2007 07 25  0247   54306   10020    0        4.4      320.7     1.21e+04
2007 07 25  0248   54306   10080    0        3.5      319.2     1.78e+04
2007 07 25  0249   54306   10140    0        4.0      319.2     1.28e+04
2007 07 25  0250   54306   10200    0        4.4      318.5     1.54e+04
2007 07 25  0251   54306   10260    0        3.9      320.9     1.48e+04
2007 07 25  0252   54306   10320    0        5.0      319.0     1.60e+04
2007 07 25  0253   54306   10380    0        4.5      320.1     1.24e+04
2007 07 25  0254   54306   10440    0        4.0      319.7     1.46e+04
2007 07 25  0255   54306   10500    0        4.7      319.9     1.13e+04
2007 07 25  0256   54306   10560    0        4.7      318.2     1.46e+04
2007 07 25  0257   54306   10620    0        4.2      320.0     1.22e+04
2007 07 25  0258   54306   10680    0        4.5      318.4     1.52e+04
2007 07 25  0259   54306   10740    0        4.4      318.9     1.26e+04
2007 07 25  0300   54306   10800    0        4.0      318.9     1.43e+04
2007 07 25  0301   54306   10860    0        4.5      319.4     1.32e+04
2007 07 25  0302   54306   10920    0        5.0      319.8     1.22e+04
2007 07 25  0303   54306   10980    0        4.0      318.0     1.65e+04
2007 07 25  0304   54306   11040    0        4.5      319.2     1.17e+04
2007 07 25  0305   54306   11100    0        3.5      319.2     1.49e+04
2007 07 25  0306   54306   11160    0        4.3      320.0     1.18e+04
2007 07 25  0307   54306   11220    0        3.7      320.5     1.65e+04
2007 07 25  0308   54306   11280    0        4.6      320.1     1.08e+04
2007 07 25  0309   54306   11340    0        4.5      318.7     1.72e+04
2007 07 25  0310   54306   11400    0        4.0      320.1     1.18e+04
2007 07 25  0311   54306   11460    0        4.6      318.8     1.54e+04
2007 07 25  0312   54306   11520    0        4.0      318.8     1.22e+04
2007 07 25  0313   54306   11580    0        4.0      315.7     1.46e+04
2007 07 25  0314   54306   11640    0        4.4      318.3     2.16e+04
2007 07 25  0315   54306   11700    9    -9999.9    -9999.9    -1.00e+05
2007 07 25  0316   54306   11760    0        3.9      318.3     1.53e+04
2007 07 25  0317   54306   11820    0        4.0      318.4     1.55e+04
2007 07 25  0318   54306   11880    0        4.1      318.5     1.56e+04
2007 07 25  0319   54306   11940    0        4.1      319.4     1.44e+04
2007 07 25  0320   54306   12000    0        4.0      324.0     2.06e+04
2007 07 25  0321   54306   12060    0        4.7      322.8     1.21e+04
2007 07 25  0322   54306   12120    0        4.7      320.3     1.54e+04
2007 07 25  0323   54306   12180    0        4.8      320.4     1.31e+04
2007 07 25  0324   54306   12240    0        3.7      320.9     1.65e+04
2007 07 25  0325   54306   12300    0        5.4      322.9     1.47e+04
2007 07 25  0326   54306   12360    0        4.6      321.2     1.51e+04
2007 07 25  0327   54306   12420    0        5.4      320.5     1.23e+04
2007 07 25  0328   54306   12480    0        4.9      319.8     1.53e+04
2007 07 25  0329   54306   12540    0        4.8      321.3     1.13e+04
2007 07 25  0330   54306   12600    0        4.4      319.5     1.53e+04
2007 07 25  0331   54306   12660    0        4.5      320.5     1.18e+04
2007 07 25  0332   54306   12720    0        4.7      318.7     1.40e+04
2007 07 25  0333   54306   12780    0        4.9      319.1     1.35e+04
