:Data_list: 20061023_ace_swepam_1m.txt
:Created: 2006 Oct 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 23  0000   54031       0    0        1.1      521.0     1.10e+05
2006 10 23  0001   54031      60    0        1.3      525.5     1.18e+05
2006 10 23  0002   54031     120    0        1.3      528.1     1.22e+05
2006 10 23  0003   54031     180    9    -9999.9    -9999.9    -1.00e+05
2006 10 23  0004   54031     240    0        2.0      541.1     9.07e+04
2006 10 23  0005   54031     300    0        1.2      539.7     8.93e+04
2006 10 23  0006   54031     360    0        1.4      541.6     8.58e+04
2006 10 23  0007   54031     420    0        1.3      543.6     9.11e+04
2006 10 23  0008   54031     480    0        1.1      543.9     9.68e+04
2006 10 23  0009   54031     540    0        1.0      541.0     9.77e+04
2006 10 23  0010   54031     600    0        1.0      541.0     9.77e+04
2006 10 23  0011   54031     660    0        1.2      532.4     1.01e+05
2006 10 23  0012   54031     720    0        1.0      533.7     8.74e+04
2006 10 23  0013   54031     780    0        1.2      532.3     1.02e+05
2006 10 23  0014   54031     840    0        1.2      528.9     1.06e+05
2006 10 23  0015   54031     900    0        1.3      525.3     1.06e+05
2006 10 23  0016   54031     960    0        1.4      525.4     1.11e+05
2006 10 23  0017   54031    1020    0        1.4      527.1     1.09e+05
2006 10 23  0018   54031    1080    0        1.4      526.7     1.08e+05
2006 10 23  0019   54031    1140    0        1.4      527.0     1.00e+05
2006 10 23  0020   54031    1200    0        1.2      531.6     1.04e+05
2006 10 23  0021   54031    1260    0        1.2      541.9     9.23e+04
2006 10 23  0022   54031    1320    0        1.2      536.6     9.07e+04
2006 10 23  0023   54031    1380    0        1.3      530.4     1.03e+05
2006 10 23  0024   54031    1440    0        1.2      534.3     1.15e+05
2006 10 23  0025   54031    1500    0        1.2      532.8     1.07e+05
2006 10 23  0026   54031    1560    0        1.2      532.8     1.07e+05
2006 10 23  0027   54031    1620    0        1.3      531.9     1.00e+05
2006 10 23  0028   54031    1680    0        1.3      538.7     1.07e+05
2006 10 23  0029   54031    1740    0        1.3      537.8     1.03e+05
2006 10 23  0030   54031    1800    0        1.4      527.8     1.06e+05
2006 10 23  0031   54031    1860    0        1.2      526.4     1.07e+05
2006 10 23  0032   54031    1920    0        1.3      528.4     1.05e+05
2006 10 23  0033   54031    1980    0        1.4      529.6     1.08e+05
2006 10 23  0034   54031    2040    0        1.3      526.7     1.12e+05
2006 10 23  0035   54031    2100    0        1.4      527.4     9.69e+04
2006 10 23  0036   54031    2160    9    -9999.9    -9999.9    -1.00e+05
2006 10 23  0037   54031    2220    0        1.5      526.9     9.99e+04
2006 10 23  0038   54031    2280    0        1.4      526.8     1.01e+05
2006 10 23  0039   54031    2340    0        1.4      527.0     9.28e+04
2006 10 23  0040   54031    2400    0        1.5      523.9     1.03e+05
2006 10 23  0041   54031    2460    0        1.3      526.4     9.22e+04
2006 10 23  0042   54031    2520    0        1.3      526.4     9.22e+04
2006 10 23  0043   54031    2580    0        1.5      525.2     9.67e+04
2006 10 23  0044   54031    2640    0        1.4      528.9     9.96e+04
2006 10 23  0045   54031    2700    0        1.5      528.5     1.08e+05
2006 10 23  0046   54031    2760    0        1.4      524.3     8.16e+04
2006 10 23  0047   54031    2820    0        1.7      521.2     9.64e+04
