:Data_list: 20070818_ace_swepam_1m.txt
:Created: 2007 Aug 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 08 18  0000   54330       0    0        6.2      382.8     8.12e+04
2007 08 18  0001   54330      60    0        6.9      387.5     7.64e+04
2007 08 18  0002   54330     120    0        5.4      388.3     7.93e+04
2007 08 18  0003   54330     180    0        6.5      387.1     7.15e+04
2007 08 18  0004   54330     240    0        5.9      385.5     7.93e+04
2007 08 18  0005   54330     300    0        6.5      380.8     7.01e+04
2007 08 18  0006   54330     360    0        6.5      380.8     7.01e+04
2007 08 18  0007   54330     420    0        6.1      389.9     8.70e+04
2007 08 18  0008   54330     480    0        6.6      394.0     8.28e+04
2007 08 18  0009   54330     540    0        5.9      393.2     7.77e+04
2007 08 18  0010   54330     600    0        6.9      392.7     7.77e+04
2007 08 18  0011   54330     660    0        6.5      397.4     8.79e+04
2007 08 18  0012   54330     720    0        6.1      404.3     8.53e+04
2007 08 18  0013   54330     780    0        4.8      400.5     8.21e+04
2007 08 18  0014   54330     840    0        7.3      399.2     8.12e+04
2007 08 18  0015   54330     900    1        5.5      414.6     7.94e+04
2007 08 18  0016   54330     960    0        5.5      414.1     7.22e+04
2007 08 18  0017   54330    1020    0        6.3      391.5     1.04e+05
2007 08 18  0018   54330    1080    0        6.7      395.6     8.30e+04
2007 08 18  0019   54330    1140    0        5.4      384.8     8.34e+04
2007 08 18  0020   54330    1200    0        5.5      390.1     8.53e+04
2007 08 18  0021   54330    1260    0        5.6      392.8     9.22e+04
2007 08 18  0022   54330    1320    0        5.6      392.8     9.22e+04
2007 08 18  0023   54330    1380    0        6.2      395.5     7.45e+04
2007 08 18  0024   54330    1440    0        6.2      395.2     8.01e+04
2007 08 18  0025   54330    1500    0        5.8      390.6     6.33e+04
2007 08 18  0026   54330    1560    0        6.2      393.8     7.87e+04
2007 08 18  0027   54330    1620    0        5.8      391.5     8.81e+04
2007 08 18  0028   54330    1680    0        5.9      395.2     8.25e+04
2007 08 18  0029   54330    1740    0        5.9      393.3     7.48e+04
2007 08 18  0030   54330    1800    0        6.1      384.6     7.94e+04
2007 08 18  0031   54330    1860    9    -9999.9    -9999.9    -1.00e+05
2007 08 18  0032   54330    1920    0        6.4      403.0     9.96e+04
2007 08 18  0033   54330    1980    0        6.0      407.4     8.72e+04
2007 08 18  0034   54330    2040    0        6.5      407.5     9.25e+04
2007 08 18  0035   54330    2100    0        5.8      410.6     8.10e+04
2007 08 18  0036   54330    2160    0        6.5      410.6     8.81e+04
2007 08 18  0037   54330    2220    0        5.6      406.2     7.78e+04
