:Data_list: 20030116_ace_sis_5m.txt
:Created: 2003 Jan 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 01 16  0000    52655       0      0    8.78e-01    0    6.26e-01
2003 01 16  0005    52655     300      0    8.63e-01    0    6.06e-01
2003 01 16  0010    52655     600      0    8.63e-01    0    6.12e-01
2003 01 16  0015    52655     900      0    8.66e-01    0    6.03e-01
2003 01 16  0020    52655    1200      0    8.61e-01    0    6.06e-01
2003 01 16  0025    52655    1500      0    8.63e-01    0    6.13e-01
2003 01 16  0030    52655    1800      0    8.50e-01    0    6.06e-01
2003 01 16  0035    52655    2100      9   -1.00e+05    9   -1.00e+05
2003 01 16  0040    52655    2400      0    8.55e-01    0    6.10e-01
2003 01 16  0045    52655    2700      0    8.70e-01    0    6.10e-01
2003 01 16  0050    52655    3000      0    8.68e-01    0    6.14e-01
2003 01 16  0055    52655    3300      0    8.64e-01    0    6.12e-01
2003 01 16  0100    52655    3600      0    8.77e-01    0    6.21e-01
2003 01 16  0105    52655    3900      0    8.64e-01    0    6.07e-01
2003 01 16  0110    52655    4200      0    8.73e-01    0    6.13e-01
2003 01 16  0115    52655    4500      0    8.37e-01    0    5.90e-01
2003 01 16  0120    52655    4800      0    8.66e-01    0    6.06e-01
2003 01 16  0125    52655    5100      0    8.62e-01    0    6.14e-01
2003 01 16  0130    52655    5400      0    8.53e-01    0    5.97e-01
2003 01 16  0135    52655    5700      0    8.58e-01    0    6.09e-01
2003 01 16  0140    52655    6000      0    8.64e-01    0    6.08e-01
2003 01 16  0145    52655    6300      0    8.55e-01    0    6.08e-01
2003 01 16  0150    52655    6600      0    8.62e-01    0    6.06e-01
2003 01 16  0155    52655    6900      0    8.51e-01    0    6.05e-01
2003 01 16  0200    52655    7200      0    8.70e-01    0    6.13e-01
2003 01 16  0205    52655    7500      0    8.68e-01    0    6.13e-01
2003 01 16  0210    52655    7800      0    8.58e-01    0    5.96e-01
2003 01 16  0215    52655    8100      0    8.39e-01    0    5.96e-01
2003 01 16  0220    52655    8400      0    8.48e-01    0    5.89e-01
2003 01 16  0225    52655    8700      0    8.45e-01    0    5.97e-01
